Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629739132.0875, 55.889, 14.913, 2.375, 1.309, 0.649, 1.319, 1.556, 3.073, 1.962, 2.474, 2.164, 4.817, 2.183, 1.301, 0.71, 1.526, 1.928, 2.736, 1.441, 0.813, 49.296, 11.891, 2.32, 1.657, 0.687
1629739132.2136, 47.753, 14.721, 2.473, 1.318, 0.663, 1.43, 1.835, 3.314, 1.512, 2.27, 2.149, 4.846, 2.367, 1.293, 0.69, 1.358, 2.28, 3.266, 1.287, 0.77, 41.784, 12.14, 2.423, 1.629, 0.689
1629739132.3395, 41.418, 13.782, 2.637, 1.412, 0.68, 1.495, 2.024, 3.483, 1.184, 2.072, 2.08, 4.684, 2.483, 1.286, 0.666, 1.302, 2.843, 3.755, 1.17, 0.735, 36.95, 12.012, 2.579, 1.663, 0.666
1629739132.4655, 35.824, 13.133, 2.789, 1.546, 0.697, 1.486, 2.148, 3.598, 1.018, 1.969, 1.91, 4.479, 2.472, 1.288, 0.639, 1.336, 3.637, 4.059, 1.058, 0.714, 33.253, 12.128, 2.717, 1.723, 0.631
1629739132.5915, 32.829, 13.923, 2.873, 1.682, 0.706, 1.402, 2.274, 3.669, 0.996, 1.994, 1.647, 4.39, 2.358, 1.306, 0.612, 1.439, 4.588, 4.108, 0.962, 0.706, 31.757, 13.129, 2.789, 1.78, 0.6
1629739132.718, 35.777, 16.599, 2.871, 1.806, 0.71, 1.281, 2.473, 3.716, 1.08, 2.118, 1.333, 4.458, 2.207, 1.348, 0.585, 1.58, 5.493, 3.922, 0.937, 0.705, 35.458, 15.191, 2.793, 1.826, 0.592
1629739132.8442, 43.901, 20.528, 2.781, 1.925, 0.726, 1.191, 2.755, 3.756, 1.232, 2.264, 1.015, 4.582, 2.067, 1.411, 0.566, 1.742, 6.104, 3.575, 1.032, 0.712, 43.101, 17.831, 2.729, 1.869, 0.625
1629739132.9703, 52.974, 24.071, 2.589, 2.046, 0.775, 1.33, 3.071, 3.803, 1.431, 2.359, 0.748, 4.572, 1.939, 1.482, 0.562, 1.916, 6.219, 3.159, 1.246, 0.73, 51.309, 19.965, 2.585, 1.923, 0.704
1629739133.0961, 57.706, 25.456, 2.298, 2.161, 0.862, 1.947, 3.347, 3.851, 1.658, 2.373, 0.569, 4.298, 1.787, 1.54, 0.572, 2.113, 5.778, 2.745, 1.525, 0.76, 55.167, 20.453, 2.351, 2, 0.814
1629739133.222, 55.033, 23.866, 1.952, 2.253, 0.966, 3.247, 3.533, 3.87, 1.894, 2.314, 0.487, 3.824, 1.609, 1.574, 0.589, 2.345, 4.919, 2.402, 1.791, 0.797, 52.472, 18.808, 2.062, 2.095, 0.923
1629739133.3481, 45.528, 19.854, 1.667, 2.302, 1.042, 5.085, 3.621, 3.816, 2.11, 2.218, 0.5, 3.352, 1.451, 1.593, 0.6, 2.646, 3.925, 2.186, 1.971, 0.829, 43.346, 15.452, 1.826, 2.18, 0.992
1629739133.4743, 34.43, 15.061, 1.502, 2.293, 1.05, 7.193, 3.617, 3.679, 2.282, 2.127, 0.626, 3.102, 1.393, 1.625, 0.594, 3.054, 3.121, 2.157, 2.046, 0.842, 32.306, 11.604, 1.723, 2.23, 0.992
1629739133.6004, 28.374, 11.684, 1.484, 2.245, 0.97, 9.019, 3.569, 3.508, 2.391, 2.076, 0.895, 3.265, 1.512, 1.713, 0.569, 3.63, 2.771, 2.368, 2.09, 0.826, 24.618, 8.929, 1.792, 2.28, 0.916
1629739133.7262, 31.487, 11.224, 1.602, 2.217, 0.821, 10.067, 3.51, 3.397, 2.426, 2.081, 1.325, 3.884, 1.81, 1.898, 0.528, 4.372, 2.938, 2.771, 2.217, 0.78, 23.572, 8.589, 2.016, 2.407, 0.784
1629739133.8521, 42.792, 13.544, 1.788, 2.27, 0.647, 10.014, 3.421, 3.428, 2.395, 2.133, 1.874, 4.806, 2.192, 2.189, 0.485, 5.192, 3.458, 3.234, 2.507, 0.717, 28.732, 10.49, 2.329, 2.683, 0.635
1629739133.9784, 56.885, 17.087, 1.92, 2.411, 0.503, 8.973, 3.237, 3.59, 2.338, 2.206, 2.429, 5.732, 2.497, 2.529, 0.451, 5.902, 4.053, 3.592, 2.932, 0.657, 36.259, 13.482, 2.618, 3.085, 0.515
1629739134.1048, 66.499, 19.782, 1.907, 2.579, 0.427, 7.279, 2.91, 3.774, 2.308, 2.26, 2.835, 6.345, 2.58, 2.808, 0.433, 6.303, 4.453, 3.73, 3.363, 0.621, 41.252, 15.998, 2.807, 3.491, 0.453
1629739134.2313, 67.25, 20.336, 1.728, 2.685, 0.424, 5.5, 2.466, 3.856, 2.347, 2.257, 2.96, 6.454, 2.381, 2.916, 0.427, 6.284, 4.517, 3.624, 3.655, 0.614, 40.868, 17.005, 2.865, 3.737, 0.453
1629739134.3573, 58.86, 18.647, 1.429, 2.673, 0.472, 4.051, 1.986, 3.743, 2.46, 2.175, 2.779, 6.089, 1.972, 2.809, 0.423, 5.865, 4.266, 3.322, 3.721, 0.629, 35.16, 16.267, 2.792, 3.717, 0.492
1629739134.483, 44.014, 15.241, 1.101, 2.552, 0.533, 3.055, 1.554, 3.401, 2.616, 2.032, 2.401, 5.493, 1.537, 2.528, 0.413, 5.18, 3.901, 2.929, 3.559, 0.646, 25.819, 14.097, 2.609, 3.433, 0.54
1629739134.6088, 27.961, 11.368, 0.829, 2.384, 0.579, 2.437, 1.244, 2.906, 2.77, 1.888, 1.97, 4.941, 1.27, 2.167, 0.39, 4.384, 3.652, 2.537, 3.235, 0.648, 16.071, 11.382, 2.341, 2.997, 0.57
1629739134.735, 15.269, 8.338, 0.737, 2.253, 0.6, 2.029, 1.107, 2.386, 2.857, 1.821, 1.659, 4.609, 1.296, 1.823, 0.362, 3.644, 3.654, 2.21, 2.84, 0.627, 8.856, 9.078, 2.083, 2.574, 0.572
1629739134.8611, 8.619, 6.801, 0.99, 2.204, 0.591, 1.692, 1.143, 1.997, 2.848, 1.884, 1.561, 4.51, 1.635, 1.554, 0.342, 2.993, 3.87, 1.953, 2.443, 0.59, 5.096, 7.666, 1.96, 2.294, 0.548
1629739134.9872, 8.921, 6.845, 1.904, 2.227, 0.56, 1.469, 1.325, 1.877, 2.772, 2.075, 1.662, 4.512, 2.289, 1.396, 0.358, 2.457, 4.131, 1.783, 2.087, 0.564, 5.243, 7.167, 2.229, 2.216, 0.508
1629739135.1131, 14.396, 8.05, 3.775, 2.279, 0.518, 1.477, 1.635, 2.135, 2.713, 2.337, 1.85, 4.489, 3.231, 1.375, 0.439, 2.053, 4.246, 1.807, 1.791, 0.573, 7.844, 7.261, 3.206, 2.301, 0.465
1629739135.2393, 22.227, 9.895, 6.612, 2.296, 0.478, 1.893, 2.061, 2.777, 2.755, 2.594, 2.016, 4.414, 4.337, 1.502, 0.591, 1.766, 4.119, 2.114, 1.559, 0.628, 11.424, 7.636, 5.027, 2.439, 0.429
1629739135.3654, 29.825, 11.821, 9.937, 2.234, 0.449, 2.706, 2.6, 3.672, 2.915, 2.783, 2.138, 4.398, 5.388, 1.774, 0.806, 1.537, 3.778, 2.677, 1.403, 0.716, 14.864, 8.077, 7.43, 2.517, 0.406
1629739135.4919, 34.969, 13.535, 12.846, 2.106, 0.435, 3.788, 3.237, 4.577, 3.144, 2.876, 2.242, 4.604, 6.13, 2.149, 1.06, 1.329, 3.364, 3.372, 1.336, 0.801, 17.215, 8.593, 9.765, 2.478, 0.396
1629739135.6183, 36.082, 14.774, 14.449, 1.984, 0.439, 4.79, 3.893, 5.194, 3.343, 2.881, 2.34, 5.072, 6.338, 2.542, 1.319, 1.162, 3.097, 3.991, 1.36, 0.845, 17.788, 9.173, 11.273, 2.347, 0.399
1629739135.7442, 33.213, 15.38, 14.264, 1.956, 0.46, 5.418, 4.446, 5.285, 3.418, 2.833, 2.508, 5.643, 5.94, 2.87, 1.537, 1.154, 3.131, 4.338, 1.465, 0.828, 16.777, 9.749, 11.44, 2.217, 0.42
1629739135.8701, 28.139, 15.218, 12.388, 2.06, 0.495, 5.497, 4.765, 4.777, 3.327, 2.771, 2.818, 6.016, 5.057, 3.069, 1.668, 1.435, 3.457, 4.309, 1.633, 0.755, 15.094, 10.086, 10.193, 2.197, 0.459
1629739135.996, 23.237, 14.3, 9.501, 2.257, 0.533, 5.055, 4.765, 3.836, 3.095, 2.716, 3.192, 5.951, 3.959, 3.117, 1.678, 2.068, 3.911, 3.915, 1.848, 0.654, 13.633, 9.979, 7.95, 2.342, 0.515
1629739136.1223, 20.483, 12.84, 6.534, 2.444, 0.565, 4.319, 4.46, 2.772, 2.776, 2.666, 3.619, 5.403, 2.954, 3.031, 1.558, 3.068, 4.289, 3.289, 2.095, 0.56, 13.147, 9.409, 5.437, 2.609, 0.576
1629739136.2486, 20.4, 11.217, 4.228, 2.505, 0.583, 3.591, 3.991, 1.877, 2.435, 2.618, 4.02, 4.55, 2.289, 2.848, 1.335, 4.237, 4.427, 2.639, 2.34, 0.502, 13.597, 8.537, 3.35, 2.862, 0.633
1629739136.3744, 21.994, 9.762, 2.849, 2.364, 0.584, 3.135, 3.534, 1.303, 2.121, 2.572, 4.362, 3.632, 2.016, 2.589, 1.058, 5.301, 4.235, 2.157, 2.518, 0.492, 14.44, 7.558, 2.054, 2.936, 0.674
1629739136.5003, 23.283, 8.721, 2.188, 2.026, 0.572, 3.02, 3.215, 1.05, 1.877, 2.546, 4.557, 2.824, 2.006, 2.27, 0.789, 5.953, 3.746, 1.955, 2.565, 0.519, 14.743, 6.656, 1.497, 2.733, 0.696
1629739136.6262, 22.857, 8.096, 1.857, 1.579, 0.556, 3.151, 3.053, 1.013, 1.722, 2.563, 4.534, 2.208, 2.072, 1.912, 0.577, 5.999, 3.163, 2.061, 2.45, 0.564, 13.89, 5.951, 1.392, 2.277, 0.699
1629739136.7525, 20.22, 7.764, 1.61, 1.146, 0.54, 3.321, 2.975, 1.065, 1.658, 2.624, 4.254, 1.781, 2.092, 1.554, 0.446, 5.399, 2.716, 2.425, 2.189, 0.609, 11.873, 5.538, 1.462, 1.701, 0.692
1629739136.8787, 15.861, 7.736, 1.427, 0.832, 0.525, 3.373, 2.881, 1.107, 1.666, 2.695, 3.764, 1.555, 2.049, 1.264, 0.39, 4.363, 2.585, 2.929, 1.852, 0.639, 9.136, 5.589, 1.583, 1.187, 0.679
1629739137.0046, 11.036, 7.979, 1.344, 0.69, 0.51, 3.266, 2.677, 1.083, 1.713, 2.732, 3.195, 1.556, 1.936, 1.093, 0.375, 3.226, 2.78, 3.4, 1.534, 0.643, 6.48, 6.16, 1.702, 0.873, 0.662
1629739137.1308, 7.118, 8.597, 1.337, 0.701, 0.49, 3.026, 2.352, 0.98, 1.782, 2.695, 2.695, 1.792, 1.749, 1.039, 0.364, 2.34, 3.129, 3.646, 1.299, 0.619, 4.763, 7.309, 1.757, 0.786, 0.636
1629739137.2567, 6.506, 9.662, 1.362, 0.799, 0.464, 2.675, 1.949, 0.817, 1.851, 2.573, 2.343, 2.198, 1.52, 1.067, 0.337, 1.902, 3.395, 3.539, 1.159, 0.569, 5.763, 8.971, 1.738, 0.86, 0.597
1629739137.3832, 11.907, 11.341, 1.387, 0.92, 0.438, 2.322, 1.549, 0.656, 1.902, 2.39, 2.137, 2.688, 1.322, 1.137, 0.296, 1.895, 3.451, 3.095, 1.096, 0.5, 11.415, 11.11, 1.67, 0.996, 0.549
1629739137.5093, 23.861, 13.54, 1.411, 1.033, 0.423, 2.006, 1.227, 0.578, 1.908, 2.191, 2.044, 3.188, 1.248, 1.219, 0.252, 2.131, 3.297, 2.46, 1.102, 0.423, 22.135, 13.491, 1.619, 1.126, 0.5
1629739137.6353, 40.117, 15.765, 1.438, 1.137, 0.429, 1.839, 1.048, 0.63, 1.855, 2.034, 2.003, 3.609, 1.352, 1.291, 0.213, 2.336, 2.974, 1.798, 1.172, 0.355, 35.905, 15.613, 1.609, 1.229, 0.462
1629739137.7612, 56.099, 17.23, 1.492, 1.235, 0.458, 1.926, 1.071, 0.824, 1.759, 1.959, 1.968, 3.883, 1.615, 1.327, 0.189, 2.333, 2.55, 1.246, 1.296, 0.31, 49.066, 16.811, 1.646, 1.301, 0.44
1629739137.8871, 66.6, 17.265, 1.558, 1.316, 0.501, 2.55, 1.328, 1.126, 1.673, 1.967, 1.954, 3.965, 1.948, 1.307, 0.181, 2.118, 2.098, 0.865, 1.45, 0.296, 57.275, 16.574, 1.696, 1.34, 0.431
1629739138.0133, 67.987, 15.7, 1.604, 1.359, 0.54, 3.961, 1.836, 1.461, 1.668, 2.018, 1.93, 3.812, 2.236, 1.229, 0.191, 1.781, 1.683, 0.645, 1.586, 0.306, 57.729, 14.864, 1.713, 1.338, 0.426
1629739138.1395, 59.741, 12.949, 1.596, 1.352, 0.56, 6.266, 2.528, 1.749, 1.78, 2.052, 1.868, 3.429, 2.374, 1.114, 0.216, 1.485, 1.361, 0.545, 1.643, 0.326, 50.272, 12.152, 1.657, 1.291, 0.414
1629739138.2658, 44.772, 9.984, 1.482, 1.304, 0.552, 9.092, 3.274, 1.932, 1.983, 2.013, 1.794, 2.909, 2.285, 0.984, 0.251, 1.346, 1.21, 0.511, 1.584, 0.339, 37.371, 9.395, 1.475, 1.209, 0.393
1629739138.3914, 28.872, 7.802, 1.3, 1.24, 0.519, 11.739, 3.887, 2.028, 2.208, 1.881, 1.763, 2.45, 1.992, 0.868, 0.288, 1.405, 1.357, 0.533, 1.417, 0.338, 23.903, 7.522, 1.206, 1.119, 0.365
1629739138.5172, 19.197, 7.113, 1.134, 1.187, 0.47, 13.375, 4.214, 2.117, 2.378, 1.687, 1.871, 2.341, 1.62, 0.788, 0.319, 1.603, 1.955, 0.648, 1.196, 0.321, 15.937, 7.183, 0.944, 1.052, 0.336
1629739138.6434, 19.318, 8.107, 1.069, 1.158, 0.418, 13.414, 4.186, 2.284, 2.443, 1.492, 2.235, 2.808, 1.318, 0.759, 0.335, 1.827, 3.062, 0.891, 0.99, 0.3, 16.967, 8.506, 0.775, 1.026, 0.308
1629739138.7697, 27.863, 10.336, 1.144, 1.14, 0.373, 11.825, 3.86, 2.537, 2.39, 1.351, 2.903, 3.874, 1.189, 0.767, 0.332, 1.987, 4.54, 1.252, 0.847, 0.284, 25.543, 10.968, 0.752, 1.037, 0.283
1629739138.8962, 39.465, 12.782, 1.311, 1.109, 0.338, 9.124, 3.374, 2.822, 2.242, 1.294, 3.769, 5.232, 1.231, 0.782, 0.311, 2.071, 6.026, 1.658, 0.779, 0.285, 37.092, 13.484, 0.846, 1.058, 0.257
1629739139.0222, 47.767, 14.347, 1.463, 1.054, 0.315, 6.099, 2.858, 3.043, 2.046, 1.316, 4.614, 6.39, 1.354, 0.774, 0.277, 2.134, 7.069, 1.984, 0.758, 0.306, 45.591, 14.944, 0.972, 1.07, 0.234
1629739139.148, 49.162, 14.262, 1.502, 0.979, 0.303, 3.502, 2.39, 3.101, 1.845, 1.39, 5.2, 6.889, 1.44, 0.732, 0.239, 2.3, 7.332, 2.118, 0.751, 0.34, 47.557, 14.641, 1.05, 1.059, 0.22
1629739139.2742, 43.895, 12.621, 1.476, 0.901, 0.298, 1.739, 1.994, 2.958, 1.658, 1.479, 5.39, 6.551, 1.431, 0.666, 0.21, 2.679, 6.77, 2.134, 0.76, 0.378, 43.038, 12.733, 1.087, 1.033, 0.22
1629739139.4004, 35.414, 10.275, 1.534, 0.842, 0.3, 0.823, 1.68, 2.646, 1.488, 1.563, 5.165, 5.518, 1.324, 0.607, 0.197, 3.284, 5.611, 2.303, 0.825, 0.407, 35.182, 10.133, 1.166, 1.013, 0.236
1629739139.5268, 28.446, 8.3, 1.784, 0.819, 0.308, 0.508, 1.488, 2.267, 1.349, 1.649, 4.639, 4.141, 1.157, 0.604, 0.205, 3.99, 4.225, 2.879, 0.976, 0.421, 29.096, 7.94, 1.352, 1.018, 0.263
1629739139.6532, 26.255, 7.423, 2.234, 0.827, 0.318, 0.518, 1.473, 1.946, 1.262, 1.759, 3.992, 2.837, 1.003, 0.691, 0.234, 4.588, 2.994, 3.923, 1.201, 0.418, 27.819, 6.891, 1.641, 1.047, 0.294
1629739139.7791, 28.935, 7.702, 2.76, 0.849, 0.325, 0.66, 1.659, 1.762, 1.24, 1.894, 3.355, 1.887, 0.935, 0.862, 0.274, 4.87, 2.146, 5.211, 1.437, 0.401, 31.542, 7.031, 1.957, 1.082, 0.322
1629739139.9051, 33.52, 8.617, 3.179, 0.866, 0.326, 0.833, 2.014, 1.723, 1.279, 2.029, 2.841, 1.368, 0.977, 1.07, 0.312, 4.736, 1.709, 6.305, 1.6, 0.376, 37.142, 7.807, 2.178, 1.095, 0.341
1629739140.0312, 35.833, 9.437, 3.327, 0.869, 0.316, 0.993, 2.443, 1.765, 1.348, 2.131, 2.495, 1.22, 1.1, 1.246, 0.336, 4.193, 1.576, 6.769, 1.618, 0.35, 39.924, 8.471, 2.218, 1.064, 0.346
1629739140.1573, 33.196, 9.703, 3.131, 0.858, 0.297, 1.113, 2.834, 1.813, 1.421, 2.187, 2.335, 1.361, 1.244, 1.336, 0.339, 3.444, 1.59, 6.392, 1.488, 0.329, 37.288, 8.582, 2.057, 0.991, 0.335
1629739140.2833, 26.086, 9.374, 2.648, 0.842, 0.274, 1.21, 3.081, 1.834, 1.496, 2.226, 2.298, 1.722, 1.353, 1.322, 0.323, 2.726, 1.615, 5.3, 1.274, 0.316, 29.394, 8.117, 1.769, 0.892, 0.313
1629739140.4092, 18.06, 8.838, 2.094, 0.822, 0.253, 1.336, 3.125, 1.817, 1.582, 2.302, 2.369, 2.252, 1.41, 1.232, 0.297, 2.308, 1.618, 3.912, 1.054, 0.314, 20.239, 7.471, 1.517, 0.792, 0.284
1629739140.5352, 12.729, 8.542, 1.7, 0.798, 0.239, 1.519, 2.97, 1.76, 1.684, 2.456, 2.552, 2.807, 1.427, 1.113, 0.267, 2.343, 1.583, 2.681, 0.889, 0.32, 13.646, 7.133, 1.444, 0.714, 0.254
1629739140.661, 12.299, 8.843, 1.644, 0.791, 0.229, 1.749, 2.673, 1.674, 1.81, 2.685, 2.806, 3.242, 1.456, 1.017, 0.242, 2.775, 1.498, 1.914, 0.805, 0.332, 11.915, 7.511, 1.628, 0.692, 0.23
1629739140.7871, 17.749, 9.893, 1.959, 0.825, 0.219, 1.981, 2.327, 1.595, 1.956, 2.941, 3.025, 3.463, 1.54, 0.971, 0.223, 3.36, 1.369, 1.661, 0.787, 0.345, 15.748, 8.737, 2.037, 0.75, 0.212
1629739140.9135, 27.699, 11.424, 2.492, 0.904, 0.205, 2.134, 2.008, 1.564, 2.108, 3.152, 3.108, 3.421, 1.666, 0.966, 0.211, 3.832, 1.192, 1.735, 0.798, 0.352, 23.61, 10.476, 2.523, 0.883, 0.201
1629739141.0394, 39.083, 12.896, 2.994, 1.002, 0.187, 2.15, 1.767, 1.616, 2.249, 3.257, 2.954, 3.174, 1.782, 0.961, 0.207, 3.953, 0.993, 1.879, 0.81, 0.348, 32.569, 12.14, 2.909, 1.047, 0.196
1629739141.1652, 48.079, 13.69, 3.225, 1.084, 0.169, 2.027, 1.602, 1.739, 2.357, 3.235, 2.568, 2.829, 1.817, 0.927, 0.212, 3.656, 0.817, 1.926, 0.83, 0.331, 39.381, 13.082, 3.034, 1.187, 0.194
1629739141.2913, 50.846, 13.376, 3.082, 1.132, 0.155, 1.815, 1.497, 1.895, 2.417, 3.108, 2.026, 2.495, 1.739, 0.871, 0.235, 3.056, 0.715, 1.823, 0.878, 0.307, 41.24, 12.88, 2.857, 1.266, 0.194
1629739141.4176, 46.798, 11.849, 2.625, 1.154, 0.147, 1.633, 1.429, 2.035, 2.434, 2.933, 1.425, 2.212, 1.57, 0.825, 0.317, 2.331, 0.703, 1.592, 0.973, 0.283, 37.201, 11.483, 2.443, 1.272, 0.196
1629739141.5439, 39.329, 9.815, 2.012, 1.179, 0.147, 1.691, 1.388, 2.106, 2.432, 2.762, 0.942, 1.965, 1.386, 0.81, 0.509, 1.69, 0.765, 1.299, 1.114, 0.274, 30.756, 9.544, 1.916, 1.226, 0.201
1629739141.6698, 32.81, 8.39, 1.44, 1.239, 0.161, 2.246, 1.391, 2.064, 2.454, 2.626, 0.687, 1.699, 1.285, 0.829, 0.829, 1.25, 0.847, 1.034, 1.269, 0.292, 24.968, 8.046, 1.417, 1.159, 0.211
1629739141.7958, 31.592, 8.306, 1.059, 1.351, 0.19, 3.325, 1.446, 1.893, 2.547, 2.531, 0.672, 1.385, 1.339, 0.869, 1.236, 1.029, 0.894, 0.876, 1.393, 0.345, 23.87, 7.633, 1.064, 1.109, 0.226
1629739141.9219, 36.577, 9.596, 0.907, 1.516, 0.235, 4.728, 1.57, 1.614, 2.737, 2.463, 0.852, 1.073, 1.567, 0.922, 1.63, 0.978, 0.884, 0.879, 1.456, 0.425, 27.916, 8.339, 0.915, 1.12, 0.247
1629739142.0479, 44.852, 11.517, 0.937, 1.713, 0.292, 6.044, 1.748, 1.292, 3.017, 2.395, 1.115, 0.82, 1.91, 0.98, 1.89, 1.041, 0.817, 1.036, 1.45, 0.511, 34.934, 9.576, 1, 1.218, 0.277
1629739142.1743, 51.314, 12.861, 1.062, 1.902, 0.35, 6.803, 1.931, 1.008, 3.327, 2.312, 1.321, 0.655, 2.249, 1.038, 1.93, 1.171, 0.727, 1.271, 1.394, 0.578, 40.698, 10.402, 1.293, 1.382, 0.313
1629739142.3006, 51.692, 12.714, 1.238, 2.043, 0.396, 6.787, 2.078, 0.817, 3.563, 2.204, 1.398, 0.605, 2.531, 1.124, 1.738, 1.346, 0.686, 1.582, 1.368, 0.609, 41.662, 10.145, 1.783, 1.568, 0.35
1629739142.4264, 44.977, 11.077, 1.52, 2.119, 0.42, 5.968, 2.187, 0.727, 3.63, 2.073, 1.358, 0.708, 2.831, 1.276, 1.381, 1.557, 0.75, 2.08, 1.484, 0.601, 36.869, 8.885, 2.504, 1.737, 0.38
1629739142.5525, 33.586, 8.588, 1.947, 2.14, 0.422, 4.734, 2.28, 0.72, 3.486, 1.927, 1.266, 0.998, 3.228, 1.499, 0.977, 1.795, 0.953, 2.855, 1.794, 0.566, 28.073, 7.163, 3.415, 1.862, 0.395
1629739142.6788, 21.533, 6.215, 2.489, 2.109, 0.409, 3.475, 2.367, 0.765, 3.145, 1.783, 1.195, 1.46, 3.714, 1.735, 0.638, 2.027, 1.324, 3.871, 2.236, 0.52, 18.367, 5.711, 4.363, 1.912, 0.394
1629739142.805, 13.525, 5.065, 3.049, 2.018, 0.394, 2.526, 2.425, 0.807, 2.675, 1.657, 1.155, 2.024, 4.166, 1.892, 0.421, 2.215, 1.847, 4.917, 2.66, 0.483, 11.42, 5.221, 5.127, 1.859, 0.378
1629739142.9313, 13.609, 5.925, 3.501, 1.863, 0.387, 2.026, 2.397, 0.791, 2.193, 1.563, 1.137, 2.573, 4.395, 1.9, 0.321, 2.316, 2.441, 5.669, 2.895, 0.471, 10.524, 6.118, 5.519, 1.711, 0.356
1629739143.0573, 22.809, 8.741, 3.735, 1.677, 0.391, 1.916, 2.237, 0.712, 1.813, 1.519, 1.115, 3.007, 4.255, 1.76, 0.286, 2.302, 2.971, 5.84, 2.853, 0.481, 16.867, 8.241, 5.449, 1.52, 0.333
1629739143.1832, 38.45, 12.573, 3.709, 1.511, 0.401, 1.994, 1.936, 0.602, 1.593, 1.532, 1.071, 3.251, 3.739, 1.535, 0.268, 2.178, 3.294, 5.323, 2.547, 0.499, 28.337, 10.863, 4.976, 1.351, 0.312
1629739143.3091, 55.092, 16.084, 3.447, 1.405, 0.405, 2.121, 1.538, 0.53, 1.536, 1.593, 1.037, 3.28, 2.97, 1.313, 0.25, 1.979, 3.307, 4.246, 2.084, 0.509, 41.109, 13.078, 4.257, 1.244, 0.288
1629739143.435, 66.147, 18.104, 3.017, 1.366, 0.396, 2.241, 1.165, 0.583, 1.618, 1.676, 1.02, 3.117, 2.141, 1.155, 0.232, 1.784, 3.05, 2.926, 1.604, 0.504, 49.794, 14.168, 3.468, 1.196, 0.26
1629739143.5611, 67.444, 17.96, 2.489, 1.373, 0.374, 2.326, 0.997, 0.806, 1.793, 1.747, 1.043, 2.815, 1.435, 1.078, 0.214, 1.668, 2.713, 1.725, 1.229, 0.487, 51.212, 13.782, 2.741, 1.18, 0.225
1629739143.6864, 59.21, 15.849, 1.925, 1.404, 0.344, 2.404, 1.155, 1.174, 2.01, 1.785, 1.088, 2.471, 0.96, 1.081, 0.202, 1.638, 2.534, 0.885, 1.019, 0.465, 45.517, 12.165, 2.117, 1.184, 0.188
1629739143.8117, 43.981, 12.737, 1.41, 1.44, 0.315, 2.361, 1.613, 1.613, 2.221, 1.793, 1.145, 2.195, 0.739, 1.139, 0.198, 1.648, 2.671, 0.468, 0.954, 0.448, 34.15, 10.021, 1.63, 1.204, 0.157
1629739143.9369, 27.573, 9.782, 1.079, 1.459, 0.3, 2.292, 2.217, 2.017, 2.365, 1.795, 1.24, 2.053, 0.754, 1.213, 0.2, 1.631, 3.119, 0.399, 0.957, 0.44, 21.692, 8.106, 1.338, 1.227, 0.138
1629739144.0622, 16.875, 7.854, 1.039, 1.437, 0.308, 2.225, 2.754, 2.32, 2.407, 1.831, 1.387, 2.068, 0.977, 1.278, 0.205, 1.57, 3.764, 0.614, 0.968, 0.442, 12.998, 6.919, 1.284, 1.246, 0.137
1629739144.1874, 14.243, 7.192, 1.356, 1.366, 0.338, 2.256, 3.043, 2.498, 2.366, 1.931, 1.572, 2.189, 1.421, 1.332, 0.213, 1.585, 4.475, 1.16, 0.994, 0.454, 10.149, 6.491, 1.526, 1.286, 0.154
1629739144.3127, 19.097, 7.508, 2.091, 1.259, 0.383, 2.643, 3.032, 2.574, 2.307, 2.081, 1.773, 2.369, 2.088, 1.37, 0.224, 1.809, 5.169, 2.14, 1.064, 0.476, 13.261, 6.57, 2.125, 1.375, 0.187
1629739144.438, 27.446, 8.223, 3.161, 1.156, 0.43, 3.582, 2.818, 2.622, 2.317, 2.226, 1.914, 2.606, 2.877, 1.404, 0.249, 2.255, 5.858, 3.507, 1.21, 0.51, 19.708, 6.807, 3.006, 1.546, 0.233
1629739144.5632, 34.914, 8.906, 4.342, 1.128, 0.469, 5.461, 2.563, 2.729, 2.457, 2.288, 1.915, 2.947, 3.604, 1.468, 0.296, 2.796, 6.555, 4.994, 1.462, 0.559, 26.192, 6.971, 3.957, 1.832, 0.29
1629739144.6884, 38.696, 9.422, 5.454, 1.243, 0.503, 8.071, 2.429, 2.925, 2.722, 2.208, 1.775, 3.466, 4.108, 1.592, 0.365, 3.2, 7.214, 6.223, 1.82, 0.624, 30.196, 7.073, 4.814, 2.238, 0.359
1629739144.8136, 38.981, 9.738, 6.297, 1.523, 0.539, 10.849, 2.484, 3.165, 3.036, 1.985, 1.558, 4.166, 4.315, 1.763, 0.447, 3.273, 7.699, 6.832, 2.237, 0.702, 31.467, 7.191, 5.433, 2.717, 0.437
1629739144.9389, 35.248, 9.734, 6.696, 1.913, 0.585, 12.814, 2.684, 3.348, 3.276, 1.674, 1.349, 4.912, 4.256, 1.924, 0.524, 2.916, 7.811, 6.641, 2.614, 0.781, 29.219, 7.266, 5.721, 3.161, 0.517
