Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628362244.0689, 6.049, 13.348, 1.869, 1.144, 0.251, 0.406, 4.085, 1.105, 0.9, 0.468, 6.055, 6.656, 2.323, 0.767, 0.278, 4.615, 4.378, 1.001, 0.856, 0.308, 7.089, 14.305, 2.347, 1.79, 0.517
1628362244.1954, 5.734, 12.67, 1.631, 1.058, 0.284, 0.438, 4.208, 0.844, 0.781, 0.507, 5.884, 6.749, 1.62, 0.744, 0.301, 4.566, 4.417, 1.316, 0.802, 0.322, 6.683, 13.439, 1.898, 1.618, 0.54
1628362244.3216, 4.898, 11.417, 1.459, 0.919, 0.326, 0.539, 4.175, 0.628, 0.632, 0.518, 5.238, 6.43, 1.165, 0.714, 0.332, 4.164, 4.258, 1.608, 0.708, 0.366, 5.899, 11.954, 1.498, 1.318, 0.577
1628362244.4477, 3.79, 10.076, 1.346, 0.768, 0.376, 0.67, 3.988, 0.481, 0.482, 0.495, 4.219, 6.063, 1.026, 0.671, 0.362, 3.486, 4.061, 1.817, 0.612, 0.426, 4.939, 10.317, 1.233, 0.986, 0.615
1628362244.5737, 2.792, 9.057, 1.263, 0.639, 0.43, 0.806, 3.68, 0.396, 0.361, 0.448, 3.162, 6.055, 1.164, 0.625, 0.383, 2.781, 3.918, 1.907, 0.561, 0.485, 4.174, 8.923, 1.112, 0.717, 0.633
1628362244.7, 2.179, 8.566, 1.206, 0.562, 0.479, 0.923, 3.321, 0.357, 0.284, 0.393, 2.406, 6.598, 1.462, 0.611, 0.391, 2.343, 3.835, 1.902, 0.579, 0.529, 3.619, 8.01, 1.097, 0.574, 0.62
1628362244.8263, 2.168, 8.558, 1.2, 0.562, 0.515, 1.005, 2.982, 0.358, 0.263, 0.349, 2.118, 7.522, 1.788, 0.665, 0.383, 2.408, 3.768, 1.882, 0.662, 0.553, 3.497, 7.644, 1.153, 0.574, 0.574
1628362244.9526, 2.666, 8.773, 1.256, 0.656, 0.53, 1.049, 2.71, 0.398, 0.308, 0.325, 2.233, 8.387, 2.027, 0.795, 0.36, 3.016, 3.677, 1.927, 0.774, 0.565, 3.65, 7.712, 1.252, 0.693, 0.504
1628362245.0785, 3.407, 8.88, 1.319, 0.84, 0.527, 1.064, 2.524, 0.47, 0.426, 0.321, 2.548, 8.686, 2.125, 0.97, 0.33, 3.978, 3.562, 2.07, 0.871, 0.576, 3.964, 7.957, 1.34, 0.882, 0.429
1628362245.2047, 4.033, 8.636, 1.319, 1.084, 0.521, 1.102, 2.412, 0.549, 0.607, 0.329, 2.871, 8.163, 2.098, 1.126, 0.302, 4.97, 3.474, 2.266, 0.922, 0.592, 4.196, 8.057, 1.361, 1.08, 0.367
1628362245.3306, 4.404, 7.997, 1.226, 1.339, 0.526, 1.282, 2.316, 0.605, 0.82, 0.343, 3.086, 6.948, 2.013, 1.201, 0.285, 5.651, 3.478, 2.423, 0.922, 0.614, 4.234, 7.767, 1.296, 1.248, 0.329
1628362245.4568, 4.643, 7.124, 1.062, 1.535, 0.546, 1.719, 2.187, 0.619, 1.007, 0.36, 3.131, 5.458, 1.926, 1.162, 0.283, 5.812, 3.6, 2.432, 0.882, 0.634, 4.162, 7.069, 1.167, 1.351, 0.318
1628362245.583, 5.035, 6.35, 0.881, 1.616, 0.575, 2.411, 2.025, 0.593, 1.109, 0.381, 3.017, 4.147, 1.84, 1.018, 0.289, 5.484, 3.839, 2.252, 0.817, 0.643, 4.173, 6.238, 1.012, 1.372, 0.331
1628362245.7091, 5.764, 6.057, 0.731, 1.557, 0.596, 3.21, 1.884, 0.546, 1.089, 0.408, 2.805, 3.298, 1.732, 0.811, 0.297, 4.86, 4.181, 1.912, 0.745, 0.634, 4.455, 5.728, 0.869, 1.315, 0.363
1628362245.8353, 6.74, 6.753, 0.642, 1.39, 0.592, 3.861, 1.876, 0.505, 0.954, 0.437, 2.608, 2.991, 1.59, 0.598, 0.298, 4.178, 4.714, 1.511, 0.692, 0.606, 5.001, 6.125, 0.753, 1.214, 0.412
1628362245.9611, 7.75, 8.911, 0.624, 1.204, 0.557, 4.122, 2.095, 0.498, 0.763, 0.46, 2.552, 3.142, 1.441, 0.439, 0.292, 3.657, 5.606, 1.174, 0.696, 0.568, 5.713, 7.858, 0.675, 1.138, 0.473
1628362246.0872, 8.632, 12.603, 0.724, 1.116, 0.5, 3.913, 2.553, 0.567, 0.598, 0.472, 2.735, 3.596, 1.389, 0.393, 0.281, 3.479, 6.989, 0.998, 0.779, 0.532, 6.534, 10.911, 0.673, 1.17, 0.539
1628362246.2136, 9.314, 17.328, 1.041, 1.207, 0.435, 3.345, 3.189, 0.775, 0.539, 0.475, 3.186, 4.233, 1.636, 0.503, 0.277, 3.68, 8.886, 1.02, 0.96, 0.511, 7.447, 14.783, 0.823, 1.376, 0.599
1628362246.3399, 9.739, 22.027, 1.628, 1.484, 0.378, 2.662, 3.878, 1.146, 0.617, 0.473, 3.908, 4.998, 2.336, 0.775, 0.286, 4.139, 11.106, 1.248, 1.245, 0.514, 8.295, 18.569, 1.175, 1.77, 0.64
1628362246.4657, 9.796, 25.408, 2.439, 1.869, 0.338, 2.103, 4.474, 1.636, 0.798, 0.474, 4.762, 5.709, 3.431, 1.165, 0.309, 4.68, 13.227, 1.655, 1.608, 0.54, 8.991, 21.236, 1.713, 2.302, 0.649
1628362246.5914, 9.382, 26.464, 3.309, 2.242, 0.314, 1.786, 4.826, 2.141, 1.009, 0.477, 5.516, 6.131, 4.613, 1.581, 0.338, 5.091, 14.694, 2.182, 1.989, 0.572, 9.21, 22.036, 2.333, 2.855, 0.625
1628362246.7177, 8.489, 24.914, 4.005, 2.481, 0.3, 1.684, 4.809, 2.521, 1.171, 0.481, 5.922, 6.126, 5.48, 1.918, 0.364, 5.235, 15.043, 2.708, 2.307, 0.589, 8.809, 20.797, 2.879, 3.283, 0.581
1628362246.8436, 7.216, 21.333, 4.331, 2.508, 0.288, 1.681, 4.386, 2.652, 1.235, 0.483, 5.86, 5.723, 5.751, 2.104, 0.382, 5.111, 14.057, 3.078, 2.483, 0.573, 7.745, 17.985, 3.227, 3.464, 0.54
1628362246.9701, 5.763, 16.906, 4.198, 2.324, 0.275, 1.65, 3.651, 2.497, 1.192, 0.483, 5.363, 5.173, 5.384, 2.135, 0.392, 4.84, 11.902, 3.166, 2.479, 0.523, 6.136, 14.477, 3.317, 3.367, 0.527
1628362247.0959, 4.488, 12.931, 3.682, 2.003, 0.263, 1.56, 2.779, 2.115, 1.074, 0.484, 4.566, 4.789, 4.598, 2.072, 0.398, 4.537, 9.044, 2.977, 2.315, 0.452, 4.497, 11.215, 3.187, 3.051, 0.554
1628362247.2218, 3.723, 10.254, 2.996, 1.652, 0.251, 1.457, 1.959, 1.643, 0.928, 0.488, 3.653, 4.826, 3.736, 2.004, 0.409, 4.295, 6.143, 2.69, 2.057, 0.384, 3.262, 8.852, 2.977, 2.632, 0.608
1628362247.348, 3.61, 8.953, 2.398, 1.365, 0.238, 1.374, 1.341, 1.232, 0.798, 0.492, 2.808, 5.311, 3.123, 1.994, 0.427, 4.137, 3.779, 2.566, 1.788, 0.337, 2.837, 7.491, 2.851, 2.235, 0.667
1628362247.4743, 4.041, 8.481, 2.053, 1.184, 0.225, 1.372, 0.985, 0.995, 0.708, 0.488, 2.188, 6.008, 2.925, 2.047, 0.454, 4.057, 2.294, 2.822, 1.575, 0.323, 3.074, 6.785, 2.88, 1.933, 0.706
1628362247.6006, 4.84, 8.216, 1.973, 1.094, 0.213, 1.447, 0.874, 0.954, 0.66, 0.47, 1.883, 6.583, 3.106, 2.112, 0.482, 4.046, 1.675, 3.48, 1.447, 0.34, 3.784, 6.237, 2.991, 1.734, 0.717
1628362247.7268, 5.83, 7.948, 2.002, 1.048, 0.207, 1.574, 0.954, 1.06, 0.636, 0.436, 1.873, 6.757, 3.408, 2.112, 0.501, 4.09, 1.653, 4.289, 1.39, 0.38, 4.709, 5.61, 2.989, 1.6, 0.701
1628362247.8526, 6.812, 7.682, 2.028, 0.998, 0.213, 1.709, 1.14, 1.222, 0.617, 0.393, 2.028, 6.469, 3.608, 2, 0.501, 4.165, 1.857, 4.873, 1.359, 0.431, 5.669, 4.908, 2.761, 1.476, 0.666
1628362247.9785, 7.632, 7.563, 2.031, 0.921, 0.24, 1.811, 1.364, 1.364, 0.598, 0.355, 2.188, 5.913, 3.649, 1.792, 0.481, 4.264, 2.012, 4.942, 1.309, 0.48, 6.537, 4.325, 2.352, 1.335, 0.623
1628362248.1047, 8.191, 7.83, 2.077, 0.829, 0.288, 1.85, 1.596, 1.442, 0.583, 0.334, 2.266, 5.423, 3.582, 1.555, 0.448, 4.367, 2.127, 4.508, 1.232, 0.517, 7.227, 4.166, 1.929, 1.186, 0.576
1628362248.2311, 8.392, 8.68, 2.301, 0.745, 0.352, 1.81, 1.807, 1.457, 0.587, 0.331, 2.319, 5.347, 3.485, 1.352, 0.409, 4.366, 2.669, 3.923, 1.159, 0.539, 7.651, 4.825, 1.725, 1.061, 0.527
1628362248.3573, 8.217, 10.238, 2.834, 0.695, 0.415, 1.696, 1.974, 1.457, 0.619, 0.339, 2.476, 6.031, 3.449, 1.255, 0.374, 4.171, 4.497, 3.695, 1.138, 0.547, 7.753, 6.725, 1.929, 0.99, 0.478
1628362248.4835, 7.753, 12.42, 3.668, 0.707, 0.461, 1.536, 2.092, 1.501, 0.68, 0.347, 2.842, 7.711, 3.507, 1.311, 0.352, 3.798, 8.302, 4.133, 1.213, 0.545, 7.529, 10.037, 2.536, 0.998, 0.434
1628362248.6095, 7.153, 14.862, 4.594, 0.8, 0.48, 1.368, 2.168, 1.599, 0.748, 0.349, 3.39, 10.325, 3.576, 1.525, 0.347, 3.318, 13.971, 5.148, 1.39, 0.541, 7.035, 14.415, 3.316, 1.081, 0.407
1628362248.7354, 6.551, 17.038, 5.279, 0.97, 0.476, 1.233, 2.209, 1.703, 0.797, 0.343, 4.009, 13.449, 3.51, 1.849, 0.359, 2.858, 20.352, 6.292, 1.626, 0.538, 6.357, 18.984, 3.927, 1.211, 0.404
1628362248.8616, 5.973, 18.431, 5.426, 1.178, 0.461, 1.149, 2.217, 1.741, 0.807, 0.333, 4.441, 16.405, 3.2, 2.186, 0.382, 2.494, 25.652, 7.045, 1.845, 0.537, 5.652, 22.63, 4.108, 1.337, 0.426
1628362248.9878, 5.408, 18.757, 4.962, 1.371, 0.452, 1.12, 2.191, 1.662, 0.771, 0.322, 4.503, 18.493, 2.645, 2.433, 0.409, 2.267, 28.216, 7.089, 1.975, 0.531, 4.981, 24.47, 3.828, 1.404, 0.464
1628362249.1137, 4.852, 18.063, 4.062, 1.486, 0.457, 1.13, 2.123, 1.468, 0.698, 0.318, 4.176, 19.215, 1.994, 2.525, 0.433, 2.169, 27.306, 6.443, 1.969, 0.516, 4.38, 24.209, 3.243, 1.379, 0.513
1628362249.2395, 4.284, 16.713, 3.074, 1.485, 0.479, 1.129, 2.021, 1.214, 0.613, 0.323, 3.573, 18.444, 1.468, 2.463, 0.45, 2.169, 23.514, 5.479, 1.825, 0.493, 3.849, 22.259, 2.65, 1.26, 0.571
1628362249.3655, 3.788, 15.198, 2.306, 1.367, 0.515, 1.079, 1.919, 0.966, 0.543, 0.339, 2.903, 16.447, 1.214, 2.309, 0.456, 2.222, 18.475, 4.578, 1.586, 0.466, 3.365, 19.518, 2.263, 1.078, 0.633
1628362249.4919, 3.451, 14.054, 1.898, 1.171, 0.557, 1.003, 1.907, 0.773, 0.503, 0.362, 2.352, 13.82, 1.239, 2.148, 0.452, 2.296, 14.16, 3.908, 1.317, 0.439, 3.063, 17.079, 2.121, 0.889, 0.687
1628362249.6181, 3.37, 13.681, 1.782, 0.96, 0.6, 0.955, 2.108, 0.651, 0.492, 0.388, 2.051, 11.279, 1.456, 2.03, 0.442, 2.395, 11.982, 3.462, 1.08, 0.417, 3.024, 15.803, 2.115, 0.747, 0.721
1628362249.744, 3.6, 14.201, 1.78, 0.796, 0.638, 1.008, 2.583, 0.582, 0.498, 0.412, 2.028, 9.335, 1.747, 1.945, 0.428, 2.515, 12.209, 3.121, 0.908, 0.403, 3.402, 15.979, 2.095, 0.679, 0.726
1628362249.8701, 4.06, 15.473, 1.746, 0.714, 0.664, 1.181, 3.268, 0.533, 0.512, 0.43, 2.195, 8.117, 2.033, 1.846, 0.408, 2.646, 14.016, 2.751, 0.796, 0.402, 4.009, 17.307, 1.963, 0.677, 0.705
1628362249.9961, 4.601, 17.155, 1.665, 0.708, 0.672, 1.426, 3.974, 0.481, 0.536, 0.44, 2.426, 7.482, 2.325, 1.684, 0.38, 2.744, 16.088, 2.316, 0.72, 0.41, 4.651, 19.129, 1.753, 0.711, 0.67
1628362250.1222, 4.955, 18.743, 1.619, 0.752, 0.652, 1.646, 4.461, 0.44, 0.574, 0.443, 2.636, 7.248, 2.646, 1.455, 0.343, 2.756, 17.289, 1.877, 0.67, 0.424, 4.993, 20.711, 1.558, 0.75, 0.634
1628362250.2483, 5.008, 19.609, 1.633, 0.813, 0.599, 1.743, 4.539, 0.439, 0.629, 0.439, 2.802, 7.335, 3.043, 1.205, 0.3, 2.69, 16.966, 1.536, 0.65, 0.435, 4.93, 21.356, 1.415, 0.785, 0.607
1628362250.3746, 4.782, 19.255, 1.681, 0.866, 0.521, 1.672, 4.154, 0.497, 0.701, 0.429, 2.9, 7.645, 3.52, 1.001, 0.263, 2.59, 15.076, 1.365, 0.666, 0.438, 4.45, 20.612, 1.323, 0.815, 0.589
1628362250.5004, 4.424, 17.607, 1.689, 0.898, 0.433, 1.497, 3.432, 0.606, 0.779, 0.414, 3.019, 8.019, 3.951, 0.887, 0.243, 2.533, 12.131, 1.366, 0.718, 0.432, 3.827, 18.492, 1.272, 0.848, 0.576
1628362250.6265, 4.048, 15.125, 1.585, 0.917, 0.354, 1.327, 2.631, 0.733, 0.853, 0.394, 3.214, 8.286, 4.187, 0.87, 0.247, 2.542, 9.008, 1.46, 0.79, 0.422, 3.205, 15.592, 1.24, 0.903, 0.562
1628362250.7526, 3.93, 12.63, 1.355, 0.939, 0.298, 1.281, 2.005, 0.84, 0.908, 0.37, 3.871, 8.348, 4.163, 0.918, 0.28, 2.669, 6.561, 1.521, 0.856, 0.419, 2.928, 12.875, 1.185, 0.993, 0.544
1628362250.8787, 4.013, 10.952, 1.071, 0.963, 0.271, 1.378, 1.687, 0.903, 0.93, 0.347, 5.969, 8.431, 3.969, 1.003, 0.339, 2.881, 5.357, 1.459, 0.896, 0.435, 2.946, 11.271, 1.081, 1.109, 0.524
1628362251.005, 4.082, 10.499, 0.851, 0.97, 0.27, 1.545, 1.644, 0.921, 0.915, 0.327, 10.313, 8.887, 3.784, 1.112, 0.419, 3.081, 5.491, 1.27, 0.89, 0.472, 3.091, 11.224, 0.97, 1.22, 0.51
1628362251.1308, 3.982, 11.019, 0.754, 0.938, 0.29, 1.678, 1.719, 0.902, 0.869, 0.314, 16.672, 10.049, 3.754, 1.238, 0.507, 3.206, 6.566, 1.011, 0.836, 0.518, 3.132, 12.429, 0.906, 1.288, 0.506
1628362251.2567, 3.573, 11.81, 0.772, 0.852, 0.327, 1.679, 1.748, 0.851, 0.8, 0.311, 23.805, 11.969, 3.962, 1.372, 0.585, 3.156, 7.936, 0.767, 0.745, 0.56, 2.925, 14.038, 0.898, 1.281, 0.513
1628362251.383, 2.961, 12.227, 0.893, 0.726, 0.382, 1.542, 1.644, 0.784, 0.723, 0.322, 29.399, 14.38, 4.314, 1.496, 0.634, 2.933, 8.975, 0.596, 0.646, 0.587, 2.544, 15.13, 0.945, 1.195, 0.524
1628362251.5092, 2.398, 12.115, 1.076, 0.595, 0.455, 1.359, 1.443, 0.724, 0.653, 0.355, 31.786, 16.812, 4.648, 1.582, 0.634, 2.642, 9.383, 0.514, 0.569, 0.597, 2.174, 15.227, 1.017, 1.061, 0.531
1628362251.6355, 2.021, 11.695, 1.293, 0.502, 0.54, 1.213, 1.231, 0.71, 0.607, 0.408, 29.965, 18.587, 4.892, 1.609, 0.582, 2.319, 9.137, 0.528, 0.535, 0.599, 1.985, 14.401, 1.074, 0.928, 0.536
1628362251.7616, 1.982, 11.345, 1.514, 0.478, 0.62, 1.162, 1.082, 0.756, 0.591, 0.472, 24.555, 19.114, 5.031, 1.578, 0.487, 2.013, 8.395, 0.642, 0.549, 0.6, 2.16, 13.124, 1.1, 0.846, 0.541
1628362251.8873, 2.173, 11.295, 1.696, 0.531, 0.677, 1.185, 1.03, 0.849, 0.601, 0.529, 17.258, 18.189, 5.007, 1.517, 0.375, 1.759, 7.407, 0.835, 0.608, 0.605, 2.632, 11.924, 1.111, 0.841, 0.545
1628362252.0134, 2.515, 11.5, 1.8, 0.64, 0.696, 1.228, 1.061, 0.955, 0.622, 0.56, 10.264, 16.076, 4.799, 1.45, 0.275, 1.624, 6.381, 1.048, 0.701, 0.613, 3.345, 11.069, 1.117, 0.906, 0.546
1628362252.1396, 2.93, 11.689, 1.789, 0.764, 0.674, 1.227, 1.126, 1.03, 0.643, 0.556, 5.187, 13.305, 4.454, 1.386, 0.207, 1.652, 5.432, 1.206, 0.799, 0.621, 4.203, 10.506, 1.111, 0.995, 0.54
1628362252.2659, 3.325, 11.541, 1.653, 0.857, 0.617, 1.16, 1.178, 1.032, 0.662, 0.522, 2.501, 10.474, 4.079, 1.332, 0.177, 1.823, 4.591, 1.255, 0.875, 0.618, 5.082, 9.986, 1.066, 1.056, 0.525
1628362252.3921, 3.588, 10.976, 1.429, 0.896, 0.544, 1.054, 1.209, 0.965, 0.687, 0.475, 1.588, 8.082, 3.838, 1.296, 0.174, 2.035, 3.865, 1.202, 0.917, 0.6, 5.779, 9.328, 0.981, 1.064, 0.5
1628362252.518, 3.635, 10.182, 1.196, 0.885, 0.473, 0.941, 1.247, 0.893, 0.735, 0.433, 1.389, 6.443, 3.843, 1.282, 0.184, 2.185, 3.274, 1.107, 0.929, 0.57, 6.154, 8.559, 0.891, 1.025, 0.47
1628362252.6441, 3.452, 9.457, 1.04, 0.842, 0.419, 0.857, 1.322, 0.88, 0.808, 0.411, 1.374, 5.678, 4.085, 1.304, 0.197, 2.196, 2.836, 1.034, 0.923, 0.535, 6.126, 7.837, 0.837, 0.964, 0.439
1628362252.7701, 3.143, 8.996, 1.019, 0.785, 0.383, 0.819, 1.437, 0.952, 0.891, 0.416, 1.451, 5.691, 4.454, 1.357, 0.216, 2.061, 2.578, 1.012, 0.909, 0.5, 5.783, 7.35, 0.862, 0.909, 0.413
1628362252.8964, 2.862, 8.729, 1.12, 0.731, 0.359, 0.843, 1.553, 1.085, 0.954, 0.441, 1.717, 6.192, 4.837, 1.415, 0.244, 1.814, 2.494, 1.039, 0.889, 0.468, 5.255, 7.133, 0.992, 0.887, 0.394
1628362253.0226, 2.765, 8.456, 1.286, 0.694, 0.345, 0.951, 1.626, 1.217, 0.96, 0.474, 2.129, 6.949, 5.1, 1.446, 0.283, 1.554, 2.567, 1.084, 0.876, 0.437, 4.816, 7.113, 1.219, 0.919, 0.381
1628362253.1485, 2.902, 8.087, 1.474, 0.684, 0.342, 1.142, 1.658, 1.318, 0.892, 0.502, 2.637, 7.783, 5.106, 1.429, 0.327, 1.372, 2.796, 1.149, 0.895, 0.409, 4.586, 7.263, 1.536, 1.019, 0.371
1628362253.2743, 3.211, 7.747, 1.678, 0.711, 0.353, 1.382, 1.691, 1.412, 0.769, 0.52, 3.136, 8.502, 4.783, 1.36, 0.367, 1.312, 3.172, 1.271, 0.963, 0.385, 4.619, 7.619, 1.922, 1.186, 0.363
1628362253.4002, 3.541, 7.658, 1.889, 0.767, 0.376, 1.607, 1.762, 1.539, 0.632, 0.528, 3.474, 8.934, 4.155, 1.252, 0.392, 1.355, 3.647, 1.469, 1.066, 0.365, 4.76, 8.21, 2.305, 1.383, 0.359
1628362253.5266, 3.669, 7.901, 2.071, 0.841, 0.403, 1.747, 1.871, 1.717, 0.533, 0.528, 3.572, 8.905, 3.338, 1.139, 0.398, 1.436, 4.107, 1.722, 1.162, 0.354, 4.84, 8.869, 2.589, 1.553, 0.366
1628362253.6528, 3.561, 8.377, 2.18, 0.915, 0.422, 1.763, 1.988, 1.919, 0.512, 0.528, 3.332, 8.331, 2.512, 1.061, 0.391, 1.511, 4.451, 1.949, 1.213, 0.354, 4.743, 9.32, 2.701, 1.644, 0.388
1628362253.7788, 3.211, 8.834, 2.163, 0.971, 0.425, 1.651, 2.052, 2.08, 0.571, 0.536, 2.843, 7.27, 1.836, 1.031, 0.383, 1.552, 4.637, 2.053, 1.205, 0.367, 4.385, 9.308, 2.611, 1.625, 0.418
1628362253.905, 2.682, 8.995, 1.998, 0.998, 0.405, 1.443, 2.001, 2.126, 0.678, 0.556, 2.23, 5.929, 1.387, 1.037, 0.381, 1.571, 4.676, 1.967, 1.156, 0.387, 3.766, 8.708, 2.33, 1.499, 0.447
1628362254.031, 2.139, 8.783, 1.71, 0.987, 0.362, 1.208, 1.814, 2.01, 0.783, 0.579, 1.656, 4.557, 1.186, 1.056, 0.387, 1.642, 4.651, 1.688, 1.107, 0.405, 3.068, 7.654, 1.895, 1.302, 0.467
1628362254.1571, 1.69, 8.347, 1.398, 0.94, 0.309, 1.006, 1.542, 1.757, 0.848, 0.594, 1.22, 3.461, 1.217, 1.083, 0.397, 1.819, 4.661, 1.313, 1.095, 0.41, 2.443, 6.464, 1.411, 1.09, 0.474
1628362254.2833, 1.399, 7.897, 1.191, 0.872, 0.257, 0.856, 1.277, 1.453, 0.858, 0.588, 0.992, 3.001, 1.461, 1.116, 0.41, 2.085, 4.769, 0.99, 1.122, 0.399, 1.986, 5.468, 1.025, 0.913, 0.469
1628362254.4095, 1.354, 7.54, 1.172, 0.799, 0.22, 0.746, 1.093, 1.197, 0.825, 0.556, 0.988, 3.356, 1.935, 1.146, 0.424, 2.382, 4.931, 0.805, 1.161, 0.371, 1.829, 4.816, 0.82, 0.795, 0.46
1628362254.5352, 1.613, 7.218, 1.333, 0.743, 0.203, 0.659, 1.009, 1.036, 0.777, 0.501, 1.134, 4.396, 2.619, 1.151, 0.446, 2.612, 5.032, 0.794, 1.168, 0.336, 2.007, 4.432, 0.793, 0.748, 0.459
1628362254.6611, 2.092, 6.812, 1.562, 0.724, 0.207, 0.607, 0.988, 0.959, 0.736, 0.436, 1.313, 5.73, 3.381, 1.114, 0.478, 2.704, 5.042, 0.94, 1.12, 0.309, 2.438, 4.179, 0.859, 0.777, 0.475
1628362254.7873, 2.58, 6.322, 1.704, 0.762, 0.228, 0.621, 0.973, 0.922, 0.714, 0.375, 1.418, 6.927, 4.018, 1.027, 0.512, 2.65, 5.182, 1.197, 1.033, 0.301, 2.957, 4.091, 0.92, 0.88, 0.509
1628362254.9137, 2.934, 6.103, 1.686, 0.852, 0.26, 0.713, 0.942, 0.889, 0.707, 0.328, 1.426, 7.724, 4.406, 0.899, 0.538, 2.499, 5.859, 1.517, 0.939, 0.316, 3.523, 4.582, 0.942, 1.042, 0.55
1628362255.0398, 3.052, 6.802, 1.546, 0.968, 0.296, 0.877, 0.908, 0.85, 0.7, 0.3, 1.395, 8.015, 4.498, 0.759, 0.54, 2.311, 7.444, 1.879, 0.863, 0.35, 4.126, 6.364, 0.933, 1.223, 0.582
1628362255.1658, 2.914, 8.994, 1.354, 1.064, 0.33, 1.096, 0.917, 0.814, 0.672, 0.289, 1.402, 7.808, 4.311, 0.636, 0.511, 2.124, 10.013, 2.218, 0.805, 0.392, 4.723, 9.997, 0.906, 1.363, 0.59
1628362255.2913, 2.582, 12.756, 1.166, 1.101, 0.353, 1.328, 1.033, 0.79, 0.62, 0.285, 1.49, 7.192, 3.931, 0.557, 0.458, 1.954, 13.188, 2.461, 0.75, 0.427, 5.252, 15.403, 0.874, 1.414, 0.567
1628362255.4174, 2.257, 17.458, 1.029, 1.076, 0.358, 1.527, 1.284, 0.786, 0.551, 0.284, 1.638, 6.305, 3.497, 0.538, 0.4, 1.792, 16.185, 2.568, 0.692, 0.443, 5.668, 21.678, 0.858, 1.365, 0.521
1628362255.5436, 2.062, 21.912, 0.985, 1.014, 0.349, 1.656, 1.643, 0.812, 0.477, 0.287, 1.777, 5.345, 3.15, 0.569, 0.357, 1.61, 18.11, 2.515, 0.636, 0.436, 5.829, 27.294, 0.871, 1.249, 0.469
1628362255.6701, 2.134, 24.795, 1.035, 0.955, 0.333, 1.691, 2.022, 0.867, 0.407, 0.3, 1.836, 4.476, 2.983, 0.625, 0.341, 1.452, 18.348, 2.342, 0.593, 0.411, 5.778, 30.666, 0.929, 1.119, 0.432
1628362255.796, 2.556, 25.215, 1.141, 0.941, 0.328, 1.644, 2.308, 0.932, 0.354, 0.328, 1.779, 3.808, 3.021, 0.69, 0.349, 1.436, 16.878, 2.178, 0.584, 0.386, 5.585, 30.815, 1.067, 1.037, 0.427
1628362255.9217, 3.318, 23.094, 1.259, 0.99, 0.348, 1.551, 2.417, 0.985, 0.327, 0.373, 1.652, 3.42, 3.174, 0.768, 0.37, 1.793, 14.303, 2.135, 0.63, 0.377, 5.455, 27.772, 1.371, 1.049, 0.458
1628362256.0479, 4.203, 19.207, 1.394, 1.104, 0.399, 1.466, 2.355, 0.995, 0.331, 0.432, 1.572, 3.339, 3.366, 0.869, 0.389, 2.697, 11.552, 2.294, 0.785, 0.391, 5.43, 22.578, 1.974, 1.187, 0.514
1628362256.1743, 4.963, 14.815, 1.654, 1.295, 0.476, 1.441, 2.22, 0.944, 0.364, 0.5, 1.608, 3.519, 3.555, 1, 0.397, 4.13, 9.42, 2.749, 1.103, 0.424, 5.623, 16.807, 3.006, 1.473, 0.575
1628362256.3006, 5.332, 11.089, 2.223, 1.562, 0.562, 1.5, 2.157, 0.834, 0.417, 0.568, 1.761, 3.8, 3.719, 1.148, 0.396, 5.799, 8.223, 3.543, 1.593, 0.459, 5.794, 11.87, 4.511, 1.891, 0.625
1628362256.4265, 5.208, 8.605, 3.224, 1.883, 0.638, 1.634, 2.262, 0.682, 0.473, 0.623, 1.974, 3.994, 3.834, 1.285, 0.392, 7.252, 7.747, 4.608, 2.18, 0.479, 5.839, 8.459, 6.342, 2.376, 0.655
1628362256.5525, 4.683, 7.234, 4.587, 2.195, 0.686, 1.792, 2.514, 0.531, 0.512, 0.656, 2.173, 3.965, 3.873, 1.383, 0.395, 8.018, 7.475, 5.761, 2.708, 0.475, 5.65, 6.44, 8.14, 2.813, 0.668
1628362256.6784, 3.987, 6.448, 6.008, 2.409, 0.7, 1.91, 2.795, 0.434, 0.52, 0.662, 2.354, 3.695, 3.819, 1.422, 0.408, 7.933, 6.978, 6.741, 3.007, 0.447, 5.369, 5.272, 9.434, 3.073, 0.673
1628362256.8047, 3.396, 5.735, 7.055, 2.446, 0.681, 1.961, 2.954, 0.412, 0.491, 0.641, 2.574, 3.258, 3.682, 1.397, 0.429, 7.169, 6.101, 7.312, 2.981, 0.409, 5.152, 4.478, 9.831, 3.067, 0.678
1628362256.9309, 2.99, 4.859, 7.364, 2.272, 0.639, 1.954, 2.881, 0.448, 0.432, 0.601, 2.876, 2.765, 3.462, 1.32, 0.448, 6.016, 4.873, 7.332, 2.639, 0.378, 5.003, 3.759, 9.173, 2.787, 0.689
