Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627624834.9258, 2.94, 2.556, 1.09, 1.606, 0.495, 2.229, 1.754, 1.261, 0.721, 0.289, 3.924, 2.27, 2.138, 0.8, 0.32, 1.307, 1.07, 0.77, 0.883, 0.434, 1.743, 2.306, 1.507, 1.677, 0.498
1627624835.0516, 2.586, 2.397, 1.214, 1.608, 0.483, 1.658, 1.724, 1.353, 0.751, 0.301, 3.111, 2.596, 2.87, 1.256, 0.289, 1.648, 1.007, 1.122, 0.94, 0.433, 2.17, 2.042, 1.732, 1.566, 0.512
1627624835.1782, 2.563, 2.404, 1.423, 1.587, 0.492, 1.394, 1.611, 1.386, 0.785, 0.325, 2.367, 2.718, 3.336, 1.863, 0.313, 2.149, 0.951, 1.687, 1.034, 0.452, 2.813, 1.972, 2.047, 1.509, 0.547
1627624835.3044, 3.013, 2.556, 1.691, 1.506, 0.529, 1.488, 1.452, 1.396, 0.802, 0.365, 1.74, 2.584, 3.37, 2.504, 0.418, 2.739, 0.923, 2.408, 1.123, 0.489, 3.638, 2.027, 2.377, 1.463, 0.598
1627624835.4303, 3.569, 2.739, 1.953, 1.376, 0.593, 1.723, 1.295, 1.425, 0.805, 0.425, 1.254, 2.246, 2.975, 3.048, 0.594, 3.228, 0.919, 3.148, 1.181, 0.54, 4.337, 2.081, 2.618, 1.414, 0.661
1627624835.5563, 4.121, 2.827, 2.142, 1.228, 0.676, 1.965, 1.168, 1.481, 0.799, 0.499, 0.947, 1.815, 2.304, 3.392, 0.791, 3.53, 0.924, 3.752, 1.209, 0.601, 4.792, 2.056, 2.71, 1.359, 0.73
1627624835.6824, 4.36, 2.721, 2.231, 1.103, 0.758, 2.05, 1.078, 1.542, 0.795, 0.573, 0.798, 1.418, 1.602, 3.519, 0.947, 3.525, 0.924, 4.103, 1.23, 0.66, 4.809, 1.929, 2.659, 1.303, 0.789
1627624835.8087, 4.411, 2.391, 2.26, 1.031, 0.809, 1.973, 1.009, 1.563, 0.804, 0.628, 0.763, 1.124, 1.076, 3.491, 1.033, 3.328, 0.907, 4.164, 1.273, 0.702, 4.552, 1.706, 2.537, 1.253, 0.822
1627624835.935, 4.131, 1.912, 2.304, 1.017, 0.808, 1.754, 0.95, 1.514, 0.829, 0.649, 0.755, 0.936, 0.813, 3.403, 1.059, 2.916, 0.879, 3.989, 1.351, 0.715, 3.989, 1.419, 2.448, 1.21, 0.811
1627624836.0614, 3.828, 1.441, 2.42, 1.054, 0.752, 1.526, 0.9, 1.396, 0.868, 0.635, 0.732, 0.808, 0.766, 3.356, 1.071, 2.54, 0.905, 3.686, 1.455, 0.696, 3.503, 1.141, 2.462, 1.181, 0.757
1627624836.1871, 3.61, 1.124, 2.58, 1.136, 0.663, 1.368, 0.878, 1.23, 0.917, 0.6, 0.665, 0.699, 0.814, 3.41, 1.124, 2.189, 1.099, 3.343, 1.565, 0.658, 3.237, 0.953, 2.547, 1.193, 0.678
1627624836.313, 5.262, 1.361, 2.779, 1.265, 0.578, 1.365, 0.922, 1.045, 0.973, 0.571, 0.578, 0.593, 0.856, 3.567, 1.251, 2.059, 1.524, 2.999, 1.657, 0.619, 5.316, 1.282, 2.705, 1.284, 0.604
1627624836.4393, 12.467, 2.942, 3.187, 1.455, 0.535, 1.457, 1.07, 0.868, 1.028, 0.572, 0.482, 0.507, 0.847, 3.756, 1.438, 2.147, 2.143, 2.648, 1.707, 0.594, 14.471, 3.327, 3.135, 1.487, 0.563
1627624836.5655, 30.38, 6.465, 4.032, 1.705, 0.548, 1.597, 1.299, 0.73, 1.067, 0.613, 0.414, 0.461, 0.781, 3.864, 1.643, 2.526, 2.79, 2.296, 1.7, 0.594, 36.73, 8.346, 4.083, 1.792, 0.573
1627624836.6915, 60.209, 11.785, 5.403, 1.983, 0.611, 1.674, 1.529, 0.656, 1.076, 0.682, 0.382, 0.459, 0.664, 3.789, 1.822, 3.089, 3.238, 2.01, 1.656, 0.618, 73.511, 16.538, 5.651, 2.144, 0.633
1627624836.8173, 97.46, 17.811, 7.162, 2.234, 0.703, 1.672, 1.671, 0.665, 1.056, 0.757, 0.397, 0.485, 0.52, 3.499, 1.967, 3.785, 3.342, 1.894, 1.616, 0.662, 118.949, 26.389, 7.67, 2.466, 0.733
1627624836.9433, 132.391, 22.799, 8.891, 2.37, 0.8, 1.623, 1.669, 0.754, 1.016, 0.812, 0.445, 0.516, 0.389, 3.044, 2.093, 4.412, 3.089, 2.015, 1.601, 0.719, 160.985, 35.077, 9.655, 2.668, 0.849
1627624837.0696, 153.281, 25.081, 10.031, 2.334, 0.882, 1.588, 1.533, 0.893, 0.972, 0.83, 0.507, 0.532, 0.304, 2.532, 2.186, 4.803, 2.606, 2.345, 1.621, 0.78, 185.569, 39.649, 10.996, 2.703, 0.953
1627624837.196, 152.516, 23.858, 10.144, 2.127, 0.937, 1.611, 1.355, 1.028, 0.952, 0.801, 0.563, 0.518, 0.287, 2.145, 2.205, 4.797, 2.09, 2.758, 1.663, 0.834, 183.794, 38.449, 11.242, 2.581, 1.022
1627624837.3219, 130.281, 19.628, 9.119, 1.797, 0.958, 1.696, 1.237, 1.096, 0.98, 0.733, 0.605, 0.473, 0.345, 2.055, 2.108, 4.476, 1.736, 3.086, 1.697, 0.867, 156.283, 31.946, 10.294, 2.339, 1.042
1627624837.4477, 94.767, 13.966, 7.292, 1.438, 0.94, 1.786, 1.229, 1.055, 1.073, 0.642, 0.636, 0.404, 0.476, 2.341, 1.873, 3.914, 1.632, 3.177, 1.684, 0.866, 113.014, 22.553, 8.475, 2.032, 1.007
1627624837.5735, 60.095, 9.061, 5.384, 1.147, 0.882, 1.841, 1.307, 0.909, 1.234, 0.547, 0.662, 0.326, 0.659, 2.945, 1.534, 3.35, 1.714, 2.968, 1.606, 0.825, 70.415, 13.703, 6.448, 1.725, 0.924
1627624837.6996, 41.632, 6.729, 4.115, 0.987, 0.792, 1.873, 1.403, 0.706, 1.432, 0.47, 0.716, 0.264, 0.854, 3.658, 1.171, 2.964, 1.846, 2.535, 1.473, 0.749, 44.041, 7.956, 4.833, 1.478, 0.813
1627624837.826, 49.08, 7.919, 3.935, 1.003, 0.688, 1.881, 1.439, 0.502, 1.623, 0.424, 0.823, 0.239, 1.011, 4.231, 0.868, 2.845, 1.913, 2.067, 1.335, 0.657, 42.437, 6.482, 4.036, 1.368, 0.705
1627624837.9521, 82.986, 12.201, 4.834, 1.202, 0.599, 1.893, 1.377, 0.342, 1.771, 0.419, 0.98, 0.248, 1.107, 4.497, 0.68, 2.951, 1.886, 1.784, 1.251, 0.578, 64.616, 8.669, 4.128, 1.449, 0.634
1627624838.0781, 133.071, 18.001, 6.39, 1.529, 0.55, 1.876, 1.226, 0.249, 1.854, 0.451, 1.148, 0.282, 1.216, 4.423, 0.615, 3.175, 1.771, 1.822, 1.247, 0.539, 100.686, 12.695, 4.865, 1.718, 0.616
1627624838.2042, 183.068, 23.285, 7.95, 1.894, 0.552, 1.83, 1.023, 0.219, 1.869, 0.505, 1.269, 0.321, 1.494, 4.094, 0.625, 3.415, 1.572, 2.145, 1.321, 0.546, 137.024, 16.648, 5.809, 2.107, 0.648
1627624838.3304, 212.98, 25.93, 8.865, 2.187, 0.597, 1.739, 0.824, 0.235, 1.834, 0.558, 1.294, 0.344, 2.086, 3.664, 0.644, 3.676, 1.321, 2.575, 1.433, 0.59, 158.456, 18.824, 6.452, 2.489, 0.708
1627624838.4564, 212.166, 24.948, 8.788, 2.338, 0.669, 1.603, 0.672, 0.275, 1.792, 0.592, 1.208, 0.341, 2.994, 3.285, 0.629, 3.962, 1.045, 2.919, 1.536, 0.648, 156.821, 18.431, 6.502, 2.744, 0.773
1627624838.5827, 180.885, 20.661, 7.729, 2.33, 0.744, 1.467, 0.585, 0.333, 1.786, 0.6, 1.038, 0.318, 3.994, 3.042, 0.574, 4.273, 0.802, 3.048, 1.598, 0.697, 132.779, 15.607, 5.888, 2.798, 0.821
1627624838.7089, 130.433, 14.541, 6.027, 2.202, 0.801, 1.331, 0.561, 0.408, 1.839, 0.584, 0.833, 0.297, 4.745, 2.937, 0.498, 4.467, 0.66, 2.942, 1.6, 0.718, 95.086, 11.367, 4.783, 2.645, 0.842
1627624838.8347, 77.447, 8.534, 4.219, 2.012, 0.833, 1.263, 0.608, 0.501, 1.933, 0.552, 0.642, 0.299, 4.968, 2.912, 0.423, 4.491, 0.656, 2.674, 1.536, 0.707, 56.135, 7.154, 3.557, 2.344, 0.838
1627624838.9608, 35.943, 4.142, 2.763, 1.812, 0.843, 1.201, 0.732, 0.594, 2.032, 0.522, 0.491, 0.329, 4.598, 2.914, 0.363, 4.223, 0.782, 2.349, 1.425, 0.682, 26.121, 4.107, 2.569, 1.985, 0.828
1627624839.0872, 11.986, 1.905, 1.84, 1.632, 0.848, 1.258, 0.929, 0.664, 2.102, 0.511, 0.387, 0.374, 3.787, 2.914, 0.322, 3.703, 0.995, 2.049, 1.299, 0.664, 9.183, 2.635, 1.963, 1.663, 0.831
1627624839.2135, 2.865, 1.319, 1.37, 1.477, 0.858, 1.466, 1.173, 0.707, 2.131, 0.528, 0.317, 0.417, 2.826, 2.929, 0.302, 3.024, 1.206, 1.825, 1.202, 0.667, 3.021, 2.342, 1.682, 1.437, 0.856
1627624839.3395, 1.167, 1.44, 1.195, 1.343, 0.871, 1.842, 1.409, 0.735, 2.133, 0.566, 0.27, 0.439, 1.992, 3.013, 0.3, 2.334, 1.328, 1.712, 1.177, 0.687, 2.115, 2.497, 1.616, 1.328, 0.887
1627624839.4654, 1.156, 1.587, 1.192, 1.244, 0.875, 2.38, 1.568, 0.76, 2.128, 0.607, 0.253, 0.438, 1.448, 3.21, 0.311, 1.821, 1.309, 1.711, 1.245, 0.703, 2.411, 2.55, 1.675, 1.331, 0.903
1627624839.5914, 1.187, 1.634, 1.287, 1.186, 0.859, 2.913, 1.603, 0.792, 2.131, 0.631, 0.262, 0.422, 1.186, 3.544, 0.326, 1.469, 1.174, 1.828, 1.396, 0.697, 2.628, 2.369, 1.815, 1.417, 0.885
1627624839.7173, 1.624, 1.668, 1.428, 1.167, 0.818, 3.28, 1.507, 0.837, 2.141, 0.627, 0.284, 0.403, 1.08, 3.991, 0.345, 1.276, 0.993, 2.052, 1.582, 0.66, 3.868, 2.295, 2.02, 1.552, 0.834
1627624839.8434, 4.149, 2.019, 1.571, 1.174, 0.762, 3.338, 1.314, 0.89, 2.136, 0.599, 0.301, 0.389, 1.005, 4.467, 0.365, 1.294, 0.854, 2.316, 1.73, 0.599, 10.224, 3.199, 2.295, 1.673, 0.768
1627624839.9696, 10.901, 3.035, 1.677, 1.187, 0.704, 3.124, 1.076, 0.94, 2.087, 0.562, 0.314, 0.392, 0.957, 4.847, 0.381, 1.691, 0.833, 2.51, 1.772, 0.53, 26.562, 5.903, 2.647, 1.72, 0.708
1627624840.0954, 22.537, 4.829, 1.729, 1.195, 0.655, 2.644, 0.848, 0.982, 1.97, 0.537, 0.347, 0.422, 1.048, 5.007, 0.393, 2.574, 0.968, 2.531, 1.682, 0.468, 54.052, 10.531, 3.034, 1.667, 0.672
1627624840.2214, 37.114, 7.13, 1.755, 1.206, 0.622, 2.087, 0.673, 1.048, 1.801, 0.536, 0.433, 0.501, 1.476, 4.876, 0.401, 3.786, 1.26, 2.367, 1.487, 0.431, 88.099, 16.181, 3.401, 1.531, 0.663
1627624840.3475, 50.573, 9.349, 1.777, 1.225, 0.604, 1.633, 0.586, 1.174, 1.625, 0.558, 0.59, 0.64, 2.381, 4.503, 0.412, 4.979, 1.675, 2.079, 1.247, 0.43, 119.113, 21.212, 3.678, 1.359, 0.673
1627624840.4739, 58.283, 10.839, 1.781, 1.244, 0.594, 1.385, 0.626, 1.363, 1.489, 0.583, 0.785, 0.82, 3.679, 4.052, 0.429, 5.711, 2.155, 1.749, 1.02, 0.463, 136.615, 23.963, 3.769, 1.194, 0.687
1627624840.5999, 57.457, 11.161, 1.726, 1.243, 0.589, 1.316, 0.827, 1.574, 1.417, 0.587, 0.954, 0.996, 5.071, 3.728, 0.454, 5.691, 2.603, 1.449, 0.857, 0.517, 134.236, 23.501, 3.6, 1.062, 0.693
1627624840.7257, 48.611, 10.289, 1.591, 1.212, 0.587, 1.345, 1.186, 1.74, 1.402, 0.556, 1.032, 1.115, 6.151, 3.676, 0.489, 4.97, 2.923, 1.239, 0.78, 0.572, 113.083, 20.054, 3.187, 0.971, 0.686
1627624840.8519, 34.94, 8.581, 1.393, 1.163, 0.59, 1.397, 1.647, 1.803, 1.426, 0.498, 0.999, 1.138, 6.543, 3.932, 0.535, 3.853, 3.042, 1.149, 0.786, 0.608, 80.803, 14.853, 2.63, 0.926, 0.667
1627624840.978, 21.445, 6.669, 1.238, 1.13, 0.601, 1.416, 2.091, 1.743, 1.462, 0.433, 0.88, 1.054, 6.077, 4.413, 0.598, 2.715, 2.927, 1.161, 0.851, 0.614, 48.308, 9.574, 2.093, 0.93, 0.645
1627624841.1044, 13.645, 5.668, 1.325, 1.15, 0.622, 1.396, 2.385, 1.576, 1.491, 0.383, 0.725, 0.888, 4.888, 4.955, 0.671, 1.93, 2.609, 1.233, 0.938, 0.596, 25.076, 5.853, 1.77, 0.978, 0.626
1627624841.2306, 16.139, 6.821, 1.891, 1.225, 0.654, 1.344, 2.424, 1.376, 1.499, 0.362, 0.582, 0.695, 3.373, 5.374, 0.742, 1.699, 2.181, 1.316, 1.011, 0.567, 15.574, 4.704, 1.822, 1.054, 0.616
1627624841.3567, 30.44, 10.627, 3.098, 1.327, 0.693, 1.224, 2.202, 1.223, 1.494, 0.37, 0.478, 0.538, 1.978, 5.535, 0.798, 1.97, 1.754, 1.376, 1.052, 0.547, 18.951, 5.996, 2.334, 1.132, 0.622
1627624841.4828, 53.709, 16.395, 4.862, 1.429, 0.735, 1.068, 1.836, 1.172, 1.514, 0.401, 0.41, 0.457, 0.999, 5.407, 0.823, 2.549, 1.412, 1.408, 1.086, 0.549, 30.477, 8.684, 3.245, 1.212, 0.648
1627624841.6087, 79.521, 22.502, 6.779, 1.532, 0.776, 0.927, 1.485, 1.22, 1.605, 0.446, 0.361, 0.458, 0.502, 5.044, 0.804, 3.21, 1.192, 1.437, 1.166, 0.572, 44.568, 11.564, 4.309, 1.324, 0.698
1627624841.7348, 100.158, 27.109, 8.287, 1.659, 0.813, 0.806, 1.271, 1.307, 1.793, 0.492, 0.309, 0.519, 0.357, 4.577, 0.743, 3.776, 1.09, 1.466, 1.334, 0.607, 56.411, 13.824, 5.202, 1.489, 0.766
1627624841.861, 108.554, 28.527, 8.889, 1.813, 0.848, 0.771, 1.218, 1.359, 2.062, 0.53, 0.257, 0.605, 0.359, 4.161, 0.655, 4.162, 1.075, 1.48, 1.584, 0.638, 61.671, 14.63, 5.608, 1.707, 0.84
1627624841.9871, 101.605, 26.064, 8.37, 1.984, 0.876, 0.803, 1.257, 1.325, 2.355, 0.55, 0.217, 0.677, 0.377, 3.919, 0.566, 4.283, 1.116, 1.456, 1.859, 0.657, 58.548, 13.604, 5.364, 1.948, 0.901
1627624842.113, 82.334, 20.455, 7.013, 2.149, 0.893, 0.892, 1.293, 1.224, 2.602, 0.547, 0.2, 0.716, 0.38, 3.891, 0.497, 4.08, 1.17, 1.394, 2.07, 0.666, 48.182, 11.043, 4.619, 2.168, 0.934
1627624842.2383, 58.367, 14.159, 5.497, 2.248, 0.892, 1.046, 1.246, 1.103, 2.744, 0.522, 0.206, 0.71, 0.374, 4.017, 0.471, 3.658, 1.183, 1.319, 2.143, 0.673, 34.881, 8.177, 3.777, 2.297, 0.94
1627624842.3636, 39.525, 9.936, 4.555, 2.22, 0.872, 1.422, 1.102, 1.012, 2.75, 0.489, 0.218, 0.668, 0.367, 4.168, 0.503, 3.163, 1.14, 1.255, 2.054, 0.687, 24.451, 6.421, 3.296, 2.274, 0.928
1627624842.489, 32.053, 9.368, 4.631, 2.067, 0.838, 2.223, 0.921, 0.997, 2.628, 0.461, 0.23, 0.605, 0.366, 4.204, 0.59, 2.814, 1.069, 1.281, 1.854, 0.71, 20.857, 6.595, 3.475, 2.111, 0.908
1627624842.6142, 36.204, 12.032, 5.639, 1.838, 0.798, 3.525, 0.787, 1.071, 2.41, 0.451, 0.241, 0.541, 0.382, 4.054, 0.711, 2.726, 1.019, 1.473, 1.635, 0.732, 24.541, 8.465, 4.282, 1.882, 0.887
1627624842.7395, 46.292, 15.88, 7.038, 1.603, 0.764, 5.368, 0.766, 1.194, 2.14, 0.46, 0.28, 0.491, 0.409, 3.761, 0.823, 2.921, 1.022, 1.811, 1.472, 0.744, 31.953, 10.938, 5.366, 1.677, 0.866
1627624842.8648, 55.037, 18.595, 8.14, 1.421, 0.748, 7.475, 0.867, 1.302, 1.854, 0.485, 0.358, 0.473, 0.443, 3.464, 0.891, 3.294, 1.082, 2.188, 1.394, 0.744, 38.506, 12.769, 6.241, 1.566, 0.849
1627624842.99, 57.288, 19.033, 8.416, 1.304, 0.755, 9.386, 1.041, 1.34, 1.576, 0.517, 0.496, 0.5, 0.485, 3.321, 0.917, 3.684, 1.184, 2.466, 1.38, 0.738, 40.46, 13.32, 6.521, 1.551, 0.842
1627624843.1155, 51.521, 17.152, 7.758, 1.223, 0.777, 10.551, 1.213, 1.292, 1.321, 0.549, 0.66, 0.571, 0.543, 3.44, 0.942, 3.95, 1.318, 2.543, 1.384, 0.741, 36.936, 12.513, 6.118, 1.588, 0.852
1627624843.2411, 40.2, 13.645, 6.391, 1.148, 0.799, 10.653, 1.322, 1.173, 1.114, 0.579, 0.811, 0.666, 0.619, 3.818, 1.006, 4.043, 1.467, 2.386, 1.365, 0.764, 29.422, 10.685, 5.209, 1.619, 0.883
1627624843.3672, 29.12, 9.889, 4.732, 1.062, 0.809, 9.66, 1.34, 1.017, 0.971, 0.611, 0.88, 0.746, 0.7, 4.318, 1.133, 4.027, 1.622, 2.037, 1.306, 0.811, 22.716, 8.691, 4.136, 1.6, 0.933
1627624843.4928, 24.212, 7.217, 3.237, 0.971, 0.811, 7.874, 1.278, 0.845, 0.891, 0.655, 0.861, 0.776, 0.78, 4.736, 1.317, 4.037, 1.768, 1.587, 1.217, 0.879, 21.277, 7.413, 3.281, 1.521, 0.999
1627624843.6185, 31.572, 6.26, 2.252, 0.912, 0.823, 5.924, 1.159, 0.679, 0.861, 0.721, 0.735, 0.738, 0.85, 4.879, 1.533, 4.306, 1.884, 1.163, 1.132, 0.96, 30.388, 7.371, 2.898, 1.413, 1.08
1627624843.7448, 53.417, 7.086, 1.906, 0.943, 0.859, 4.299, 1.045, 0.549, 0.859, 0.819, 0.573, 0.645, 0.9, 4.645, 1.737, 4.97, 1.941, 0.871, 1.088, 1.042, 51.104, 8.465, 2.994, 1.327, 1.166
1627624843.8709, 90.221, 9.743, 2.107, 1.129, 0.92, 3.59, 1.074, 0.495, 0.864, 0.948, 0.423, 0.544, 0.928, 4.065, 1.89, 6.139, 1.985, 0.751, 1.113, 1.108, 82.532, 10.378, 3.356, 1.32, 1.24
1627624843.997, 137.693, 14.128, 2.703, 1.494, 0.993, 4.006, 1.447, 0.594, 0.876, 1.095, 0.352, 0.49, 0.961, 3.284, 1.964, 7.882, 2.142, 0.778, 1.215, 1.145, 120.047, 12.691, 3.748, 1.428, 1.282
1627624844.1227, 184.497, 19.546, 3.451, 1.983, 1.06, 5.478, 2.302, 0.902, 0.908, 1.233, 0.386, 0.507, 1.054, 2.499, 1.953, 10.04, 2.531, 0.867, 1.379, 1.15, 154.146, 14.863, 3.994, 1.637, 1.281
1627624844.2484, 217.637, 24.645, 4.054, 2.478, 1.101, 7.406, 3.546, 1.417, 0.976, 1.326, 0.51, 0.582, 1.357, 1.881, 1.857, 12.322, 3.143, 0.933, 1.568, 1.129, 175.558, 16.329, 3.997, 1.889, 1.232
1627624844.3747, 225.708, 27.842, 4.333, 2.84, 1.104, 9.146, 4.873, 2.058, 1.078, 1.346, 0.67, 0.696, 2.068, 1.521, 1.683, 13.975, 3.816, 0.941, 1.735, 1.096, 176.572, 16.637, 3.818, 2.117, 1.145
1627624844.5009, 206.9, 28.058, 4.217, 2.971, 1.067, 10.243, 5.939, 2.666, 1.191, 1.286, 0.834, 0.857, 3.291, 1.393, 1.444, 14.657, 4.336, 0.869, 1.827, 1.068, 158.122, 15.712, 3.555, 2.258, 1.039
1627624844.627, 166.221, 25.119, 3.763, 2.847, 1.005, 10.644, 6.465, 3.073, 1.275, 1.163, 0.968, 1.134, 4.936, 1.397, 1.174, 14.083, 4.524, 0.744, 1.807, 1.057, 124.906, 13.799, 3.296, 2.276, 0.941
1627624844.753, 117.648, 19.909, 3.122, 2.529, 0.944, 10.36, 6.405, 3.181, 1.304, 1.015, 1.075, 1.678, 6.673, 1.415, 0.921, 12.482, 4.344, 0.629, 1.681, 1.067, 87.863, 11.365, 3.065, 2.173, 0.884
1627624844.8786, 73.348, 14.084, 2.48, 2.159, 0.913, 9.634, 5.968, 3.028, 1.289, 0.883, 1.224, 2.621, 8.039, 1.365, 0.729, 10.26, 3.94, 0.591, 1.488, 1.094, 55.244, 8.932, 2.844, 2.003, 0.89
1627624845.0049, 41.98, 9.246, 2.006, 1.908, 0.933, 8.765, 5.484, 2.767, 1.273, 0.795, 1.59, 3.915, 8.634, 1.221, 0.615, 7.98, 3.544, 0.68, 1.292, 1.133, 32.519, 6.918, 2.633, 1.861, 0.966
1627624845.1311, 25.539, 6.435, 1.939, 1.908, 1.003, 7.959, 5.22, 2.584, 1.305, 0.757, 2.344, 5.303, 8.297, 1.024, 0.573, 6.088, 3.344, 0.911, 1.148, 1.175, 20.239, 5.617, 2.544, 1.843, 1.095
1627624845.2574, 21.451, 6.169, 2.547, 2.222, 1.104, 7.249, 5.232, 2.578, 1.414, 0.753, 3.492, 6.399, 7.167, 0.852, 0.587, 4.795, 3.363, 1.283, 1.095, 1.21, 16.514, 5.446, 2.819, 2.026, 1.235
1627624845.3833, 24.846, 8.149, 3.904, 2.793, 1.198, 6.547, 5.355, 2.706, 1.602, 0.751, 4.84, 6.852, 5.607, 0.794, 0.634, 4.068, 3.436, 1.761, 1.143, 1.224, 18.195, 6.574, 3.618, 2.416, 1.343
1627624845.5092, 31.217, 11.464, 5.783, 3.481, 1.251, 5.825, 5.336, 2.824, 1.839, 0.727, 5.996, 6.504, 4.038, 0.927, 0.684, 3.687, 3.35, 2.278, 1.283, 1.21, 22.293, 8.719, 4.879, 2.94, 1.382
1627624845.6353, 37.229, 15.179, 7.718, 4.101, 1.237, 5.027, 5.002, 2.778, 2.065, 0.67, 6.576, 5.461, 2.753, 1.287, 0.717, 3.504, 3.011, 2.724, 1.475, 1.159, 26.589, 11.3, 6.28, 3.461, 1.339
1627624845.7617, 40.261, 18.096, 9.104, 4.471, 1.154, 4.277, 4.348, 2.491, 2.211, 0.589, 6.372, 4.034, 1.847, 1.838, 0.742, 3.505, 2.491, 2.975, 1.67, 1.07, 29.12, 13.425, 7.342, 3.823, 1.224
1627624845.888, 39.161, 19.029, 9.393, 4.463, 1.022, 3.704, 3.474, 1.994, 2.224, 0.507, 5.442, 2.601, 1.27, 2.464, 0.789, 3.734, 1.937, 2.97, 1.805, 0.956, 29.007, 14.136, 7.581, 3.906, 1.072
1627624846.014, 34.007, 17.482, 8.44, 4.089, 0.874, 3.342, 2.531, 1.408, 2.102, 0.443, 4.086, 1.472, 0.946, 3.002, 0.893, 4.213, 1.496, 2.754, 1.837, 0.834, 26.232, 13.001, 6.842, 3.706, 0.925
1627624846.1399, 26.114, 13.983, 6.582, 3.5, 0.736, 3.131, 1.682, 0.909, 1.898, 0.41, 2.702, 0.79, 0.808, 3.316, 1.072, 4.867, 1.296, 2.474, 1.768, 0.724, 21.458, 10.382, 5.391, 3.346, 0.811
1627624846.2668, 18.421, 9.942, 4.518, 2.906, 0.626, 3.033, 1.081, 0.614, 1.678, 0.401, 1.626, 0.501, 0.807, 3.354, 1.301, 5.592, 1.365, 2.29, 1.622, 0.636, 16.334, 7.282, 3.773, 2.983, 0.739
1627624846.3937, 13.742, 7.026, 3.005, 2.475, 0.552, 3.009, 0.816, 0.546, 1.491, 0.401, 1.034, 0.487, 0.897, 3.155, 1.511, 6.187, 1.624, 2.278, 1.438, 0.572, 12.367, 4.863, 2.582, 2.737, 0.704
1627624846.5208, 13.559, 6.196, 2.501, 2.269, 0.522, 2.976, 0.852, 0.652, 1.347, 0.395, 0.92, 0.732, 1.022, 2.82, 1.625, 6.454, 1.925, 2.398, 1.252, 0.533, 10.336, 3.805, 2.15, 2.624, 0.702
1627624846.6477, 18.077, 7.361, 2.929, 2.253, 0.543, 2.97, 1.075, 0.846, 1.235, 0.382, 1.154, 1.3, 1.147, 2.47, 1.592, 6.211, 2.133, 2.527, 1.086, 0.53, 10.253, 4.02, 2.395, 2.58, 0.743
1627624846.7747, 25.742, 9.557, 3.842, 2.338, 0.621, 3.116, 1.353, 1.059, 1.142, 0.375, 1.578, 2.18, 1.262, 2.204, 1.419, 5.487, 2.188, 2.54, 0.955, 0.581, 11.38, 4.883, 2.923, 2.519, 0.84
1627624846.9017, 34.113, 11.49, 4.717, 2.431, 0.75, 3.477, 1.583, 1.24, 1.06, 0.387, 2.035, 3.2, 1.365, 2.086, 1.162, 4.448, 2.1, 2.383, 0.877, 0.698, 12.853, 5.618, 3.295, 2.387, 0.998
1627624847.0286, 39.847, 12.389, 5.248, 2.46, 0.913, 4.002, 1.739, 1.357, 1.001, 0.427, 2.378, 4.084, 1.453, 2.14, 0.899, 3.379, 1.939, 2.083, 0.877, 0.877, 13.544, 5.871, 3.342, 2.186, 1.203
1627624847.1555, 41.16, 12.168, 5.372, 2.413, 1.087, 4.496, 1.863, 1.412, 0.991, 0.488, 2.48, 4.552, 1.507, 2.345, 0.71, 2.456, 1.8, 1.747, 0.982, 1.102, 13.001, 5.71, 3.181, 1.975, 1.44
1627624847.2826, 37.518, 11.159, 5.171, 2.3, 1.249, 4.73, 2.019, 1.435, 1.051, 0.553, 2.288, 4.444, 1.5, 2.626, 0.652, 1.83, 1.756, 1.51, 1.215, 1.348, 11.177, 5.33, 3.031, 1.817, 1.69
1627624847.4095, 29.817, 9.715, 4.948, 2.121, 1.374, 4.578, 2.264, 1.514, 1.168, 0.6, 1.866, 3.804, 1.41, 2.881, 0.746, 1.486, 1.841, 1.499, 1.565, 1.582, 8.687, 4.953, 3.208, 1.738, 1.923
1627624847.5365, 22.866, 8.907, 5.086, 1.916, 1.44, 4.025, 2.627, 1.735, 1.303, 0.618, 1.361, 2.859, 1.234, 3.01, 0.967, 1.401, 2.089, 1.763, 1.965, 1.763, 8.654, 5.397, 3.965, 1.746, 2.095
1627624847.6634, 26.048, 10.42, 5.756, 1.749, 1.44, 3.283, 3.083, 2.112, 1.41, 0.609, 0.94, 1.918, 1, 2.949, 1.254, 1.543, 2.525, 2.268, 2.315, 1.858, 16.425, 7.932, 5.285, 1.828, 2.165
1627624847.7894, 45.921, 15.297, 6.772, 1.674, 1.386, 2.591, 3.546, 2.537, 1.446, 0.591, 0.696, 1.229, 0.749, 2.701, 1.534, 1.917, 3.14, 2.873, 2.511, 1.858, 35.608, 13.296, 6.817, 1.956, 2.119
