Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627802521.2603, 14.122, 4.948, 3.857, 1.199, 0.867, 1.384, 1.188, 1.758, 0.948, 2.096, 1.588, 1.947, 2.16, 1.53, 0.708, 4.353, 2.766, 3.686, 1.726, 1.102, 23.755, 7.277, 4.033, 2.011, 0.925
1627802521.3872, 6.645, 4.775, 3.575, 0.994, 0.782, 1.037, 0.98, 1.428, 0.822, 2.128, 0.948, 1.496, 1.684, 1.239, 0.631, 3.558, 2.389, 2.883, 1.428, 0.979, 16.06, 9.37, 4.232, 1.755, 0.886
1627802521.5141, 5.028, 4.555, 3.618, 0.901, 0.766, 0.922, 0.885, 1.343, 0.868, 2.166, 0.604, 1.151, 1.595, 1.098, 0.627, 3.509, 2.123, 2.447, 1.271, 0.943, 15.811, 11.44, 4.97, 1.705, 0.916
1627802521.641, 5, 4.368, 3.839, 0.885, 0.796, 0.972, 0.993, 1.446, 1.054, 2.187, 0.481, 0.959, 1.798, 1.05, 0.68, 4.067, 2.054, 2.262, 1.2, 0.971, 17.313, 13.078, 5.863, 1.773, 0.986
1627802521.7677, 5.106, 4.148, 3.989, 0.91, 0.85, 1.038, 1.338, 1.609, 1.325, 2.158, 0.488, 0.888, 2.085, 1.033, 0.764, 4.849, 2.191, 2.124, 1.16, 1.034, 17.873, 13.681, 6.421, 1.846, 1.067
1627802521.8944, 5.064, 3.855, 3.869, 0.956, 0.921, 1.154, 1.845, 1.729, 1.631, 2.056, 0.572, 0.875, 2.26, 1.012, 0.863, 5.568, 2.473, 1.894, 1.121, 1.112, 16.625, 12.99, 6.303, 1.856, 1.14
1627802522.0209, 4.685, 3.47, 3.462, 1.001, 1.015, 1.273, 2.347, 1.751, 1.927, 1.901, 0.687, 0.875, 2.255, 0.971, 0.964, 5.887, 2.764, 1.571, 1.067, 1.197, 13.892, 11.171, 5.535, 1.784, 1.198
1627802522.1474, 3.958, 3.005, 2.865, 1.027, 1.135, 1.4, 2.685, 1.696, 2.161, 1.747, 0.817, 0.867, 2.113, 0.908, 1.06, 5.673, 2.934, 1.257, 0.999, 1.284, 10.183, 8.715, 4.39, 1.664, 1.245
1627802522.2735, 3.728, 2.588, 2.283, 1.022, 1.267, 1.462, 2.76, 1.642, 2.276, 1.644, 0.945, 0.857, 1.921, 0.823, 1.144, 4.991, 2.94, 1.066, 0.921, 1.356, 7.452, 6.264, 3.275, 1.551, 1.284
1627802522.3998, 7.341, 3.025, 1.983, 1.015, 1.376, 1.425, 2.568, 1.662, 2.237, 1.619, 1.09, 0.859, 1.77, 0.723, 1.201, 4.052, 2.812, 1.038, 0.847, 1.395, 9.024, 4.792, 2.561, 1.501, 1.311
1627802522.5261, 20.769, 5.335, 2.19, 1.06, 1.423, 1.262, 2.194, 1.796, 2.054, 1.673, 1.271, 0.876, 1.7, 0.629, 1.217, 3.179, 2.614, 1.137, 0.809, 1.384, 20.396, 5.119, 2.438, 1.553, 1.317
1627802522.6521, 46.69, 9.856, 2.958, 1.208, 1.387, 1.035, 1.778, 2.015, 1.791, 1.801, 1.506, 0.886, 1.684, 0.584, 1.179, 2.497, 2.404, 1.26, 0.848, 1.322, 44.009, 7.369, 2.859, 1.722, 1.298
1627802522.7779, 82.352, 15.859, 4.09, 1.473, 1.281, 0.836, 1.47, 2.228, 1.537, 1.995, 1.776, 0.875, 1.652, 0.645, 1.09, 2.075, 2.216, 1.312, 0.995, 1.233, 77.29, 10.878, 3.573, 1.994, 1.263
1627802522.9039, 118.83, 21.686, 5.194, 1.815, 1.142, 0.79, 1.375, 2.33, 1.361, 2.237, 2.036, 0.829, 1.543, 0.841, 0.963, 1.836, 2.042, 1.237, 1.236, 1.147, 112.255, 14.468, 4.241, 2.322, 1.233
1627802523.0304, 144.441, 25.37, 5.823, 2.149, 1.018, 0.95, 1.499, 2.275, 1.29, 2.488, 2.22, 0.754, 1.332, 1.152, 0.824, 1.737, 1.845, 1.034, 1.521, 1.084, 137.615, 16.826, 4.528, 2.622, 1.217
1627802523.1566, 150.353, 25.475, 5.714, 2.381, 0.94, 1.265, 1.745, 2.085, 1.302, 2.693, 2.255, 0.683, 1.052, 1.505, 0.699, 1.725, 1.596, 0.763, 1.777, 1.049, 144.63, 16.924, 4.286, 2.81, 1.214
1627802523.2834, 134.629, 21.955, 4.9, 2.454, 0.913, 1.595, 1.968, 1.827, 1.366, 2.799, 2.122, 0.66, 0.781, 1.806, 0.61, 1.761, 1.314, 0.51, 1.94, 1.028, 131.216, 14.68, 3.592, 2.836, 1.206
1627802523.4104, 102.87, 16.134, 3.649, 2.36, 0.921, 1.816, 2.032, 1.571, 1.474, 2.783, 1.862, 0.701, 0.592, 1.974, 0.569, 1.778, 1.037, 0.344, 1.992, 1.002, 101.872, 10.953, 2.66, 2.702, 1.179
1627802523.5372, 65.888, 10.09, 2.337, 2.138, 0.94, 1.866, 1.883, 1.377, 1.644, 2.664, 1.554, 0.796, 0.517, 1.974, 0.578, 1.772, 0.824, 0.296, 1.949, 0.965, 66.776, 7.093, 1.744, 2.452, 1.129
1627802523.6641, 34.219, 5.66, 1.311, 1.858, 0.956, 1.782, 1.578, 1.27, 1.885, 2.491, 1.285, 0.916, 0.551, 1.831, 0.631, 1.738, 0.73, 0.375, 1.85, 0.928, 35.909, 4.313, 1.079, 2.168, 1.076
1627802523.7911, 14.264, 3.604, 0.78, 1.598, 0.96, 1.64, 1.23, 1.254, 2.177, 2.312, 1.117, 1.038, 0.658, 1.602, 0.713, 1.743, 0.772, 0.569, 1.723, 0.904, 15.938, 3.13, 0.831, 1.966, 1.036
1627802523.9178, 5.936, 3.539, 0.815, 1.427, 0.95, 1.519, 0.985, 1.353, 2.476, 2.155, 1.076, 1.153, 0.811, 1.354, 0.797, 1.825, 0.946, 0.899, 1.581, 0.898, 7.329, 3.328, 1.111, 1.964, 1.021
1627802524.0445, 4.74, 4.477, 1.371, 1.371, 0.93, 1.461, 0.934, 1.629, 2.72, 2.019, 1.134, 1.263, 0.995, 1.138, 0.859, 1.977, 1.245, 1.4, 1.436, 0.904, 6.123, 4.329, 1.964, 2.206, 1.03
1627802524.171, 5.569, 5.553, 2.298, 1.417, 0.905, 1.475, 1.067, 2.103, 2.859, 1.891, 1.228, 1.366, 1.177, 0.983, 0.888, 2.151, 1.623, 2.044, 1.31, 0.915, 7.347, 5.604, 3.262, 2.635, 1.055
1627802524.2974, 6.166, 6.355, 3.271, 1.521, 0.882, 1.555, 1.308, 2.7, 2.85, 1.764, 1.28, 1.454, 1.309, 0.89, 0.888, 2.295, 2.002, 2.702, 1.237, 0.93, 8.453, 6.77, 4.62, 3.108, 1.084
1627802524.424, 6.32, 6.671, 3.971, 1.616, 0.869, 1.748, 1.557, 3.282, 2.698, 1.64, 1.264, 1.522, 1.341, 0.853, 0.876, 2.373, 2.299, 3.199, 1.246, 0.949, 8.888, 7.492, 5.581, 3.442, 1.105
1627802524.5505, 5.88, 6.43, 4.172, 1.653, 0.867, 2.075, 1.734, 3.682, 2.452, 1.522, 1.181, 1.585, 1.256, 0.87, 0.869, 2.367, 2.484, 3.414, 1.358, 0.977, 8.443, 7.589, 5.819, 3.529, 1.116
1627802524.6768, 4.909, 5.728, 3.835, 1.645, 0.875, 2.526, 1.794, 3.761, 2.179, 1.414, 1.062, 1.666, 1.074, 0.956, 0.877, 2.287, 2.591, 3.343, 1.588, 1.021, 7.261, 7.107, 5.272, 3.402, 1.121
1627802524.8029, 3.655, 4.802, 3.091, 1.657, 0.896, 2.978, 1.733, 3.489, 1.943, 1.319, 0.95, 1.767, 0.84, 1.119, 0.898, 2.158, 2.697, 3.074, 1.927, 1.078, 5.752, 6.327, 4.144, 3.204, 1.123
1627802524.9291, 2.444, 3.973, 2.202, 1.752, 0.935, 3.304, 1.592, 2.967, 1.782, 1.242, 0.884, 1.865, 0.622, 1.341, 0.925, 1.994, 2.906, 2.755, 2.338, 1.141, 4.38, 5.643, 2.832, 3.089, 1.126
1627802525.0553, 1.543, 3.525, 1.455, 1.945, 0.993, 3.35, 1.434, 2.386, 1.707, 1.201, 0.866, 1.918, 0.493, 1.574, 0.947, 1.8, 3.277, 2.538, 2.745, 1.202, 3.574, 5.396, 1.75, 3.125, 1.133
1627802525.1818, 1.013, 3.59, 1, 2.186, 1.073, 3.098, 1.31, 1.911, 1.696, 1.216, 0.882, 1.897, 0.487, 1.761, 0.957, 1.604, 3.775, 2.479, 3.054, 1.259, 3.369, 5.698, 1.128, 3.255, 1.152
1627802525.308, 0.813, 4.094, 0.86, 2.407, 1.165, 2.656, 1.252, 1.629, 1.721, 1.295, 0.903, 1.794, 0.58, 1.853, 0.952, 1.459, 4.263, 2.527, 3.186, 1.311, 3.596, 6.365, 0.943, 3.354, 1.191
1627802525.4339, 0.784, 4.774, 0.993, 2.552, 1.252, 2.174, 1.265, 1.522, 1.767, 1.426, 0.903, 1.637, 0.726, 1.83, 0.929, 1.425, 4.573, 2.576, 3.108, 1.361, 3.958, 6.994, 1.014, 3.301, 1.25
1627802525.5601, 0.794, 5.301, 1.322, 2.602, 1.319, 1.773, 1.318, 1.504, 1.843, 1.589, 0.875, 1.492, 0.877, 1.699, 0.891, 1.522, 4.547, 2.54, 2.837, 1.404, 4.182, 7.19, 1.144, 3.058, 1.318
1627802525.686, 0.8, 5.449, 1.761, 2.574, 1.36, 1.504, 1.376, 1.466, 1.96, 1.762, 0.832, 1.428, 0.998, 1.493, 0.841, 1.712, 4.144, 2.422, 2.446, 1.432, 4.176, 6.798, 1.243, 2.685, 1.373
1627802525.8122, 0.811, 5.139, 2.241, 2.492, 1.375, 1.365, 1.406, 1.389, 2.111, 1.927, 0.799, 1.482, 1.066, 1.256, 0.792, 1.967, 3.464, 2.359, 2.042, 1.434, 3.994, 5.89, 1.339, 2.281, 1.397
1627802525.9384, 0.888, 4.414, 2.631, 2.371, 1.373, 1.314, 1.376, 1.331, 2.271, 2.072, 0.81, 1.632, 1.072, 1.039, 0.755, 2.23, 2.642, 2.438, 1.737, 1.406, 3.721, 4.671, 1.421, 1.93, 1.382
1627802526.0643, 1.193, 3.455, 2.821, 2.195, 1.356, 1.288, 1.287, 1.322, 2.4, 2.184, 0.888, 1.81, 1.024, 0.876, 0.736, 2.429, 1.822, 2.657, 1.586, 1.349, 3.428, 3.459, 1.48, 1.666, 1.332
1627802526.1903, 1.813, 2.527, 2.764, 1.943, 1.32, 1.276, 1.186, 1.365, 2.46, 2.249, 1.033, 1.942, 0.939, 0.776, 0.732, 2.514, 1.14, 2.956, 1.566, 1.268, 3.29, 2.559, 1.517, 1.471, 1.254
1627802526.3162, 2.747, 1.887, 2.518, 1.621, 1.259, 1.308, 1.119, 1.439, 2.433, 2.262, 1.211, 1.966, 0.845, 0.729, 0.731, 2.457, 0.685, 3.227, 1.611, 1.174, 3.428, 2.171, 1.589, 1.316, 1.164
1627802526.4427, 3.758, 1.684, 2.232, 1.276, 1.175, 1.371, 1.101, 1.491, 2.332, 2.233, 1.378, 1.869, 0.772, 0.718, 0.721, 2.262, 0.468, 3.378, 1.646, 1.083, 3.971, 2.315, 1.786, 1.188, 1.08
1627802526.5686, 4.544, 1.868, 2.043, 0.995, 1.077, 1.459, 1.112, 1.487, 2.19, 2.185, 1.492, 1.679, 0.725, 0.739, 0.695, 1.963, 0.429, 3.333, 1.634, 1.008, 4.872, 2.789, 2.137, 1.106, 1.012
1627802526.6947, 4.797, 2.237, 2.015, 0.846, 0.98, 1.514, 1.106, 1.423, 2.042, 2.142, 1.507, 1.446, 0.707, 0.793, 0.653, 1.607, 0.464, 3.077, 1.567, 0.949, 5.868, 3.266, 2.58, 1.095, 0.956
1627802526.8205, 4.445, 2.57, 2.122, 0.831, 0.887, 1.529, 1.068, 1.336, 1.914, 2.115, 1.405, 1.226, 0.729, 0.874, 0.599, 1.281, 0.512, 2.694, 1.456, 0.894, 6.693, 3.5, 3.013, 1.153, 0.898
1627802526.9464, 3.642, 2.748, 2.251, 0.904, 0.8, 1.478, 1.004, 1.274, 1.809, 2.091, 1.217, 1.075, 0.783, 0.97, 0.543, 1.071, 0.602, 2.293, 1.327, 0.827, 7.093, 3.441, 3.301, 1.254, 0.822
1627802527.0727, 2.745, 2.763, 2.28, 1.022, 0.718, 1.362, 0.949, 1.253, 1.715, 2.043, 1.011, 1.013, 0.829, 1.066, 0.495, 1.032, 0.816, 1.934, 1.212, 0.743, 6.989, 3.203, 3.321, 1.374, 0.729
1627802527.1989, 2.112, 2.675, 2.179, 1.167, 0.642, 1.204, 0.937, 1.259, 1.627, 1.936, 0.87, 1.027, 0.841, 1.147, 0.464, 1.18, 1.215, 1.628, 1.145, 0.651, 6.428, 2.969, 3.058, 1.499, 0.632
1627802527.3249, 1.912, 2.548, 1.959, 1.328, 0.577, 1.048, 1.001, 1.275, 1.569, 1.762, 0.858, 1.081, 0.816, 1.207, 0.451, 1.453, 1.778, 1.37, 1.138, 0.567, 5.584, 2.887, 2.601, 1.612, 0.551
1627802527.4509, 2.05, 2.437, 1.657, 1.474, 0.53, 0.935, 1.141, 1.266, 1.565, 1.542, 0.999, 1.125, 0.764, 1.239, 0.454, 1.701, 2.384, 1.175, 1.176, 0.509, 4.599, 2.977, 2.095, 1.69, 0.506
1627802527.5766, 2.298, 2.388, 1.406, 1.582, 0.505, 0.938, 1.323, 1.214, 1.613, 1.327, 1.259, 1.113, 0.708, 1.241, 0.464, 1.804, 2.858, 1.081, 1.232, 0.485, 3.679, 3.124, 1.698, 1.708, 0.503
1627802527.7029, 2.469, 2.431, 1.391, 1.656, 0.502, 1.071, 1.479, 1.121, 1.692, 1.191, 1.555, 1.04, 0.683, 1.221, 0.469, 1.717, 3.042, 1.131, 1.281, 0.493, 3.02, 3.144, 1.511, 1.661, 0.539
1627802527.8295, 2.509, 2.606, 1.745, 1.716, 0.532, 1.303, 1.55, 1.001, 1.769, 1.222, 1.787, 0.929, 0.723, 1.2, 0.466, 1.493, 2.889, 1.343, 1.323, 0.534, 2.845, 2.969, 1.572, 1.572, 0.618
1627802527.9558, 2.556, 2.969, 2.47, 1.787, 0.611, 1.533, 1.516, 0.888, 1.796, 1.476, 1.871, 0.827, 0.845, 1.206, 0.465, 1.244, 2.486, 1.688, 1.375, 0.606, 3.375, 2.713, 1.892, 1.487, 0.744
1627802528.0817, 2.924, 3.648, 3.41, 1.88, 0.747, 1.685, 1.416, 0.822, 1.733, 1.941, 1.768, 0.772, 1.035, 1.25, 0.477, 1.07, 2.014, 2.081, 1.447, 0.702, 4.843, 2.652, 2.439, 1.45, 0.912
1627802528.2076, 3.965, 4.716, 4.324, 1.992, 0.925, 1.727, 1.295, 0.835, 1.586, 2.522, 1.548, 0.807, 1.264, 1.333, 0.508, 1.015, 1.647, 2.449, 1.556, 0.81, 7.409, 3.082, 3.127, 1.489, 1.101
1627802528.3337, 5.813, 6.022, 4.985, 2.093, 1.112, 1.684, 1.188, 0.937, 1.411, 3.066, 1.345, 0.944, 1.498, 1.436, 0.559, 1.066, 1.468, 2.765, 1.705, 0.916, 11.101, 4.04, 3.825, 1.593, 1.274
1627802528.4595, 8.173, 7.219, 5.244, 2.148, 1.272, 1.611, 1.098, 1.096, 1.301, 3.428, 1.276, 1.146, 1.701, 1.536, 0.625, 1.128, 1.443, 3.037, 1.868, 1.01, 15.147, 5.25, 4.376, 1.716, 1.399
1627802528.5862, 10.405, 7.915, 5.084, 2.141, 1.381, 1.578, 1.012, 1.242, 1.333, 3.529, 1.371, 1.345, 1.836, 1.609, 0.702, 1.135, 1.492, 3.257, 1.997, 1.085, 18.519, 6.266, 4.634, 1.81, 1.456
1627802528.7122, 11.844, 7.858, 4.598, 2.09, 1.426, 1.632, 0.914, 1.322, 1.519, 3.373, 1.566, 1.465, 1.882, 1.656, 0.781, 1.059, 1.545, 3.373, 2.049, 1.142, 20.086, 6.719, 4.519, 1.846, 1.446
1627802528.838, 12.108, 7.032, 3.9, 2.026, 1.409, 1.734, 0.805, 1.309, 1.796, 3.041, 1.74, 1.444, 1.829, 1.694, 0.852, 0.93, 1.568, 3.323, 2.01, 1.176, 19.435, 6.459, 4.032, 1.826, 1.384
1627802528.9639, 11.281, 5.692, 3.107, 1.975, 1.341, 1.835, 0.732, 1.197, 2.064, 2.642, 1.814, 1.288, 1.683, 1.74, 0.905, 0.812, 1.569, 3.055, 1.895, 1.181, 16.791, 5.607, 3.262, 1.779, 1.288
1627802529.0899, 9.796, 4.291, 2.354, 1.956, 1.233, 1.918, 0.766, 1.021, 2.247, 2.275, 1.798, 1.083, 1.476, 1.787, 0.933, 0.783, 1.565, 2.578, 1.732, 1.154, 13.446, 4.507, 2.39, 1.742, 1.176
1627802529.2162, 8.185, 3.23, 1.726, 1.974, 1.1, 2.019, 0.95, 0.838, 2.32, 2.004, 1.772, 0.966, 1.256, 1.805, 0.936, 0.864, 1.559, 1.981, 1.56, 1.1, 10.532, 3.515, 1.616, 1.739, 1.057
1627802529.3424, 6.921, 2.688, 1.261, 2.015, 0.96, 2.155, 1.252, 0.681, 2.297, 1.851, 1.834, 1.036, 1.058, 1.754, 0.925, 1.034, 1.534, 1.392, 1.418, 1.036, 8.783, 2.837, 1.086, 1.76, 0.935
1627802529.4681, 6.237, 2.667, 1.025, 2.061, 0.842, 2.289, 1.57, 0.574, 2.221, 1.821, 2.03, 1.299, 0.917, 1.62, 0.914, 1.28, 1.458, 0.947, 1.336, 0.986, 8.604, 2.71, 0.937, 1.783, 0.82
1627802529.594, 6.893, 3.375, 1.095, 2.11, 0.775, 2.392, 1.789, 0.532, 2.144, 1.912, 2.329, 1.649, 0.857, 1.425, 0.918, 1.696, 1.344, 0.719, 1.321, 0.971, 11.377, 4.011, 1.388, 1.811, 0.731
1627802529.7202, 9.844, 5.111, 1.472, 2.159, 0.772, 2.442, 1.833, 0.546, 2.097, 2.11, 2.655, 1.932, 0.878, 1.223, 0.936, 2.42, 1.243, 0.679, 1.36, 1, 19.207, 7.771, 2.595, 1.882, 0.691
1627802529.8465, 15.514, 7.895, 2.09, 2.214, 0.826, 2.446, 1.685, 0.588, 2.075, 2.372, 2.935, 2.043, 0.957, 1.072, 0.95, 3.497, 1.207, 0.745, 1.428, 1.062, 32.912, 14.169, 4.502, 2.045, 0.714
1627802529.9725, 23.334, 11.323, 2.853, 2.293, 0.904, 2.452, 1.41, 0.633, 2.051, 2.626, 3.111, 2.003, 1.075, 1.012, 0.935, 4.809, 1.262, 0.872, 1.508, 1.13, 50.884, 22.098, 6.755, 2.331, 0.789
1627802530.0984, 31.48, 14.708, 3.596, 2.399, 0.97, 2.531, 1.149, 0.676, 1.996, 2.802, 3.152, 1.899, 1.203, 1.054, 0.878, 6.069, 1.403, 1.049, 1.596, 1.173, 68.771, 29.518, 8.764, 2.711, 0.889
1627802530.2246, 37.541, 17.288, 4.171, 2.508, 1.008, 2.731, 1.038, 0.73, 1.894, 2.863, 3.058, 1.827, 1.291, 1.17, 0.79, 6.93, 1.604, 1.272, 1.69, 1.181, 81.278, 34.265, 9.954, 3.096, 0.997
1627802530.3506, 39.372, 18.469, 4.448, 2.577, 1.026, 3.032, 1.136, 0.811, 1.75, 2.816, 2.827, 1.835, 1.295, 1.309, 0.698, 7.105, 1.828, 1.518, 1.772, 1.165, 83.968, 34.904, 9.95, 3.367, 1.108
1627802530.4772, 36.324, 18.065, 4.38, 2.552, 1.034, 3.307, 1.377, 0.905, 1.574, 2.691, 2.453, 1.881, 1.189, 1.41, 0.632, 6.456, 2.011, 1.725, 1.812, 1.146, 75.634, 31.402, 8.789, 3.426, 1.226
1627802530.6034, 29.554, 16.314, 4.047, 2.393, 1.043, 3.377, 1.615, 0.989, 1.401, 2.53, 1.993, 1.889, 0.999, 1.428, 0.611, 5.149, 2.111, 1.83, 1.781, 1.139, 59.281, 25.142, 6.865, 3.228, 1.344
1627802530.7295, 21.347, 13.752, 3.605, 2.107, 1.054, 3.236, 1.708, 1.075, 1.309, 2.359, 1.593, 1.8, 0.803, 1.354, 0.635, 3.761, 2.128, 1.792, 1.667, 1.15, 40.457, 18.168, 4.748, 2.804, 1.448
1627802530.8555, 14.058, 10.961, 3.237, 1.748, 1.064, 2.945, 1.613, 1.225, 1.354, 2.193, 1.362, 1.616, 0.7, 1.215, 0.693, 2.884, 2.089, 1.625, 1.496, 1.182, 24.555, 12.277, 3.036, 2.271, 1.524
1627802530.9814, 9.161, 8.355, 3.074, 1.397, 1.071, 2.65, 1.37, 1.518, 1.534, 2.045, 1.334, 1.392, 0.753, 1.069, 0.765, 2.829, 2.035, 1.388, 1.318, 1.229, 14.7, 8.357, 2.119, 1.764, 1.559
1627802531.1076, 7.144, 6.288, 3.222, 1.118, 1.071, 2.471, 1.076, 1.98, 1.799, 1.938, 1.431, 1.19, 0.948, 0.975, 0.833, 3.506, 2.017, 1.17, 1.194, 1.28, 10.896, 6.278, 2.119, 1.387, 1.552
1627802531.234, 10.515, 5.192, 3.673, 0.936, 1.064, 2.462, 0.838, 2.535, 2.056, 1.897, 1.524, 1.034, 1.196, 0.959, 0.884, 4.428, 2.045, 1.029, 1.159, 1.32, 13.138, 5.537, 2.82, 1.166, 1.508
1627802531.36, 24.946, 5.853, 4.387, 0.832, 1.051, 2.572, 0.723, 3.018, 2.211, 1.929, 1.518, 0.904, 1.395, 1.002, 0.905, 5.058, 2.102, 0.963, 1.206, 1.33, 23.881, 6.148, 3.894, 1.061, 1.439
1627802531.4869, 59.46, 9.272, 5.338, 0.782, 1.034, 2.7, 0.737, 3.254, 2.208, 2.007, 1.416, 0.773, 1.485, 1.076, 0.896, 5.086, 2.179, 0.973, 1.298, 1.303, 49.441, 8.594, 5.042, 1.037, 1.358
1627802531.6139, 119.246, 15.742, 6.48, 0.77, 1.014, 2.737, 0.86, 3.134, 2.046, 2.076, 1.294, 0.662, 1.479, 1.157, 0.867, 4.502, 2.312, 1.078, 1.399, 1.246, 94.16, 12.979, 5.982, 1.071, 1.277
1627802531.7408, 199.507, 24.348, 7.653, 0.797, 0.996, 2.623, 1.057, 2.685, 1.776, 2.088, 1.2, 0.665, 1.44, 1.246, 0.838, 3.563, 2.585, 1.337, 1.488, 1.183, 154.881, 18.748, 6.548, 1.152, 1.204
1627802531.8676, 284.428, 33.195, 8.565, 0.868, 0.988, 2.346, 1.295, 2.059, 1.475, 2.045, 1.151, 0.885, 1.437, 1.351, 0.833, 2.662, 3.035, 1.756, 1.569, 1.152, 220.073, 24.825, 6.687, 1.273, 1.146
1627802531.9946, 352.485, 40.022, 8.939, 0.992, 1.002, 1.981, 1.542, 1.472, 1.231, 1.986, 1.144, 1.373, 1.5, 1.476, 0.871, 2.131, 3.61, 2.236, 1.654, 1.189, 273.626, 29.801, 6.49, 1.437, 1.12
1627802532.1215, 385.92, 42.963, 8.663, 1.173, 1.056, 1.636, 1.747, 1.094, 1.109, 1.964, 1.156, 2.07, 1.626, 1.605, 0.949, 2.07, 4.206, 2.654, 1.739, 1.3, 301.818, 32.392, 6.185, 1.635, 1.152
1627802532.2481, 375.069, 41.269, 7.801, 1.389, 1.159, 1.394, 1.866, 0.977, 1.149, 2.012, 1.163, 2.805, 1.78, 1.696, 1.039, 2.351, 4.704, 2.926, 1.808, 1.46, 297.073, 31.956, 5.989, 1.846, 1.258
1627802532.3746, 325.537, 35.685, 6.612, 1.605, 1.302, 1.268, 1.867, 1.061, 1.335, 2.113, 1.153, 3.36, 1.901, 1.708, 1.102, 2.683, 4.97, 2.984, 1.85, 1.616, 262.243, 28.791, 5.983, 2.038, 1.429
