Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630344654.302, 4.674, 5.347, 1.866, 0.831, 0.714, 23.134, 17.13, 12.255, 5.666, 3.989, 0.589, 0.775, 1.168, 7.589, 7.369, 2.435, 3.477, 2.186, 0.731, 0.622, 5.234, 6.888, 2.144, 0.901, 0.967
1630344654.4283, 4.151, 5.72, 2.189, 1.014, 0.714, 24.067, 21.319, 13.835, 5.603, 4.033, 0.547, 0.562, 1.6, 7.56, 7.377, 2.755, 3.893, 2.156, 0.789, 0.661, 5.636, 6.732, 1.937, 1.111, 0.993
1630344654.5543, 3.301, 5.798, 2.812, 1.319, 0.679, 22.791, 24.209, 15.487, 5.199, 4.023, 0.589, 0.432, 2.118, 7.616, 7.722, 3.071, 4.06, 2.298, 0.876, 0.703, 5.682, 6.105, 1.841, 1.45, 0.959
1630344654.6802, 2.405, 5.55, 3.641, 1.667, 0.637, 21.088, 25.095, 17.513, 4.62, 4.005, 0.68, 0.378, 2.621, 7.819, 8.985, 3.416, 3.968, 2.622, 0.974, 0.744, 5.357, 5.187, 2.083, 1.849, 0.89
1630344654.8063, 1.712, 5.082, 4.512, 1.959, 0.619, 22.443, 24.455, 20.359, 4.05, 4.011, 0.793, 0.391, 2.992, 8.177, 11.754, 3.738, 3.702, 3.105, 1.078, 0.781, 4.836, 4.196, 2.863, 2.228, 0.831
1630344654.9323, 1.42, 4.577, 5.23, 2.116, 0.644, 29.463, 23.718, 24.106, 3.636, 4.051, 0.891, 0.446, 3.114, 8.633, 16.317, 4.107, 3.459, 3.712, 1.19, 0.809, 4.442, 3.343, 4.229, 2.533, 0.823
1630344655.0585, 1.582, 4.21, 5.632, 2.107, 0.705, 42.035, 24.475, 28.025, 3.448, 4.123, 0.953, 0.513, 2.934, 9.062, 22.446, 4.618, 3.432, 4.423, 1.309, 0.829, 4.445, 2.769, 6.024, 2.743, 0.883
1630344655.1845, 2.064, 4.079, 5.626, 1.953, 0.781, 56.526, 27.684, 30.799, 3.482, 4.225, 0.991, 0.559, 2.487, 9.343, 29.383, 5.272, 3.666, 5.198, 1.423, 0.843, 4.82, 2.499, 7.876, 2.841, 0.993
1630344655.3104, 2.604, 4.159, 5.231, 1.72, 0.849, 67.499, 33.259, 31.313, 3.677, 4.352, 1.002, 0.562, 1.894, 9.47, 36.101, 5.96, 4.039, 5.943, 1.511, 0.849, 5.278, 2.481, 9.305, 2.814, 1.111
1630344655.4363, 2.972, 4.302, 4.541, 1.476, 0.9, 71.111, 40.073, 29.285, 3.929, 4.472, 0.998, 0.541, 1.327, 9.538, 41.617, 6.467, 4.328, 6.494, 1.552, 0.853, 5.475, 2.619, 9.941, 2.672, 1.196
1630344655.5624, 3.222, 4.358, 3.668, 1.262, 0.938, 67.242, 46.175, 25.412, 4.116, 4.526, 0.957, 0.527, 0.942, 9.657, 45.354, 6.558, 4.321, 6.7, 1.532, 0.867, 5.391, 2.821, 9.65, 2.425, 1.234
1630344655.6889, 3.808, 4.258, 2.791, 1.099, 0.971, 58.9, 49.507, 20.967, 4.172, 4.462, 0.876, 0.553, 0.812, 9.863, 47.181, 6.111, 3.91, 6.483, 1.455, 0.896, 5.53, 3.034, 8.591, 2.103, 1.235
1630344655.8151, 5.36, 4.079, 2.116, 0.98, 0.999, 50.652, 49.27, 17.266, 4.084, 4.28, 0.753, 0.622, 0.883, 10.085, 47.247, 5.183, 3.203, 5.862, 1.343, 0.94, 6.69, 3.306, 7.126, 1.742, 1.224
1630344655.941, 8.107, 4.019, 1.783, 0.893, 1.015, 47.577, 46.396, 15.276, 3.899, 4.036, 0.634, 0.713, 1.026, 10.203, 45.706, 4.018, 2.485, 4.954, 1.227, 0.989, 9.357, 3.804, 5.68, 1.403, 1.216
1630344656.0672, 11.574, 4.234, 1.792, 0.84, 1.011, 55.807, 42.862, 15.266, 3.778, 3.818, 0.61, 0.792, 1.12, 10.125, 42.588, 2.915, 2.067, 3.951, 1.14, 1.032, 13.22, 4.6, 4.588, 1.153, 1.211
1630344656.1933, 14.682, 4.718, 1.994, 0.829, 0.981, 81.146, 41.415, 16.502, 3.912, 3.709, 0.751, 0.831, 1.124, 9.826, 37.887, 2.08, 2.076, 3.031, 1.101, 1.059, 17.062, 5.54, 3.953, 1.021, 1.191
1630344656.3196, 16.261, 5.297, 2.173, 0.843, 0.928, 128.321, 43.178, 17.692, 4.428, 3.764, 1.061, 0.822, 1.063, 9.37, 31.818, 1.57, 2.408, 2.277, 1.096, 1.064, 19.357, 6.25, 3.637, 0.975, 1.136
1630344656.4457, 15.701, 5.718, 2.157, 0.859, 0.864, 191.921, 47.854, 17.919, 5.285, 4.004, 1.47, 0.783, 0.985, 8.834, 24.966, 1.328, 2.827, 1.688, 1.097, 1.041, 19.114, 6.369, 3.414, 0.963, 1.039
1630344656.5716, 13.211, 5.807, 1.912, 0.868, 0.798, 260.408, 54.291, 17.088, 6.296, 4.406, 1.825, 0.746, 0.938, 8.289, 18.235, 1.261, 3.124, 1.237, 1.076, 0.986, 16.37, 5.814, 3.115, 0.952, 0.91
1630344656.6976, 9.802, 5.477, 1.52, 0.881, 0.734, 313.011, 60.528, 15.51, 7.184, 4.911, 2.026, 0.73, 0.929, 7.786, 12.562, 1.28, 3.192, 0.905, 1.034, 0.902, 12.159, 4.723, 2.631, 0.95, 0.773
1630344656.8237, 6.416, 4.799, 1.135, 0.91, 0.67, 340.728, 64.602, 13.834, 7.857, 5.457, 2.028, 0.739, 0.934, 7.393, 8.561, 1.304, 3.011, 0.703, 0.995, 0.799, 7.831, 3.466, 2.057, 0.993, 0.645
1630344656.95, 3.885, 3.997, 0.899, 0.955, 0.599, 332.341, 65.422, 12.917, 8.375, 6.008, 1.877, 0.771, 0.913, 7.132, 6.361, 1.309, 2.631, 0.624, 0.996, 0.691, 4.605, 2.477, 1.59, 1.086, 0.54
1630344657.0761, 2.467, 3.311, 0.872, 1.007, 0.524, 295.537, 63.255, 13.54, 8.889, 6.548, 1.652, 0.824, 0.843, 6.993, 5.626, 1.313, 2.155, 0.627, 1.057, 0.591, 2.995, 2.036, 1.359, 1.208, 0.454
1630344657.202, 1.91, 2.863, 1.018, 1.045, 0.455, 238.879, 59.605, 16.602, 9.521, 7.046, 1.444, 0.893, 0.738, 6.968, 5.769, 1.424, 1.693, 0.675, 1.166, 0.515, 2.797, 2.222, 1.406, 1.343, 0.383
1630344657.3279, 1.778, 2.634, 1.266, 1.053, 0.411, 181.222, 55.573, 22.26, 10.419, 7.493, 1.291, 0.986, 0.631, 7.057, 6.238, 1.826, 1.369, 0.759, 1.283, 0.472, 3.351, 2.902, 1.721, 1.468, 0.328
1630344657.4538, 1.809, 2.63, 1.544, 1.035, 0.408, 129.764, 51.884, 29.546, 11.723, 7.907, 1.187, 1.114, 0.549, 7.241, 6.708, 2.64, 1.285, 0.863, 1.361, 0.467, 4.013, 3.915, 2.182, 1.565, 0.294
1630344657.58, 2.207, 3.04, 1.781, 1.007, 0.451, 92.397, 49.454, 36.7, 13.369, 8.307, 1.101, 1.277, 0.494, 7.443, 7.034, 3.885, 1.481, 0.96, 1.369, 0.492, 4.603, 5.233, 2.628, 1.622, 0.288
1630344657.7062, 3.268, 4.15, 1.897, 0.999, 0.539, 69.139, 49.031, 41.814, 15.135, 8.704, 1.021, 1.457, 0.458, 7.617, 7.18, 5.304, 1.907, 1.015, 1.311, 0.535, 5.244, 6.822, 2.956, 1.638, 0.318
1630344657.8323, 5.005, 6.182, 1.835, 1.036, 0.664, 58.546, 50.29, 43.498, 16.723, 9.136, 0.971, 1.608, 0.433, 7.744, 7.169, 6.522, 2.444, 1.029, 1.224, 0.585, 5.858, 8.605, 3.11, 1.626, 0.398
1630344657.9583, 7.177, 9.08, 1.599, 1.128, 0.81, 56.649, 52.646, 41.457, 17.824, 9.711, 0.979, 1.69, 0.427, 7.821, 7.114, 7.238, 2.965, 1.041, 1.151, 0.632, 6.406, 10.391, 3.139, 1.616, 0.533
1630344658.0845, 9.323, 12.378, 1.276, 1.269, 0.958, 59.885, 54.603, 36.596, 18.218, 10.523, 1.064, 1.687, 0.452, 7.849, 7.25, 7.317, 3.344, 1.099, 1.115, 0.668, 6.804, 11.849, 3.112, 1.647, 0.711
1630344658.2106, 10.909, 15.312, 0.999, 1.445, 1.082, 65.263, 54.934, 30.485, 17.8, 11.533, 1.193, 1.605, 0.505, 7.863, 7.985, 6.86, 3.506, 1.231, 1.116, 0.688, 6.938, 12.63, 3.056, 1.737, 0.893
1630344658.3369, 11.552, 17.061, 0.868, 1.628, 1.157, 69.562, 53.613, 24.706, 16.596, 12.511, 1.319, 1.473, 0.57, 7.915, 9.779, 6.103, 3.433, 1.42, 1.131, 0.688, 6.783, 12.502, 2.951, 1.861, 1.029
1630344658.4632, 11.134, 17.087, 0.913, 1.779, 1.17, 69.422, 51.191, 20.525, 14.843, 13.116, 1.395, 1.33, 0.629, 8.032, 12.957, 5.28, 3.175, 1.624, 1.139, 0.666, 6.391, 11.479, 2.777, 1.964, 1.081
1630344658.589, 9.896, 15.399, 1.116, 1.867, 1.123, 63.966, 47.886, 18.23, 12.975, 13.045, 1.412, 1.206, 0.683, 8.205, 17.499, 4.526, 2.845, 1.827, 1.14, 0.629, 5.87, 9.796, 2.527, 2, 1.04
1630344658.7147, 8.269, 12.556, 1.489, 1.896, 1.034, 52.285, 43.526, 17.086, 11.459, 12.182, 1.377, 1.117, 0.735, 8.38, 22.913, 3.826, 2.578, 2.083, 1.149, 0.586, 5.398, 7.828, 2.31, 1.965, 0.935
1630344658.8408, 6.643, 9.383, 2.126, 1.918, 0.931, 40.242, 38.075, 16.159, 10.575, 10.681, 1.322, 1.083, 0.797, 8.504, 28.23, 3.105, 2.552, 2.489, 1.184, 0.552, 5.072, 5.957, 2.339, 1.944, 0.818
1630344658.967, 5.332, 6.658, 3.161, 2.027, 0.843, 28.985, 31.7, 14.931, 10.286, 8.94, 1.314, 1.111, 0.862, 8.555, 32.229, 2.341, 2.906, 3.117, 1.251, 0.55, 5.047, 4.504, 2.812, 2.067, 0.742
1630344659.0929, 4.704, 4.869, 4.63, 2.285, 0.795, 21.924, 25.115, 13.726, 10.391, 7.419, 1.472, 1.187, 0.916, 8.525, 33.847, 1.611, 3.642, 3.94, 1.343, 0.594, 5.474, 3.698, 3.723, 2.405, 0.737
1630344659.2189, 5.819, 4.085, 6.36, 2.659, 0.793, 18.935, 19.667, 13.38, 10.703, 6.445, 1.894, 1.299, 0.946, 8.429, 32.574, 1.097, 4.639, 4.797, 1.44, 0.682, 7.766, 3.563, 4.813, 2.89, 0.799
1630344659.3447, 9.461, 4.141, 8.002, 3.019, 0.827, 19.377, 16.58, 14.054, 10.969, 6.081, 2.555, 1.442, 0.947, 8.324, 28.677, 0.924, 5.683, 5.476, 1.512, 0.793, 12.841, 4.015, 5.668, 3.336, 0.892
1630344659.4709, 15.425, 4.674, 9.196, 3.216, 0.874, 21.64, 16.222, 15.179, 10.977, 6.11, 3.298, 1.609, 0.942, 8.239, 23.076, 1.057, 6.502, 5.886, 1.543, 0.895, 20.581, 4.848, 6.009, 3.545, 0.97
1630344659.5974, 22.688, 5.316, 9.661, 3.159, 0.912, 23.783, 17.567, 15.786, 10.698, 6.216, 3.877, 1.782, 0.953, 8.153, 17.005, 1.364, 6.885, 6.075, 1.545, 0.958, 29.64, 5.803, 5.799, 3.464, 1.007
1630344659.7237, 29.396, 5.777, 9.332, 2.852, 0.926, 24.128, 18.975, 15.227, 10.331, 6.186, 4.082, 1.923, 0.997, 8.028, 11.593, 1.652, 6.74, 6.151, 1.553, 0.967, 37.713, 6.571, 5.194, 3.191, 1.002
1630344659.8497, 33.332, 5.852, 8.39, 2.401, 0.911, 22.602, 19.25, 13.502, 10.1, 6.026, 3.827, 1.995, 1.073, 7.848, 7.56, 1.871, 6.188, 6.306, 1.592, 0.932, 42.301, 6.875, 4.473, 2.911, 0.97
1630344659.9758, 33.14, 5.462, 7.132, 1.982, 0.871, 20.733, 18.453, 11.342, 10.076, 5.88, 3.177, 1.978, 1.162, 7.606, 5.088, 2.204, 5.475, 6.68, 1.671, 0.877, 41.837, 6.597, 3.877, 2.77, 0.933
1630344660.102, 28.801, 4.72, 5.823, 1.75, 0.813, 22.244, 17.351, 9.691, 10.226, 5.966, 2.336, 1.862, 1.234, 7.325, 3.937, 2.904, 4.836, 7.221, 1.765, 0.826, 36.47, 5.821, 3.512, 2.796, 0.908
1630344660.2281, 21.975, 3.861, 4.626, 1.765, 0.746, 35.615, 16.37, 9.199, 10.486, 6.457, 1.503, 1.649, 1.263, 7.064, 3.649, 4.069, 4.393, 7.748, 1.838, 0.793, 28.197, 4.804, 3.324, 2.898, 0.9
1630344660.3543, 14.795, 3.117, 3.595, 1.976, 0.675, 69.285, 16.083, 10.302, 10.799, 7.359, 0.881, 1.364, 1.244, 6.918, 3.786, 5.522, 4.104, 8.057, 1.848, 0.776, 19.604, 3.846, 3.161, 2.926, 0.909
1630344660.4805, 9.121, 2.65, 2.717, 2.267, 0.608, 127.694, 16.571, 12.844, 11.098, 8.464, 0.518, 1.056, 1.186, 6.919, 4.064, 6.828, 3.862, 8.04, 1.792, 0.76, 12.908, 3.184, 2.923, 2.78, 0.926
1630344660.6064, 5.692, 2.537, 1.999, 2.526, 0.55, 202.876, 17.457, 16.155, 11.314, 9.465, 0.384, 0.789, 1.101, 7.088, 4.348, 7.507, 3.583, 7.711, 1.71, 0.737, 8.959, 2.897, 2.671, 2.466, 0.952
1630344660.7326, 4.125, 2.765, 1.505, 2.673, 0.513, 276.251, 18.237, 19.407, 11.35, 10.099, 0.373, 0.629, 0.999, 7.434, 4.578, 7.256, 3.276, 7.156, 1.642, 0.708, 7.26, 2.951, 2.571, 2.094, 0.987
1630344660.8585, 3.458, 3.334, 1.25, 2.658, 0.506, 326.352, 18.46, 21.88, 11.085, 10.239, 0.412, 0.608, 0.897, 7.908, 4.731, 6.128, 2.993, 6.472, 1.609, 0.683, 6.45, 3.316, 2.77, 1.812, 1.035
1630344660.9849, 2.843, 4.222, 1.205, 2.489, 0.531, 337.472, 17.914, 23.101, 10.455, 9.914, 0.478, 0.708, 0.825, 8.408, 4.824, 4.566, 2.781, 5.742, 1.613, 0.665, 5.492, 3.944, 3.251, 1.728, 1.088
1630344661.1111, 2.27, 5.325, 1.305, 2.236, 0.59, 305.455, 16.628, 22.974, 9.518, 9.262, 0.555, 0.889, 0.803, 8.825, 4.891, 3.142, 2.686, 5.083, 1.634, 0.655, 4.396, 4.732, 3.819, 1.875, 1.14
1630344661.237, 1.958, 6.389, 1.482, 1.99, 0.678, 243.772, 14.777, 21.863, 8.405, 8.463, 0.645, 1.12, 0.829, 9.114, 5.019, 2.344, 2.705, 4.571, 1.635, 0.644, 3.538, 5.508, 4.239, 2.203, 1.184
1630344661.3629, 1.908, 7.119, 1.675, 1.819, 0.78, 170.924, 12.971, 20.411, 7.291, 7.67, 0.757, 1.369, 0.879, 9.296, 5.312, 2.324, 2.793, 4.233, 1.589, 0.625, 3.044, 6.087, 4.343, 2.602, 1.217
1630344661.4886, 2.006, 7.337, 1.831, 1.746, 0.872, 108.352, 12.011, 19.22, 6.285, 6.935, 0.9, 1.592, 0.918, 9.424, 5.825, 2.854, 2.905, 4, 1.504, 0.594, 2.851, 6.343, 4.089, 2.954, 1.233
1630344661.6149, 2.152, 7.035, 1.912, 1.744, 0.927, 65.148, 12.43, 18.5, 5.441, 6.236, 1.067, 1.746, 0.925, 9.534, 6.506, 3.512, 3.013, 3.772, 1.413, 0.553, 2.786, 6.234, 3.559, 3.157, 1.225
1630344661.7412, 2.286, 6.384, 1.903, 1.753, 0.928, 42.826, 14.208, 17.963, 4.737, 5.502, 1.222, 1.801, 0.904, 9.621, 7.203, 3.928, 3.163, 3.499, 1.348, 0.509, 2.719, 5.823, 2.925, 3.158, 1.182
1630344661.8673, 2.453, 5.7, 1.829, 1.722, 0.876, 33.878, 16.68, 17.097, 4.163, 4.696, 1.317, 1.738, 0.892, 9.623, 7.702, 3.949, 3.37, 3.203, 1.324, 0.468, 2.635, 5.257, 2.405, 2.973, 1.102
1630344661.9935, 2.749, 5.279, 1.754, 1.641, 0.791, 29.692, 18.635, 15.519, 3.703, 3.87, 1.337, 1.562, 0.907, 9.426, 7.826, 3.653, 3.593, 2.944, 1.353, 0.439, 2.571, 4.669, 2.111, 2.673, 0.996
1630344662.1196, 3.291, 5.235, 1.779, 1.564, 0.7, 26.718, 19.28, 13.389, 3.38, 3.151, 1.302, 1.317, 0.969, 8.94, 7.508, 3.274, 3.757, 2.823, 1.469, 0.426, 2.564, 4.109, 2.022, 2.37, 0.882
1630344662.2458, 4.136, 5.497, 2.011, 1.587, 0.631, 25.082, 19.009, 11.944, 3.388, 2.727, 1.265, 1.063, 1.097, 8.178, 6.843, 3.104, 3.804, 2.965, 1.717, 0.439, 2.636, 3.588, 2.037, 2.164, 0.783
1630344662.3718, 5.183, 5.901, 2.538, 1.796, 0.599, 28.534, 19.424, 13.093, 3.948, 2.775, 1.28, 0.855, 1.3, 7.258, 6.05, 3.35, 3.686, 3.386, 2.099, 0.489, 2.81, 3.191, 2.075, 2.117, 0.712
1630344662.4979, 6.166, 6.274, 3.329, 2.209, 0.599, 38.577, 22.159, 17.8, 5.157, 3.376, 1.397, 0.754, 1.548, 6.361, 5.381, 4.029, 3.406, 3.948, 2.56, 0.578, 3.12, 3.059, 2.09, 2.248, 0.671
1630344662.6237, 6.79, 6.5, 4.198, 2.744, 0.609, 53.031, 27.347, 25.394, 6.874, 4.422, 1.583, 0.803, 1.772, 5.666, 5.006, 4.931, 2.99, 4.445, 3.036, 0.695, 3.63, 3.332, 2.043, 2.533, 0.643
1630344662.7494, 6.903, 6.572, 4.86, 3.262, 0.607, 69.408, 33.408, 33.439, 8.707, 5.605, 1.787, 1.01, 1.903, 5.274, 4.957, 5.778, 2.532, 4.745, 3.444, 0.815, 4.355, 4.103, 1.907, 2.892, 0.614
1630344662.8757, 6.573, 6.579, 5.082, 3.626, 0.582, 79.683, 37.727, 38.955, 10.102, 6.529, 1.978, 1.355, 1.896, 5.164, 5.139, 6.338, 2.154, 4.835, 3.703, 0.905, 5.198, 5.379, 1.726, 3.214, 0.581
1630344663.0021, 5.965, 6.668, 4.785, 3.747, 0.541, 82.558, 38.321, 39.762, 10.572, 6.883, 2.146, 1.836, 1.766, 5.228, 5.394, 6.488, 1.966, 4.802, 3.768, 0.945, 5.936, 6.997, 1.619, 3.397, 0.557
1630344663.1284, 5.292, 6.906, 4.133, 3.6, 0.494, 74.89, 35.036, 35.635, 9.972, 6.577, 2.291, 2.422, 1.557, 5.331, 5.583, 6.291, 2.023, 4.772, 3.638, 0.938, 6.442, 8.667, 1.762, 3.367, 0.562
1630344663.2543, 5.005, 7.285, 3.495, 3.227, 0.457, 61.426, 29.396, 28.057, 8.535, 5.753, 2.375, 3.007, 1.335, 5.343, 5.612, 5.84, 2.302, 4.814, 3.352, 0.911, 6.991, 10.095, 2.361, 3.125, 0.606
1630344663.3802, 5.385, 7.753, 3.273, 2.729, 0.445, 44.432, 23.325, 19.429, 6.756, 4.721, 2.37, 3.448, 1.164, 5.195, 5.436, 5.249, 2.741, 4.865, 2.963, 0.897, 8.045, 11.116, 3.507, 2.739, 0.688
1630344663.5063, 6.472, 8.219, 3.632, 2.226, 0.465, 31.781, 18.457, 12.194, 5.172, 3.825, 2.256, 3.625, 1.066, 4.933, 5.076, 4.626, 3.296, 4.764, 2.537, 0.912, 9.917, 11.767, 5.025, 2.307, 0.79
1630344663.6323, 7.861, 8.651, 4.399, 1.815, 0.514, 24.962, 15.607, 7.916, 4.114, 3.297, 2.046, 3.5, 1.01, 4.691, 4.636, 4.021, 3.997, 4.367, 2.127, 0.949, 12.344, 12.23, 6.519, 1.914, 0.885
1630344663.7584, 9.09, 9.129, 5.196, 1.547, 0.581, 24.529, 14.408, 6.994, 3.655, 3.179, 1.775, 3.151, 0.948, 4.579, 4.233, 3.465, 4.885, 3.711, 1.782, 0.975, 14.7, 12.81, 7.558, 1.618, 0.949
1630344663.8844, 9.842, 9.697, 5.652, 1.433, 0.647, 27.685, 13.739, 8.774, 3.713, 3.366, 1.501, 2.728, 0.857, 4.623, 3.944, 3.021, 5.885, 2.968, 1.553, 0.957, 16.237, 13.735, 7.881, 1.452, 0.967
1630344664.0103, 9.879, 10.248, 5.604, 1.466, 0.692, 30.321, 12.589, 12.02, 4.168, 3.694, 1.295, 2.347, 0.762, 4.784, 3.779, 2.758, 6.777, 2.311, 1.459, 0.879, 16.4, 14.921, 7.46, 1.432, 0.936
1630344664.1363, 9.239, 10.539, 5.125, 1.611, 0.705, 30.367, 10.751, 15.594, 4.896, 4.029, 1.274, 2.104, 0.685, 4.963, 3.691, 2.714, 7.319, 1.859, 1.469, 0.758, 15.15, 16.083, 6.5, 1.545, 0.865
1630344664.2625, 8.029, 10.289, 4.435, 1.817, 0.692, 28.973, 8.653, 18.319, 5.709, 4.273, 1.532, 2.044, 0.641, 5.037, 3.61, 2.849, 7.352, 1.612, 1.514, 0.633, 12.968, 16.859, 5.323, 1.735, 0.779
1630344664.389, 6.534, 9.337, 3.762, 2.019, 0.669, 25.19, 6.863, 19.406, 6.335, 4.362, 2.074, 2.153, 0.628, 4.974, 3.505, 3.061, 6.86, 1.495, 1.527, 0.545, 10.589, 16.924, 4.215, 1.935, 0.708
1630344664.5152, 5.059, 7.742, 3.257, 2.158, 0.66, 22.022, 5.736, 18.565, 6.512, 4.271, 2.812, 2.339, 0.633, 4.849, 3.395, 3.258, 5.978, 1.457, 1.476, 0.52, 8.652, 16.161, 3.359, 2.089, 0.682
1630344664.6409, 3.943, 5.812, 2.979, 2.216, 0.683, 18.694, 5.293, 16.139, 6.147, 4.014, 3.519, 2.486, 0.645, 4.781, 3.339, 3.4, 4.992, 1.52, 1.362, 0.557, 7.652, 14.76, 2.861, 2.161, 0.716
1630344664.767, 3.287, 3.965, 2.923, 2.203, 0.735, 16.373, 5.177, 12.891, 5.376, 3.647, 3.942, 2.502, 0.66, 4.87, 3.406, 3.474, 4.207, 1.714, 1.212, 0.629, 7.622, 13.042, 2.823, 2.149, 0.801
1630344664.893, 3.017, 2.575, 3.046, 2.153, 0.8, 14.178, 5.094, 9.684, 4.491, 3.281, 3.94, 2.353, 0.679, 5.163, 3.616, 3.487, 3.798, 2.083, 1.08, 0.709, 8.235, 11.323, 3.319, 2.069, 0.902
1630344665.0193, 3.018, 1.913, 3.313, 2.104, 0.854, 12.355, 5.017, 7.072, 3.803, 3.05, 3.507, 2.048, 0.703, 5.614, 3.933, 3.416, 3.75, 2.658, 1.012, 0.783, 9.111, 9.896, 4.341, 1.948, 0.981
1630344665.1455, 3.243, 2.002, 3.669, 2.083, 0.882, 11.257, 5.096, 5.212, 3.49, 3.043, 2.79, 1.641, 0.739, 6.114, 4.308, 3.211, 3.886, 3.345, 1.025, 0.853, 9.873, 8.843, 5.735, 1.813, 1.008
1630344665.2715, 3.499, 2.642, 3.996, 2.074, 0.884, 11.351, 5.372, 3.943, 3.584, 3.278, 2.019, 1.214, 0.791, 6.567, 4.704, 2.851, 3.967, 3.965, 1.101, 0.927, 10.095, 8.039, 7.131, 1.678, 0.98
1630344665.3973, 3.708, 3.516, 4.128, 2.033, 0.872, 12.39, 5.805, 3.13, 3.937, 3.7, 1.382, 0.854, 0.854, 6.914, 5.099, 2.363, 3.817, 4.327, 1.19, 1.005, 9.558, 7.366, 8.104, 1.544, 0.914
1630344665.5232, 3.765, 4.317, 3.957, 1.922, 0.86, 13.645, 6.324, 2.773, 4.327, 4.189, 0.963, 0.621, 0.926, 7.126, 5.49, 1.819, 3.407, 4.317, 1.238, 1.08, 8.318, 6.745, 8.409, 1.421, 0.84
1630344665.6495, 3.692, 4.77, 3.507, 1.744, 0.853, 14.152, 6.782, 2.884, 4.576, 4.619, 0.732, 0.518, 1.001, 7.229, 5.862, 1.329, 2.814, 3.95, 1.214, 1.135, 6.774, 6.093, 8.015, 1.329, 0.782
1630344665.7759, 3.539, 4.708, 2.897, 1.535, 0.84, 13.369, 7.047, 3.408, 4.637, 4.897, 0.588, 0.49, 1.064, 7.292, 6.195, 1, 2.166, 3.328, 1.118, 1.153, 5.417, 5.386, 7.076, 1.289, 0.744
1630344665.902, 3.389, 4.158, 2.278, 1.347, 0.807, 11.234, 7.02, 4.345, 4.615, 5.001, 0.452, 0.492, 1.108, 7.363, 6.467, 0.858, 1.607, 2.586, 0.983, 1.124, 4.553, 4.663, 5.877, 1.306, 0.716
1630344666.028, 3.2, 3.322, 1.809, 1.217, 0.74, 8.688, 6.727, 5.691, 4.65, 4.982, 0.32, 0.525, 1.127, 7.459, 6.666, 0.864, 1.228, 1.868, 0.863, 1.052, 4.205, 3.955, 4.694, 1.368, 0.678
1630344666.1537, 3.002, 2.469, 1.596, 1.171, 0.642, 6.649, 6.207, 7.352, 4.791, 4.928, 0.213, 0.607, 1.132, 7.589, 6.804, 0.936, 1.044, 1.307, 0.821, 0.952, 4.079, 3.304, 3.677, 1.465, 0.617
1630344666.2799, 2.8, 1.851, 1.674, 1.225, 0.531, 5.921, 5.54, 9.079, 4.972, 4.913, 0.149, 0.735, 1.129, 7.771, 6.937, 1.035, 1.027, 0.975, 0.907, 0.846, 3.872, 2.854, 2.86, 1.589, 0.542
1630344666.4063, 2.655, 1.689, 1.981, 1.37, 0.44, 6.626, 4.799, 10.481, 5.074, 4.965, 0.13, 0.887, 1.12, 8.019, 7.1, 1.179, 1.167, 0.9, 1.122, 0.759, 3.503, 2.817, 2.211, 1.722, 0.478
1630344666.5324, 2.609, 2.058, 2.372, 1.579, 0.395, 8.409, 4.041, 11.208, 5.03, 5.062, 0.146, 1.035, 1.11, 8.349, 7.294, 1.401, 1.478, 1.065, 1.418, 0.702, 3.113, 3.289, 1.713, 1.848, 0.451
1630344666.6584, 2.654, 2.848, 2.669, 1.777, 0.406, 10.493, 3.368, 11.131, 4.894, 5.159, 0.186, 1.173, 1.1, 8.727, 7.476, 1.696, 1.931, 1.378, 1.71, 0.676, 2.92, 4.181, 1.382, 1.942, 0.477
1630344666.7843, 2.768, 3.856, 2.773, 1.885, 0.466, 12.058, 2.972, 10.337, 4.796, 5.212, 0.259, 1.296, 1.087, 9.057, 7.58, 2.017, 2.433, 1.724, 1.915, 0.676, 3.015, 5.247, 1.221, 1.971, 0.557
1630344666.9106, 2.847, 4.814, 2.708, 1.876, 0.548, 12.819, 2.952, 9.165, 4.828, 5.187, 0.368, 1.393, 1.082, 9.232, 7.55, 2.27, 2.845, 2.066, 2.004, 0.686, 3.292, 6.123, 1.197, 1.92, 0.667
1630344667.0366, 2.802, 5.46, 2.556, 1.79, 0.624, 12.78, 3.234, 8.05, 4.991, 5.058, 0.505, 1.442, 1.101, 9.202, 7.398, 2.362, 3.037, 2.41, 2.017, 0.687, 3.544, 6.493, 1.283, 1.812, 0.774
1630344667.163, 2.606, 5.648, 2.407, 1.709, 0.671, 12.819, 3.88, 7.298, 5.164, 4.82, 0.643, 1.418, 1.141, 8.997, 7.187, 2.258, 2.947, 2.753, 2.037, 0.667, 3.574, 6.255, 1.468, 1.689, 0.848
