Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629649305.4462, 61.188, 5.057, 2.942, 0.635, 0.381, 3.302, 0.733, 1.227, 0.531, 0.462, 2.538, 2.042, 1.21, 0.67, 0.257, 1.957, 0.574, 0.865, 0.782, 0.323, 51.106, 5.11, 2.43, 0.725, 0.331
1629649305.5721, 36.06, 3.069, 2.176, 0.622, 0.381, 2.975, 0.957, 1.343, 0.603, 0.498, 2.111, 1.891, 1.434, 0.723, 0.256, 1.777, 0.521, 1.053, 0.905, 0.299, 30.501, 3.256, 1.924, 0.875, 0.311
1629649305.6983, 17.93, 1.9, 1.77, 0.627, 0.391, 2.817, 1.324, 1.455, 0.645, 0.516, 1.757, 1.683, 1.832, 0.817, 0.254, 1.706, 0.509, 1.316, 1.085, 0.299, 15.879, 2.312, 1.98, 1.064, 0.313
1629649305.8243, 11.014, 1.745, 1.771, 0.632, 0.409, 2.65, 1.75, 1.584, 0.657, 0.513, 1.581, 1.506, 2.28, 0.927, 0.252, 1.807, 0.539, 1.694, 1.308, 0.325, 11.354, 2.525, 2.643, 1.249, 0.342
1629649305.9505, 15.28, 2.322, 2.033, 0.623, 0.428, 2.64, 2.118, 1.722, 0.646, 0.498, 1.619, 1.43, 2.625, 1.013, 0.253, 2.092, 0.595, 2.213, 1.546, 0.366, 17.176, 3.6, 3.657, 1.39, 0.386
1629649306.0766, 26.777, 3.204, 2.355, 0.6, 0.435, 2.665, 2.336, 1.838, 0.623, 0.488, 1.819, 1.473, 2.743, 1.031, 0.258, 2.479, 0.676, 2.826, 1.754, 0.407, 29.878, 4.997, 4.619, 1.466, 0.43
1629649306.2026, 39.668, 4.024, 2.595, 0.578, 0.425, 2.674, 2.364, 1.891, 0.597, 0.499, 2.07, 1.609, 2.594, 0.956, 0.266, 2.847, 0.807, 3.41, 1.888, 0.434, 44.038, 6.183, 5.188, 1.473, 0.459
1629649306.3286, 50.404, 4.621, 2.72, 0.578, 0.397, 2.563, 2.219, 1.851, 0.57, 0.534, 2.294, 1.786, 2.243, 0.8, 0.274, 3.132, 1.002, 3.789, 1.907, 0.442, 55.342, 6.865, 5.236, 1.421, 0.463
1629649306.4549, 54.222, 4.85, 2.717, 0.607, 0.362, 2.313, 1.967, 1.714, 0.535, 0.585, 2.435, 1.946, 1.819, 0.611, 0.281, 3.303, 1.238, 3.827, 1.796, 0.428, 59.363, 6.854, 4.783, 1.32, 0.446
1629649306.5811, 50.709, 4.641, 2.608, 0.66, 0.334, 1.953, 1.686, 1.498, 0.481, 0.633, 2.509, 2.043, 1.434, 0.45, 0.282, 3.338, 1.447, 3.484, 1.585, 0.401, 54.908, 6.155, 4.009, 1.188, 0.415
1629649306.7071, 40.317, 4.034, 2.43, 0.726, 0.326, 1.566, 1.43, 1.252, 0.413, 0.664, 2.591, 2.059, 1.147, 0.364, 0.276, 3.281, 1.553, 2.837, 1.32, 0.371, 43.434, 4.963, 3.152, 1.04, 0.381
1629649306.8331, 27.448, 3.178, 2.226, 0.783, 0.343, 1.231, 1.206, 1.04, 0.346, 0.67, 2.634, 1.977, 0.964, 0.357, 0.263, 3.15, 1.506, 2.068, 1.067, 0.349, 29.182, 3.592, 2.443, 0.896, 0.351
1629649306.9589, 15.487, 2.285, 2.018, 0.812, 0.377, 0.997, 0.992, 0.903, 0.296, 0.653, 2.63, 1.798, 0.852, 0.398, 0.247, 2.929, 1.324, 1.389, 0.891, 0.338, 16.255, 2.367, 1.995, 0.794, 0.327
1629649307.0852, 7.348, 1.551, 1.788, 0.81, 0.414, 0.851, 0.772, 0.836, 0.276, 0.621, 2.512, 1.54, 0.778, 0.45, 0.233, 2.617, 1.075, 0.951, 0.808, 0.336, 7.505, 1.497, 1.755, 0.766, 0.309
1629649307.2116, 3.323, 1.121, 1.548, 0.788, 0.439, 0.798, 0.561, 0.813, 0.287, 0.587, 2.368, 1.234, 0.772, 0.495, 0.226, 2.208, 0.866, 0.832, 0.808, 0.339, 3.296, 1.043, 1.641, 0.828, 0.301
1629649307.3377, 1.93, 1.018, 1.351, 0.763, 0.446, 0.749, 0.408, 0.808, 0.319, 0.559, 2.072, 0.952, 0.896, 0.53, 0.228, 1.844, 0.79, 1.029, 0.875, 0.34, 1.973, 0.931, 1.617, 0.965, 0.302
1629649307.4637, 1.439, 1.177, 1.248, 0.749, 0.434, 0.675, 0.358, 0.803, 0.358, 0.54, 1.761, 0.75, 1.16, 0.559, 0.239, 1.472, 0.856, 1.464, 0.991, 0.335, 1.622, 1.049, 1.674, 1.141, 0.314
1629649307.5896, 1.077, 1.522, 1.244, 0.754, 0.412, 0.593, 0.412, 0.795, 0.397, 0.531, 1.44, 0.654, 1.512, 0.589, 0.255, 1.235, 1.027, 2.003, 1.145, 0.324, 1.328, 1.278, 1.766, 1.308, 0.329
1629649307.7159, 0.941, 1.924, 1.298, 0.769, 0.389, 0.48, 0.534, 0.787, 0.428, 0.53, 1.191, 0.634, 1.864, 0.618, 0.272, 1.06, 1.208, 2.472, 1.316, 0.309, 1.1, 1.535, 1.838, 1.438, 0.342
1629649307.8421, 1.145, 2.227, 1.37, 0.779, 0.375, 0.431, 0.677, 0.777, 0.456, 0.536, 1.047, 0.647, 2.121, 0.645, 0.287, 1.037, 1.308, 2.717, 1.473, 0.299, 1.073, 1.72, 1.861, 1.516, 0.348
1629649307.9682, 1.535, 2.343, 1.421, 0.768, 0.37, 0.449, 0.795, 0.747, 0.491, 0.543, 1.077, 0.691, 2.213, 0.664, 0.297, 1.148, 1.294, 2.66, 1.578, 0.299, 1.286, 1.786, 1.822, 1.537, 0.343
1629649308.094, 2.178, 2.263, 1.427, 0.736, 0.37, 0.588, 0.862, 0.693, 0.545, 0.545, 1.308, 0.783, 2.116, 0.674, 0.301, 1.439, 1.197, 2.331, 1.6, 0.314, 1.784, 1.732, 1.726, 1.508, 0.329
1629649308.22, 2.761, 2.027, 1.381, 0.697, 0.368, 0.819, 0.863, 0.622, 0.616, 0.535, 1.72, 0.924, 1.848, 0.679, 0.303, 1.841, 1.063, 1.843, 1.529, 0.341, 2.432, 1.585, 1.587, 1.437, 0.311
1629649308.3461, 3.222, 1.698, 1.294, 0.67, 0.359, 1.08, 0.797, 0.55, 0.698, 0.515, 2.166, 1.107, 1.472, 0.68, 0.306, 2.243, 0.939, 1.337, 1.381, 0.374, 3.012, 1.388, 1.418, 1.334, 0.293
1629649308.4721, 3.412, 1.36, 1.171, 0.676, 0.345, 1.302, 0.687, 0.49, 0.78, 0.491, 2.484, 1.309, 1.072, 0.68, 0.314, 2.501, 0.87, 0.926, 1.195, 0.402, 3.338, 1.196, 1.227, 1.214, 0.278
1629649308.5984, 3.207, 1.066, 1.026, 0.721, 0.329, 1.402, 0.569, 0.448, 0.855, 0.475, 2.546, 1.492, 0.733, 0.678, 0.329, 2.52, 0.877, 0.65, 1.019, 0.416, 3.251, 1.044, 1.025, 1.091, 0.268
1629649308.7243, 2.836, 0.845, 0.858, 0.796, 0.312, 1.368, 0.476, 0.421, 0.925, 0.478, 2.32, 1.618, 0.516, 0.668, 0.346, 2.329, 0.947, 0.487, 0.881, 0.412, 2.867, 0.94, 0.824, 0.983, 0.262
1629649308.8501, 2.202, 0.696, 0.693, 0.875, 0.293, 1.229, 0.429, 0.407, 0.991, 0.505, 1.895, 1.664, 0.451, 0.649, 0.359, 2.04, 1.043, 0.396, 0.792, 0.391, 2.258, 0.867, 0.652, 0.902, 0.256
1629649308.976, 1.705, 0.614, 0.561, 0.927, 0.273, 1.084, 0.431, 0.406, 1.05, 0.558, 1.425, 1.629, 0.517, 0.622, 0.36, 1.796, 1.119, 0.359, 0.742, 0.361, 1.713, 0.789, 0.537, 0.846, 0.252
1629649309.1022, 1.302, 0.589, 0.487, 0.93, 0.258, 1.015, 0.47, 0.418, 1.095, 0.63, 1.036, 1.523, 0.656, 0.593, 0.348, 1.714, 1.144, 0.368, 0.721, 0.333, 1.346, 0.697, 0.497, 0.808, 0.252
1629649309.2287, 1.205, 0.591, 0.459, 0.881, 0.257, 1.078, 0.531, 0.451, 1.115, 0.702, 0.788, 1.367, 0.8, 0.565, 0.326, 1.791, 1.099, 0.398, 0.721, 0.314, 1.268, 0.593, 0.504, 0.774, 0.26
1629649309.3547, 1.388, 0.588, 0.453, 0.792, 0.282, 1.309, 0.606, 0.509, 1.104, 0.753, 0.673, 1.174, 0.904, 0.544, 0.307, 2, 0.988, 0.424, 0.732, 0.305, 1.516, 0.498, 0.515, 0.732, 0.276
1629649309.4806, 1.757, 0.573, 0.453, 0.682, 0.333, 1.708, 0.708, 0.584, 1.064, 0.768, 0.681, 0.965, 0.947, 0.53, 0.298, 2.246, 0.849, 0.434, 0.745, 0.303, 2.004, 0.46, 0.512, 0.674, 0.299
1629649309.6066, 2.251, 0.591, 0.459, 0.57, 0.398, 2.212, 0.852, 0.668, 1.003, 0.751, 0.791, 0.777, 0.934, 0.52, 0.304, 2.433, 0.742, 0.422, 0.747, 0.302, 2.656, 0.528, 0.499, 0.604, 0.321
1629649309.7328, 2.597, 0.712, 0.469, 0.472, 0.46, 2.705, 1.037, 0.744, 0.931, 0.718, 0.99, 0.66, 0.88, 0.504, 0.32, 2.528, 0.722, 0.391, 0.727, 0.302, 3.25, 0.72, 0.484, 0.529, 0.337
1629649309.8591, 2.812, 1.014, 0.494, 0.399, 0.497, 3.057, 1.235, 0.79, 0.859, 0.691, 1.241, 0.648, 0.805, 0.472, 0.336, 2.51, 0.825, 0.352, 0.682, 0.303, 3.637, 1.05, 0.477, 0.457, 0.342
1629649309.9853, 2.822, 1.5, 0.541, 0.355, 0.498, 3.178, 1.393, 0.795, 0.798, 0.683, 1.472, 0.739, 0.719, 0.422, 0.342, 2.364, 1.028, 0.327, 0.623, 0.305, 3.7, 1.481, 0.484, 0.4, 0.336
1629649310.1112, 2.947, 2.085, 0.625, 0.353, 0.466, 3.039, 1.461, 0.762, 0.758, 0.693, 1.618, 0.915, 0.636, 0.373, 0.335, 2.092, 1.275, 0.358, 0.582, 0.308, 3.517, 1.937, 0.516, 0.37, 0.32
1629649310.237, 4.477, 2.732, 0.756, 0.415, 0.414, 2.69, 1.427, 0.729, 0.742, 0.707, 1.65, 1.157, 0.575, 0.365, 0.317, 1.729, 1.495, 0.475, 0.62, 0.311, 4.301, 2.362, 0.58, 0.387, 0.301
1629649310.363, 9.199, 3.509, 0.933, 0.565, 0.36, 2.224, 1.328, 0.764, 0.743, 0.705, 1.641, 1.463, 0.553, 0.434, 0.298, 1.445, 1.686, 0.691, 0.803, 0.31, 7.904, 2.803, 0.69, 0.468, 0.282
1629649310.4894, 17.966, 4.501, 1.192, 0.798, 0.319, 1.771, 1.238, 0.964, 0.753, 0.682, 1.7, 1.849, 0.611, 0.586, 0.286, 1.389, 1.916, 1.054, 1.151, 0.303, 15.309, 3.341, 0.909, 0.612, 0.266
1629649310.6158, 29.495, 5.687, 1.609, 1.073, 0.294, 1.429, 1.21, 1.39, 0.768, 0.642, 1.894, 2.325, 0.797, 0.789, 0.286, 1.632, 2.268, 1.62, 1.612, 0.293, 25.549, 4.027, 1.329, 0.792, 0.259
1629649310.7423, 40.648, 6.879, 2.245, 1.323, 0.283, 1.247, 1.261, 2.017, 0.789, 0.602, 2.192, 2.866, 1.126, 0.982, 0.294, 2.106, 2.761, 2.397, 2.063, 0.284, 35.842, 4.801, 2.013, 0.962, 0.264
1629649310.8679, 47.915, 7.789, 3.063, 1.486, 0.284, 1.199, 1.363, 2.706, 0.818, 0.578, 2.471, 3.396, 1.542, 1.108, 0.304, 2.642, 3.335, 3.284, 2.366, 0.281, 42.896, 5.514, 2.907, 1.078, 0.285
1629649310.9938, 48.411, 8.126, 3.877, 1.524, 0.298, 1.21, 1.46, 3.252, 0.858, 0.578, 2.575, 3.804, 1.931, 1.13, 0.31, 3.052, 3.846, 4.065, 2.424, 0.286, 43.907, 5.954, 3.801, 1.11, 0.319
1629649311.1198, 42.543, 7.75, 4.44, 1.447, 0.322, 1.242, 1.501, 3.468, 0.899, 0.597, 2.437, 3.988, 2.164, 1.053, 0.313, 3.227, 4.125, 4.493, 2.226, 0.298, 38.928, 5.958, 4.413, 1.058, 0.36
1629649311.246, 31.783, 6.724, 4.538, 1.297, 0.353, 1.257, 1.45, 3.267, 0.926, 0.623, 2.091, 3.898, 2.158, 0.916, 0.316, 3.168, 4.059, 4.408, 1.848, 0.312, 29.404, 5.475, 4.522, 0.953, 0.396
1629649311.3721, 20.39, 5.299, 4.108, 1.128, 0.381, 1.243, 1.314, 2.704, 0.923, 0.648, 1.688, 3.564, 1.915, 0.777, 0.326, 2.942, 3.64, 3.821, 1.42, 0.326, 18.9, 4.593, 4.074, 0.842, 0.418
1629649311.4982, 10.674, 3.845, 3.26, 0.981, 0.395, 1.203, 1.138, 1.952, 0.895, 0.665, 1.423, 3.12, 1.525, 0.684, 0.347, 2.647, 2.992, 2.914, 1.064, 0.335, 10.041, 3.558, 3.21, 0.764, 0.422
1629649311.6239, 4.962, 2.634, 2.256, 0.868, 0.39, 1.202, 0.986, 1.254, 0.87, 0.673, 1.425, 2.717, 1.119, 0.66, 0.38, 2.362, 2.282, 1.97, 0.845, 0.338, 4.774, 2.611, 2.21, 0.734, 0.406
1629649311.7503, 2.361, 1.8, 1.397, 0.775, 0.365, 1.247, 0.892, 0.796, 0.882, 0.679, 1.663, 2.439, 0.805, 0.693, 0.417, 2.11, 1.667, 1.233, 0.754, 0.337, 2.504, 1.91, 1.376, 0.741, 0.378
1629649311.8765, 2.977, 1.458, 0.873, 0.686, 0.328, 1.35, 0.845, 0.633, 0.941, 0.695, 2.002, 2.277, 0.631, 0.758, 0.444, 1.889, 1.235, 0.836, 0.734, 0.335, 2.79, 1.645, 0.908, 0.76, 0.345
1629649312.0028, 7.205, 1.95, 0.677, 0.602, 0.289, 1.458, 0.816, 0.708, 1.026, 0.73, 2.301, 2.179, 0.567, 0.829, 0.451, 1.688, 1.031, 0.752, 0.737, 0.335, 5.639, 2.184, 0.811, 0.772, 0.317
1629649312.1288, 16.113, 3.528, 0.703, 0.534, 0.257, 1.623, 0.775, 0.907, 1.095, 0.783, 2.473, 2.088, 0.549, 0.882, 0.434, 1.533, 1.062, 0.855, 0.743, 0.337, 11.844, 3.771, 0.977, 0.77, 0.298
1629649312.2545, 29.687, 6.019, 0.835, 0.489, 0.237, 2.048, 0.717, 1.142, 1.11, 0.841, 2.511, 1.971, 0.537, 0.902, 0.396, 1.463, 1.276, 1.018, 0.749, 0.34, 21.558, 6.223, 1.277, 0.749, 0.288
1629649312.3806, 44.605, 8.779, 0.983, 0.461, 0.227, 2.942, 0.654, 1.342, 1.055, 0.889, 2.464, 1.833, 0.525, 0.877, 0.344, 1.461, 1.583, 1.171, 0.75, 0.345, 32.527, 8.898, 1.594, 0.704, 0.281
1629649312.5067, 56.599, 10.955, 1.09, 0.439, 0.227, 4.284, 0.601, 1.454, 0.94, 0.917, 2.352, 1.704, 0.507, 0.804, 0.293, 1.5, 1.878, 1.267, 0.73, 0.353, 41.653, 10.959, 1.819, 0.636, 0.274
1629649312.633, 61.194, 11.852, 1.134, 0.416, 0.243, 5.768, 0.563, 1.455, 0.795, 0.922, 2.189, 1.636, 0.483, 0.695, 0.255, 1.542, 2.098, 1.289, 0.683, 0.367, 45.601, 11.727, 1.889, 0.557, 0.263
1629649312.7591, 57.125, 11.244, 1.113, 0.39, 0.277, 6.939, 0.54, 1.351, 0.655, 0.907, 1.985, 1.653, 0.455, 0.574, 0.237, 1.569, 2.217, 1.232, 0.611, 0.387, 43.141, 10.986, 1.774, 0.48, 0.25
1629649312.8852, 45.701, 9.411, 1.049, 0.363, 0.326, 7.32, 0.52, 1.175, 0.54, 0.878, 1.787, 1.719, 0.434, 0.467, 0.24, 1.566, 2.224, 1.113, 0.526, 0.408, 35.142, 9.046, 1.511, 0.42, 0.237
1629649313.0114, 31.104, 7.009, 0.975, 0.341, 0.375, 6.717, 0.485, 0.972, 0.46, 0.842, 1.682, 1.765, 0.448, 0.402, 0.255, 1.532, 2.119, 0.961, 0.448, 0.419, 24.4, 6.599, 1.188, 0.385, 0.225
1629649313.1376, 17.491, 4.746, 0.912, 0.33, 0.412, 5.286, 0.433, 0.779, 0.411, 0.806, 1.732, 1.72, 0.538, 0.392, 0.273, 1.449, 1.907, 0.812, 0.398, 0.415, 14.161, 4.36, 0.884, 0.375, 0.215
1629649313.2637, 8.156, 3.083, 0.878, 0.338, 0.423, 3.542, 0.377, 0.619, 0.396, 0.775, 1.982, 1.568, 0.748, 0.435, 0.289, 1.354, 1.626, 0.702, 0.384, 0.393, 6.828, 2.777, 0.666, 0.39, 0.206
1629649313.3897, 3.271, 2.104, 0.88, 0.369, 0.409, 2.022, 0.34, 0.509, 0.423, 0.753, 2.444, 1.356, 1.082, 0.511, 0.298, 1.285, 1.349, 0.648, 0.403, 0.36, 2.857, 1.917, 0.561, 0.424, 0.198
1629649313.5156, 1.774, 1.619, 0.901, 0.428, 0.378, 1.083, 0.34, 0.457, 0.492, 0.741, 3.022, 1.156, 1.486, 0.589, 0.301, 1.272, 1.153, 0.644, 0.441, 0.33, 1.442, 1.576, 0.545, 0.47, 0.192
1629649313.6415, 1.45, 1.398, 0.917, 0.514, 0.342, 0.742, 0.384, 0.455, 0.597, 0.741, 3.561, 1.015, 1.856, 0.648, 0.298, 1.32, 1.066, 0.669, 0.483, 0.312, 1.076, 1.503, 0.575, 0.521, 0.194
1629649313.7676, 1.501, 1.308, 0.908, 0.615, 0.313, 0.747, 0.462, 0.476, 0.718, 0.753, 3.844, 0.934, 2.081, 0.677, 0.291, 1.395, 1.075, 0.696, 0.519, 0.309, 1.064, 1.558, 0.627, 0.571, 0.209
1629649313.8941, 1.627, 1.328, 0.876, 0.709, 0.297, 0.802, 0.55, 0.496, 0.834, 0.764, 3.769, 0.896, 2.099, 0.678, 0.281, 1.458, 1.149, 0.702, 0.544, 0.313, 1.053, 1.683, 0.703, 0.615, 0.238
1629649314.02, 1.76, 1.374, 0.838, 0.771, 0.296, 0.787, 0.621, 0.507, 0.919, 0.764, 3.302, 0.871, 1.91, 0.66, 0.271, 1.473, 1.236, 0.684, 0.558, 0.316, 1.071, 1.77, 0.819, 0.648, 0.277
1629649314.1459, 2.019, 1.425, 0.805, 0.783, 0.306, 0.75, 0.672, 0.508, 0.958, 0.748, 2.604, 0.833, 1.573, 0.634, 0.268, 1.431, 1.289, 0.655, 0.567, 0.315, 1.243, 1.768, 0.968, 0.67, 0.316
1629649314.2719, 3.829, 1.611, 0.779, 0.749, 0.328, 0.746, 0.706, 0.5, 0.946, 0.722, 1.888, 0.782, 1.183, 0.607, 0.279, 1.343, 1.29, 0.631, 0.574, 0.314, 3.024, 1.811, 1.13, 0.685, 0.348
1629649314.398, 9.803, 2.198, 0.77, 0.683, 0.357, 0.809, 0.725, 0.486, 0.892, 0.689, 1.369, 0.739, 0.841, 0.581, 0.308, 1.254, 1.259, 0.626, 0.575, 0.318, 8.748, 2.183, 1.281, 0.695, 0.366
1629649314.5244, 21.886, 3.35, 0.805, 0.618, 0.39, 0.94, 0.73, 0.469, 0.811, 0.652, 1.122, 0.706, 0.638, 0.559, 0.353, 1.235, 1.261, 0.651, 0.569, 0.327, 19.978, 3.111, 1.418, 0.702, 0.37
1629649314.6506, 39.325, 4.961, 0.923, 0.587, 0.414, 1.104, 0.72, 0.454, 0.72, 0.608, 1.15, 0.669, 0.619, 0.539, 0.402, 1.336, 1.348, 0.713, 0.555, 0.333, 35.892, 4.56, 1.559, 0.71, 0.362
1629649314.7766, 57.958, 6.613, 1.178, 0.614, 0.42, 1.25, 0.687, 0.447, 0.634, 0.551, 1.311, 0.605, 0.778, 0.519, 0.436, 1.562, 1.52, 0.805, 0.537, 0.329, 52.641, 6.164, 1.741, 0.721, 0.347
1629649314.9026, 72.393, 7.751, 1.603, 0.702, 0.402, 1.341, 0.627, 0.448, 0.564, 0.489, 1.461, 0.518, 1.061, 0.497, 0.445, 1.868, 1.721, 0.911, 0.523, 0.311, 65.253, 7.387, 1.996, 0.741, 0.333
1629649315.0285, 77.238, 7.976, 2.172, 0.83, 0.368, 1.394, 0.545, 0.463, 0.52, 0.437, 1.471, 0.443, 1.385, 0.467, 0.425, 2.179, 1.875, 1.003, 0.512, 0.288, 69.184, 7.782, 2.309, 0.769, 0.326
1629649315.155, 71.03, 7.199, 2.77, 0.963, 0.328, 1.428, 0.459, 0.494, 0.508, 0.414, 1.307, 0.428, 1.654, 0.428, 0.384, 2.417, 1.927, 1.056, 0.502, 0.268, 63.128, 7.193, 2.606, 0.802, 0.329
1629649315.2811, 56.144, 5.665, 3.215, 1.064, 0.293, 1.459, 0.391, 0.531, 0.531, 0.435, 1.03, 0.505, 1.774, 0.383, 0.334, 2.524, 1.846, 1.043, 0.487, 0.261, 49.671, 5.802, 2.762, 0.837, 0.337
1629649315.4073, 37.493, 3.887, 3.355, 1.108, 0.269, 1.481, 0.359, 0.565, 0.578, 0.499, 0.741, 0.674, 1.695, 0.341, 0.29, 2.474, 1.643, 0.956, 0.469, 0.266, 33.002, 4.065, 2.685, 0.867, 0.344
1629649315.5331, 21.398, 2.416, 3.143, 1.093, 0.258, 1.477, 0.369, 0.597, 0.639, 0.591, 0.562, 0.888, 1.437, 0.315, 0.259, 2.287, 1.361, 0.837, 0.456, 0.277, 18.768, 2.508, 2.377, 0.888, 0.345
1629649315.6588, 10.125, 1.559, 2.654, 1.041, 0.259, 1.425, 0.4, 0.632, 0.707, 0.686, 0.565, 1.069, 1.077, 0.31, 0.241, 2.039, 1.07, 0.744, 0.473, 0.285, 9.028, 1.483, 1.914, 0.904, 0.34
1629649315.7851, 5.238, 1.318, 2.038, 0.98, 0.269, 1.317, 0.426, 0.685, 0.785, 0.753, 0.769, 1.153, 0.716, 0.326, 0.232, 1.801, 0.831, 0.725, 0.548, 0.283, 4.808, 1.063, 1.417, 0.915, 0.329
1629649315.9113, 3.428, 1.478, 1.452, 0.932, 0.286, 1.165, 0.43, 0.777, 0.878, 0.778, 1.103, 1.112, 0.442, 0.355, 0.23, 1.623, 0.674, 0.78, 0.699, 0.273, 3.378, 1.094, 0.996, 0.915, 0.321
1629649316.0376, 2.914, 1.787, 1.009, 0.903, 0.308, 0.987, 0.405, 0.91, 0.992, 0.765, 1.448, 0.968, 0.299, 0.389, 0.235, 1.518, 0.597, 0.86, 0.914, 0.263, 3.053, 1.35, 0.718, 0.903, 0.323
1629649316.1638, 2.278, 2.077, 0.74, 0.882, 0.33, 0.803, 0.356, 1.053, 1.119, 0.731, 1.683, 0.777, 0.276, 0.427, 0.253, 1.45, 0.563, 0.912, 1.149, 0.259, 2.609, 1.612, 0.597, 0.881, 0.339
1629649316.2895, 1.613, 2.263, 0.632, 0.853, 0.348, 0.633, 0.296, 1.178, 1.238, 0.693, 1.738, 0.604, 0.332, 0.475, 0.283, 1.373, 0.55, 0.908, 1.345, 0.264, 2.136, 1.777, 0.607, 0.851, 0.365
1629649316.4158, 1.22, 2.33, 0.683, 0.807, 0.354, 0.501, 0.248, 1.268, 1.313, 0.664, 1.64, 0.53, 0.443, 0.559, 0.318, 1.279, 0.577, 0.871, 1.45, 0.277, 1.698, 1.825, 0.738, 0.809, 0.389
1629649316.542, 0.963, 2.303, 0.92, 0.746, 0.347, 0.431, 0.235, 1.329, 1.312, 0.645, 1.501, 0.607, 0.614, 0.719, 0.349, 1.208, 0.669, 0.86, 1.443, 0.294, 1.454, 1.794, 1.016, 0.76, 0.399
1629649316.6683, 1.52, 2.295, 1.389, 0.683, 0.331, 0.449, 0.269, 1.379, 1.229, 0.63, 1.473, 0.822, 0.86, 0.972, 0.366, 1.235, 0.84, 0.931, 1.34, 0.316, 1.903, 1.794, 1.491, 0.709, 0.393
1629649316.7945, 3.98, 2.695, 2.07, 0.639, 0.318, 0.545, 0.355, 1.42, 1.089, 0.616, 1.643, 1.126, 1.183, 1.301, 0.365, 1.392, 1.092, 1.107, 1.194, 0.343, 4.741, 2.183, 2.181, 0.671, 0.376
1629649316.9202, 10.83, 4.012, 2.845, 0.632, 0.317, 0.691, 0.495, 1.443, 0.933, 0.604, 2, 1.464, 1.545, 1.65, 0.349, 1.652, 1.424, 1.343, 1.069, 0.378, 12.146, 3.395, 3.002, 0.666, 0.358
1629649317.0461, 22.498, 6.469, 3.526, 0.666, 0.335, 0.831, 0.685, 1.424, 0.796, 0.601, 2.441, 1.785, 1.872, 1.945, 0.324, 1.918, 1.799, 1.556, 1.012, 0.416, 24.942, 5.588, 3.771, 0.707, 0.346
1629649317.1722, 37.702, 9.723, 3.916, 0.731, 0.369, 0.934, 0.902, 1.336, 0.698, 0.61, 2.802, 2.041, 2.078, 2.113, 0.297, 2.063, 2.139, 1.673, 1.031, 0.451, 41.248, 8.436, 4.27, 0.792, 0.346
1629649317.2983, 52.677, 12.856, 3.883, 0.803, 0.406, 0.996, 1.094, 1.182, 0.65, 0.632, 2.957, 2.176, 2.103, 2.118, 0.275, 2.027, 2.35, 1.663, 1.096, 0.471, 57.143, 11.147, 4.333, 0.9, 0.354
1629649317.4243, 62.764, 14.825, 3.433, 0.852, 0.431, 1.027, 1.207, 0.997, 0.652, 0.657, 2.861, 2.154, 1.934, 1.969, 0.258, 1.815, 2.368, 1.538, 1.161, 0.471, 67.664, 12.829, 3.92, 0.989, 0.362
1629649317.55, 64.749, 14.931, 2.687, 0.851, 0.432, 1.049, 1.207, 0.816, 0.701, 0.674, 2.576, 1.967, 1.62, 1.725, 0.246, 1.554, 2.184, 1.326, 1.181, 0.451, 69.412, 12.901, 3.133, 1.019, 0.362
1629649317.6759, 57.895, 13.122, 1.845, 0.794, 0.404, 1.074, 1.094, 0.677, 0.789, 0.67, 2.23, 1.675, 1.282, 1.465, 0.236, 1.406, 1.862, 1.077, 1.135, 0.416, 61.897, 11.323, 2.188, 0.971, 0.35
1629649317.802, 44.635, 10.028, 1.107, 0.696, 0.353, 1.097, 0.91, 0.583, 0.897, 0.641, 1.94, 1.372, 1.043, 1.251, 0.225, 1.517, 1.496, 0.853, 1.029, 0.374, 47.674, 8.633, 1.329, 0.857, 0.327
1629649317.9285, 29.37, 6.633, 0.606, 0.58, 0.295, 1.108, 0.725, 0.52, 1.001, 0.586, 1.768, 1.143, 0.981, 1.105, 0.216, 1.863, 1.18, 0.706, 0.892, 0.332, 31.54, 5.67, 0.728, 0.712, 0.299
1629649318.0545, 16.342, 3.896, 0.363, 0.471, 0.245, 1.081, 0.597, 0.469, 1.07, 0.515, 1.693, 1.041, 1.079, 1.01, 0.208, 2.263, 0.962, 0.651, 0.753, 0.295, 17.613, 3.236, 0.432, 0.568, 0.274
1629649318.1803, 8.874, 2.317, 0.313, 0.384, 0.217, 1.01, 0.548, 0.42, 1.081, 0.444, 1.666, 1.077, 1.235, 0.931, 0.205, 2.523, 0.831, 0.656, 0.63, 0.265, 8.995, 1.779, 0.36, 0.452, 0.26
1629649318.3063, 8.64, 1.923, 0.376, 0.326, 0.215, 0.932, 0.561, 0.384, 1.028, 0.397, 1.623, 1.213, 1.327, 0.848, 0.206, 2.528, 0.747, 0.666, 0.532, 0.247, 6.537, 1.306, 0.404, 0.371, 0.263
