Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631431040.7844, 3.133, 4.074, 2.362, 1.459, 1.115, 1.366, 1.687, 1.113, 0.477, 1.003, 1.472, 0.544, 0.544, 0.709, 0.563, 1.631, 6.153, 5.247, 2.244, 1.088, 4.581, 5.702, 2.821, 1.356, 1.284
1631431040.9107, 3.231, 4.8, 2.67, 1.573, 1.23, 1.462, 1.986, 1.129, 0.527, 0.991, 1.388, 0.619, 0.777, 0.898, 0.624, 1.359, 8.385, 7.282, 3.219, 1.306, 4.612, 6.965, 3.321, 1.529, 1.424
1631431041.0369, 3.068, 5.265, 2.72, 1.625, 1.279, 1.412, 2.101, 1.224, 0.582, 0.988, 1.34, 0.771, 1.065, 1.086, 0.664, 1.043, 10.174, 8.7, 4.087, 1.456, 4.38, 7.812, 3.547, 1.665, 1.462
1631431041.1628, 2.792, 5.375, 2.512, 1.634, 1.25, 1.331, 1.975, 1.383, 0.642, 0.999, 1.38, 0.953, 1.35, 1.239, 0.673, 0.774, 10.954, 9.055, 4.574, 1.49, 4.1, 8.014, 3.46, 1.752, 1.39
1631431041.2886, 2.522, 5.13, 2.148, 1.624, 1.153, 1.206, 1.682, 1.598, 0.71, 1.026, 1.456, 1.159, 1.583, 1.332, 0.654, 0.582, 10.47, 8.236, 4.524, 1.4, 3.842, 7.534, 3.154, 1.786, 1.236
1631431041.4145, 2.354, 4.619, 1.812, 1.618, 1.011, 1.064, 1.396, 1.841, 0.783, 1.058, 1.552, 1.379, 1.766, 1.351, 0.615, 0.528, 8.916, 6.559, 3.98, 1.22, 3.657, 6.537, 2.813, 1.767, 1.051
1631431041.5402, 2.367, 3.992, 1.672, 1.616, 0.856, 1.02, 1.286, 2.061, 0.856, 1.075, 1.59, 1.584, 1.951, 1.3, 0.569, 0.668, 6.824, 4.622, 3.156, 1.012, 3.552, 5.311, 2.621, 1.707, 0.884
1631431041.6666, 2.588, 3.4, 1.793, 1.612, 0.711, 0.985, 1.432, 2.209, 0.919, 1.058, 1.557, 1.755, 2.188, 1.197, 0.53, 1.037, 4.812, 2.995, 2.326, 0.833, 3.547, 4.177, 2.684, 1.625, 0.76
1631431041.7929, 2.986, 2.968, 2.101, 1.59, 0.593, 1.035, 1.777, 2.235, 0.959, 0.998, 1.453, 1.869, 2.481, 1.07, 0.505, 1.586, 3.317, 2.013, 1.701, 0.723, 3.666, 3.409, 2.969, 1.536, 0.679
1631431041.9189, 4.218, 2.952, 2.473, 1.531, 0.513, 1.1, 2.148, 2.115, 0.959, 0.905, 1.323, 1.916, 2.769, 0.947, 0.497, 2.214, 2.461, 1.658, 1.357, 0.689, 4.512, 3.305, 3.34, 1.448, 0.63
1631431042.045, 9.51, 3.964, 2.896, 1.451, 0.474, 1.187, 2.371, 1.874, 0.914, 0.804, 1.218, 1.89, 2.958, 0.843, 0.502, 2.746, 2.079, 1.711, 1.238, 0.714, 8.978, 4.304, 3.692, 1.367, 0.607
1631431042.1712, 23.143, 6.601, 3.435, 1.394, 0.471, 1.232, 2.348, 1.591, 0.836, 0.72, 1.161, 1.802, 2.982, 0.77, 0.511, 3.018, 1.91, 1.937, 1.238, 0.769, 20.928, 6.779, 4.005, 1.303, 0.611
1631431042.2974, 46.391, 10.895, 4.158, 1.401, 0.494, 1.21, 2.094, 1.352, 0.753, 0.673, 1.133, 1.669, 2.852, 0.729, 0.518, 2.962, 1.761, 2.219, 1.277, 0.828, 41.427, 10.607, 4.335, 1.259, 0.649
1631431042.4235, 76.063, 16.045, 5.007, 1.467, 0.529, 1.131, 1.692, 1.201, 0.688, 0.668, 1.082, 1.504, 2.646, 0.725, 0.513, 2.616, 1.58, 2.475, 1.317, 0.875, 67.706, 15.021, 4.692, 1.229, 0.719
1631431042.5497, 104.511, 20.569, 5.775, 1.552, 0.559, 1.028, 1.256, 1.128, 0.659, 0.7, 0.977, 1.315, 2.448, 0.749, 0.496, 2.157, 1.39, 2.64, 1.335, 0.896, 93.186, 18.761, 5.02, 1.203, 0.804
1631431042.6753, 122.69, 22.934, 6.189, 1.59, 0.577, 0.947, 0.885, 1.081, 0.673, 0.76, 0.815, 1.123, 2.295, 0.787, 0.475, 1.765, 1.201, 2.674, 1.311, 0.885, 109.94, 20.568, 5.218, 1.175, 0.878
1631431042.8016, 124.098, 22.209, 6.043, 1.537, 0.584, 0.922, 0.631, 1.019, 0.731, 0.834, 0.633, 0.953, 2.17, 0.819, 0.462, 1.555, 1.023, 2.567, 1.235, 0.838, 112.14, 19.676, 5.164, 1.145, 0.916
1631431042.9276, 108.12, 18.613, 5.288, 1.384, 0.586, 0.965, 0.505, 0.939, 0.832, 0.905, 0.491, 0.829, 2.013, 0.826, 0.466, 1.54, 0.877, 2.33, 1.106, 0.761, 98.932, 16.314, 4.766, 1.119, 0.907
1631431043.0539, 80.473, 13.389, 4.095, 1.175, 0.595, 1.068, 0.491, 0.866, 0.982, 0.962, 0.433, 0.764, 1.781, 0.795, 0.487, 1.643, 0.782, 1.999, 0.946, 0.672, 74.982, 11.588, 4.042, 1.101, 0.857
1631431043.1799, 50.11, 8.214, 2.827, 0.975, 0.612, 1.195, 0.583, 0.843, 1.175, 0.996, 0.472, 0.739, 1.5, 0.728, 0.515, 1.75, 0.743, 1.643, 0.782, 0.583, 47.964, 6.959, 3.175, 1.093, 0.782
1631431043.3058, 25.229, 4.385, 1.813, 0.842, 0.631, 1.326, 0.775, 0.904, 1.385, 1.005, 0.569, 0.732, 1.277, 0.651, 0.537, 1.804, 0.758, 1.349, 0.649, 0.507, 25.143, 3.543, 2.376, 1.092, 0.702
1631431043.4317, 9.972, 2.373, 1.193, 0.817, 0.636, 1.441, 1.043, 1.041, 1.563, 0.992, 0.678, 0.749, 1.199, 0.603, 0.543, 1.827, 0.839, 1.202, 0.581, 0.447, 10.489, 1.732, 1.781, 1.095, 0.628
1631431043.5577, 3.409, 1.914, 0.95, 0.901, 0.617, 1.507, 1.341, 1.224, 1.656, 0.963, 0.75, 0.796, 1.283, 0.61, 0.53, 1.852, 1.001, 1.291, 0.596, 0.403, 3.654, 1.321, 1.464, 1.103, 0.572
1631431043.6844, 2.859, 2.624, 0.934, 1.059, 0.574, 1.507, 1.609, 1.422, 1.631, 0.925, 0.76, 0.874, 1.469, 0.663, 0.506, 1.957, 1.258, 1.627, 0.684, 0.375, 2.558, 2.031, 1.381, 1.127, 0.538
1631431043.8102, 7.07, 4.445, 1.066, 1.225, 0.522, 1.433, 1.789, 1.605, 1.488, 0.88, 0.705, 0.96, 1.657, 0.733, 0.48, 2.174, 1.557, 2.115, 0.806, 0.36, 5.861, 3.814, 1.477, 1.174, 0.531
1631431043.9363, 16.331, 7.622, 1.284, 1.336, 0.477, 1.311, 1.838, 1.748, 1.268, 0.831, 0.613, 1.023, 1.762, 0.786, 0.463, 2.45, 1.81, 2.602, 0.933, 0.352, 13.204, 6.815, 1.652, 1.241, 0.555
1631431044.0622, 30.697, 11.887, 1.556, 1.359, 0.455, 1.224, 1.76, 1.831, 1.03, 0.787, 0.521, 1.039, 1.751, 0.802, 0.461, 2.695, 1.969, 2.95, 1.051, 0.349, 24.488, 10.641, 1.849, 1.315, 0.607
1631431044.1883, 47.226, 16.34, 1.835, 1.296, 0.463, 1.257, 1.601, 1.848, 0.827, 0.761, 0.457, 1.017, 1.636, 0.78, 0.474, 2.829, 2.036, 3.063, 1.157, 0.358, 37.42, 14.445, 2.025, 1.375, 0.677
1631431044.3146, 61.131, 19.63, 2.057, 1.177, 0.495, 1.429, 1.415, 1.792, 0.689, 0.763, 0.418, 0.988, 1.454, 0.73, 0.495, 2.839, 2.066, 2.93, 1.254, 0.389, 48.446, 17.071, 2.15, 1.397, 0.746
1631431044.441, 67.547, 20.506, 2.181, 1.047, 0.54, 1.675, 1.237, 1.662, 0.625, 0.791, 0.392, 1.009, 1.261, 0.675, 0.524, 2.743, 2.134, 2.605, 1.347, 0.447, 53.749, 17.512, 2.211, 1.365, 0.797
1631431044.5669, 65.414, 18.89, 2.183, 0.951, 0.589, 1.869, 1.072, 1.474, 0.622, 0.846, 0.365, 1.125, 1.095, 0.636, 0.556, 2.593, 2.29, 2.176, 1.43, 0.53, 52.329, 15.803, 2.19, 1.283, 0.819
1631431044.6929, 59.476, 15.694, 2.085, 0.921, 0.635, 1.912, 0.927, 1.285, 0.655, 0.92, 0.347, 1.336, 0.976, 0.621, 0.583, 2.41, 2.527, 1.735, 1.489, 0.625, 47.707, 12.799, 2.074, 1.177, 0.812
1631431044.8189, 56.161, 12.48, 1.944, 0.959, 0.674, 1.769, 0.856, 1.173, 0.706, 1.007, 0.358, 1.583, 0.901, 0.619, 0.599, 2.23, 2.771, 1.356, 1.516, 0.71, 44.645, 9.832, 1.874, 1.077, 0.78
1631431044.9454, 59.63, 10.611, 1.83, 1.045, 0.702, 1.494, 0.925, 1.183, 0.755, 1.096, 0.413, 1.777, 0.845, 0.619, 0.594, 2.097, 2.923, 1.08, 1.508, 0.76, 46.274, 8.004, 1.637, 1.013, 0.73
1631431045.0716, 69.205, 10.469, 1.81, 1.157, 0.711, 1.222, 1.146, 1.295, 0.778, 1.171, 0.504, 1.83, 0.787, 0.62, 0.568, 2.029, 2.905, 0.914, 1.482, 0.764, 52.188, 7.626, 1.458, 0.996, 0.672
1631431045.1977, 79.136, 11.299, 1.893, 1.277, 0.698, 1.081, 1.446, 1.441, 0.756, 1.215, 0.606, 1.704, 0.722, 0.632, 0.525, 2.042, 2.7, 0.851, 1.462, 0.727, 58.437, 8.116, 1.413, 1.021, 0.615
1631431045.3234, 82.265, 11.846, 2.031, 1.406, 0.665, 1.132, 1.71, 1.524, 0.697, 1.217, 0.683, 1.43, 0.652, 0.663, 0.472, 2.139, 2.356, 0.871, 1.481, 0.665, 59.969, 8.508, 1.517, 1.081, 0.568
1631431045.4493, 74.395, 11.198, 2.171, 1.54, 0.624, 1.347, 1.85, 1.494, 0.63, 1.18, 0.729, 1.091, 0.592, 0.718, 0.418, 2.295, 1.945, 0.926, 1.559, 0.602, 53.82, 8.097, 1.731, 1.158, 0.54
1631431045.5753, 57.273, 9.275, 2.238, 1.662, 0.591, 1.621, 1.827, 1.367, 0.594, 1.12, 0.759, 0.789, 0.569, 0.79, 0.373, 2.448, 1.532, 0.98, 1.689, 0.552, 41.285, 6.817, 1.943, 1.232, 0.534
1631431045.7017, 37.297, 6.728, 2.189, 1.751, 0.577, 1.828, 1.666, 1.21, 0.618, 1.054, 0.8, 0.6, 0.607, 0.858, 0.341, 2.514, 1.172, 1.03, 1.834, 0.517, 27.096, 5.107, 2.06, 1.29, 0.547
1631431045.8276, 19.632, 4.303, 2.049, 1.783, 0.582, 1.882, 1.441, 1.097, 0.707, 0.997, 0.874, 0.564, 0.72, 0.898, 0.321, 2.41, 0.908, 1.082, 1.945, 0.492, 14.715, 3.474, 2.055, 1.325, 0.573
1631431045.9536, 8.005, 2.522, 1.843, 1.743, 0.592, 1.771, 1.23, 1.059, 0.841, 0.956, 0.984, 0.673, 0.891, 0.888, 0.305, 2.142, 0.755, 1.139, 1.982, 0.465, 6.626, 2.27, 1.926, 1.321, 0.596
1631431046.0797, 2.663, 1.501, 1.62, 1.629, 0.591, 1.516, 1.073, 1.077, 0.986, 0.923, 1.101, 0.871, 1.099, 0.823, 0.286, 1.843, 0.682, 1.174, 1.926, 0.432, 2.879, 1.571, 1.718, 1.27, 0.604
1631431046.206, 1.269, 1.079, 1.437, 1.455, 0.564, 1.192, 0.97, 1.101, 1.112, 0.882, 1.208, 1.096, 1.326, 0.724, 0.265, 1.707, 0.662, 1.173, 1.785, 0.393, 1.778, 1.3, 1.522, 1.179, 0.589
1631431046.332, 1.14, 1.023, 1.346, 1.253, 0.516, 0.885, 0.894, 1.092, 1.199, 0.827, 1.286, 1.302, 1.541, 0.62, 0.242, 1.818, 0.69, 1.139, 1.593, 0.354, 1.473, 1.31, 1.432, 1.076, 0.557
1631431046.4582, 1.924, 1.437, 1.407, 1.082, 0.467, 0.706, 0.825, 1.049, 1.225, 0.766, 1.338, 1.449, 1.713, 0.537, 0.223, 2.14, 0.789, 1.087, 1.398, 0.322, 1.742, 1.679, 1.494, 1.002, 0.522
1631431046.584, 6.011, 2.668, 1.703, 0.993, 0.444, 0.749, 0.761, 1.002, 1.181, 0.715, 1.356, 1.516, 1.821, 0.493, 0.213, 2.535, 0.983, 1.052, 1.243, 0.31, 4.153, 2.59, 1.712, 0.989, 0.495
1631431046.7099, 16.448, 4.983, 2.315, 1.003, 0.462, 1.04, 0.714, 0.974, 1.066, 0.69, 1.341, 1.503, 1.869, 0.49, 0.218, 2.883, 1.277, 1.091, 1.163, 0.332, 10.627, 4.122, 2.08, 1.037, 0.479
1631431046.8361, 33.838, 8.255, 3.212, 1.091, 0.521, 1.499, 0.696, 0.969, 0.898, 0.703, 1.275, 1.427, 1.877, 0.521, 0.241, 3.076, 1.639, 1.228, 1.157, 0.397, 21.591, 6.121, 2.547, 1.118, 0.471
1631431046.9625, 55.472, 11.797, 4.204, 1.205, 0.602, 1.958, 0.705, 0.98, 0.712, 0.746, 1.147, 1.312, 1.872, 0.572, 0.279, 3.085, 1.996, 1.43, 1.192, 0.502, 35.258, 8.131, 3.022, 1.191, 0.465
1631431047.0892, 75.652, 14.446, 4.981, 1.274, 0.674, 2.26, 0.734, 0.982, 0.563, 0.801, 0.973, 1.182, 1.852, 0.625, 0.327, 2.936, 2.252, 1.616, 1.222, 0.628, 48.148, 9.471, 3.383, 1.209, 0.457
1631431047.215, 90.806, 15.526, 5.252, 1.246, 0.709, 2.356, 0.782, 0.964, 0.508, 0.845, 0.786, 1.059, 1.804, 0.664, 0.38, 2.685, 2.344, 1.725, 1.206, 0.744, 58.417, 9.899, 3.527, 1.148, 0.448
1631431047.3407, 99.773, 15.101, 4.948, 1.118, 0.699, 2.223, 0.854, 0.957, 0.571, 0.861, 0.625, 0.953, 1.747, 0.688, 0.433, 2.364, 2.26, 1.777, 1.122, 0.823, 65.477, 9.576, 3.426, 1.018, 0.451
1631431047.4668, 104.949, 13.922, 4.218, 0.946, 0.651, 1.953, 0.936, 1.027, 0.739, 0.839, 0.532, 0.868, 1.704, 0.712, 0.479, 2.036, 2.032, 1.836, 0.979, 0.85, 71.15, 8.989, 3.13, 0.876, 0.47
1631431047.5929, 109.263, 12.892, 3.34, 0.807, 0.583, 1.632, 0.999, 1.207, 0.96, 0.785, 0.532, 0.802, 1.697, 0.764, 0.508, 1.748, 1.723, 1.991, 0.822, 0.828, 76.94, 8.658, 2.723, 0.791, 0.506
1631431047.7193, 113.938, 12.576, 2.585, 0.769, 0.532, 1.355, 1.025, 1.481, 1.159, 0.723, 0.656, 0.758, 1.737, 0.864, 0.514, 1.562, 1.4, 2.308, 0.715, 0.773, 83.073, 8.837, 2.295, 0.808, 0.558
1631431047.8455, 116.947, 12.837, 2.095, 0.855, 0.533, 1.14, 1.017, 1.777, 1.276, 0.683, 0.932, 0.724, 1.797, 1.012, 0.497, 1.541, 1.123, 2.773, 0.706, 0.706, 87.302, 9.306, 1.914, 0.933, 0.623
1631431047.9712, 113.948, 12.931, 1.841, 1.031, 0.594, 1.006, 0.985, 1.989, 1.294, 0.688, 1.365, 0.687, 1.816, 1.19, 0.467, 1.674, 0.93, 3.265, 0.798, 0.643, 86.165, 9.488, 1.595, 1.127, 0.697
1631431048.0972, 101.861, 12.087, 1.675, 1.22, 0.696, 0.94, 0.944, 2.03, 1.226, 0.75, 1.904, 0.655, 1.737, 1.359, 0.434, 1.925, 0.837, 3.591, 0.943, 0.589, 77.506, 8.891, 1.305, 1.322, 0.766
1631431048.2234, 80.758, 10.054, 1.46, 1.344, 0.797, 0.928, 0.914, 1.872, 1.106, 0.866, 2.46, 0.635, 1.532, 1.477, 0.408, 2.237, 0.838, 3.605, 1.078, 0.544, 61.798, 7.43, 1.023, 1.463, 0.82
1631431048.3499, 55.376, 7.262, 1.178, 1.37, 0.858, 0.958, 0.915, 1.57, 0.973, 1.015, 2.907, 0.628, 1.22, 1.52, 0.391, 2.494, 0.902, 3.287, 1.157, 0.508, 42.87, 5.506, 0.764, 1.523, 0.849
1631431048.4756, 31.488, 4.605, 0.914, 1.309, 0.856, 1.037, 0.954, 1.22, 0.858, 1.167, 3.148, 0.644, 0.866, 1.487, 0.387, 2.71, 0.993, 2.751, 1.176, 0.48, 25.764, 3.733, 0.595, 1.505, 0.852
1631431048.6012, 14.898, 2.762, 0.735, 1.21, 0.798, 1.155, 1.009, 0.927, 0.778, 1.293, 3.127, 0.695, 0.55, 1.405, 0.394, 2.841, 1.123, 2.192, 1.168, 0.466, 14.799, 2.632, 0.572, 1.433, 0.831
1631431048.7274, 6.577, 1.915, 0.661, 1.119, 0.709, 1.28, 1.043, 0.767, 0.735, 1.367, 2.884, 0.796, 0.334, 1.302, 0.409, 2.923, 1.356, 1.775, 1.164, 0.469, 10.741, 2.317, 0.693, 1.335, 0.796
1631431048.8535, 4.383, 1.877, 0.694, 1.069, 0.624, 1.402, 1.03, 0.767, 0.724, 1.38, 2.511, 0.962, 0.264, 1.196, 0.428, 3.071, 1.763, 1.591, 1.175, 0.488, 10.913, 2.602, 0.907, 1.233, 0.755
1631431048.9798, 8.285, 2.616, 0.884, 1.061, 0.568, 1.549, 0.967, 0.891, 0.729, 1.34, 2.127, 1.194, 0.372, 1.1, 0.443, 3.273, 2.348, 1.641, 1.186, 0.514, 13.877, 3.294, 1.193, 1.142, 0.719
1631431049.1062, 20.006, 4.303, 1.277, 1.071, 0.543, 1.714, 0.878, 1.08, 0.739, 1.271, 1.843, 1.46, 0.676, 1.022, 0.453, 3.484, 3.044, 1.897, 1.177, 0.538, 20.38, 4.309, 1.57, 1.071, 0.692
1631431049.2323, 40.888, 7.067, 1.828, 1.064, 0.535, 1.861, 0.792, 1.277, 0.741, 1.197, 1.701, 1.695, 1.131, 0.965, 0.456, 3.736, 3.793, 2.335, 1.148, 0.551, 32.322, 5.642, 2.002, 1.021, 0.676
1631431049.3585, 68.509, 10.545, 2.405, 1.019, 0.527, 1.971, 0.724, 1.429, 0.736, 1.149, 1.679, 1.834, 1.62, 0.919, 0.452, 3.951, 4.503, 2.938, 1.113, 0.554, 48.867, 7.142, 2.413, 0.992, 0.669
1631431049.4843, 95.835, 13.934, 2.84, 0.934, 0.514, 2.025, 0.695, 1.496, 0.734, 1.142, 1.707, 1.828, 2.001, 0.865, 0.447, 4.15, 5.081, 3.657, 1.094, 0.55, 66.387, 8.511, 2.722, 0.97, 0.674
1631431049.6104, 114.091, 16.232, 2.996, 0.829, 0.506, 2.003, 0.726, 1.471, 0.761, 1.176, 1.717, 1.68, 2.174, 0.792, 0.449, 4.28, 5.445, 4.367, 1.11, 0.544, 79.258, 9.355, 2.872, 0.942, 0.694
1631431049.7364, 116.93, 16.683, 2.842, 0.74, 0.513, 1.921, 0.823, 1.377, 0.846, 1.229, 1.698, 1.448, 2.118, 0.711, 0.463, 4.331, 5.536, 4.868, 1.159, 0.541, 82.888, 9.352, 2.844, 0.904, 0.724
1631431049.8627, 103.503, 15.074, 2.489, 0.695, 0.535, 1.812, 0.954, 1.252, 0.984, 1.27, 1.672, 1.206, 1.885, 0.639, 0.49, 4.292, 5.289, 4.954, 1.207, 0.541, 75.644, 8.391, 2.694, 0.867, 0.751
1631431049.9887, 79.729, 12.096, 2.143, 0.714, 0.569, 1.688, 1.064, 1.133, 1.131, 1.273, 1.667, 1.019, 1.581, 0.59, 0.524, 4.159, 4.704, 4.525, 1.205, 0.546, 60.434, 6.768, 2.516, 0.847, 0.764
1631431050.1146, 55.948, 9.445, 1.935, 0.792, 0.608, 1.535, 1.114, 1.043, 1.234, 1.23, 1.688, 0.915, 1.3, 0.569, 0.558, 3.918, 3.873, 3.655, 1.126, 0.556, 44.127, 5.393, 2.371, 0.856, 0.758
1631431050.2409, 43.062, 8.772, 1.93, 0.908, 0.648, 1.349, 1.12, 0.984, 1.253, 1.153, 1.705, 0.883, 1.096, 0.57, 0.585, 3.581, 2.991, 2.58, 0.991, 0.575, 34.865, 5.251, 2.29, 0.893, 0.737
1631431050.367, 45.403, 10.72, 2.092, 1.028, 0.688, 1.16, 1.14, 0.939, 1.18, 1.064, 1.671, 0.888, 0.97, 0.585, 0.599, 3.16, 2.28, 1.582, 0.861, 0.606, 36.586, 6.774, 2.279, 0.951, 0.71
1631431050.4932, 59.187, 14.502, 2.295, 1.105, 0.72, 0.995, 1.234, 0.888, 1.04, 0.991, 1.559, 0.893, 0.902, 0.599, 0.595, 2.704, 1.903, 0.865, 0.779, 0.641, 46.507, 9.519, 2.289, 0.998, 0.678
1631431050.6191, 74.894, 18.391, 2.451, 1.108, 0.729, 0.872, 1.417, 0.829, 0.896, 0.948, 1.375, 0.876, 0.872, 0.61, 0.566, 2.257, 1.87, 0.479, 0.753, 0.667, 57.841, 12.397, 2.291, 1.015, 0.643
1631431050.745, 85.95, 20.786, 2.506, 1.044, 0.706, 0.792, 1.651, 0.781, 0.818, 0.933, 1.149, 0.831, 0.877, 0.638, 0.508, 1.844, 2.054, 0.356, 0.763, 0.669, 65.761, 14.369, 2.282, 1.007, 0.604
1631431050.8713, 91.569, 21.347, 2.503, 0.958, 0.652, 0.766, 1.872, 0.768, 0.85, 0.93, 0.924, 0.763, 0.93, 0.717, 0.428, 1.471, 2.313, 0.386, 0.798, 0.647, 69.842, 15.149, 2.326, 1.01, 0.566
1631431050.9973, 93.75, 20.526, 2.509, 0.898, 0.582, 0.801, 2.021, 0.793, 0.978, 0.92, 0.748, 0.695, 1.036, 0.871, 0.34, 1.164, 2.566, 0.507, 0.873, 0.615, 71.726, 14.984, 2.468, 1.049, 0.54
1631431051.1234, 95.227, 19.132, 2.555, 0.9, 0.523, 0.899, 2.069, 0.843, 1.139, 0.895, 0.66, 0.665, 1.17, 1.101, 0.267, 0.992, 2.781, 0.72, 1.008, 0.603, 73.313, 14.409, 2.681, 1.134, 0.537
1631431051.2496, 96.777, 17.757, 2.626, 0.97, 0.503, 1.056, 2.015, 0.895, 1.256, 0.868, 0.672, 0.704, 1.294, 1.383, 0.228, 0.993, 2.914, 1.009, 1.216, 0.641, 75.02, 13.819, 2.872, 1.261, 0.563
1631431051.3752, 96.482, 16.172, 2.668, 1.078, 0.537, 1.251, 1.884, 0.933, 1.286, 0.859, 0.781, 0.81, 1.36, 1.661, 0.234, 1.178, 2.917, 1.333, 1.477, 0.739, 75.216, 12.984, 2.946, 1.403, 0.616
1631431051.5015, 92.133, 14.285, 2.645, 1.171, 0.623, 1.446, 1.73, 0.954, 1.225, 0.878, 0.963, 0.935, 1.338, 1.865, 0.28, 1.504, 2.782, 1.626, 1.737, 0.88, 72.18, 11.817, 2.864, 1.513, 0.686
1631431051.6277, 84.481, 12.821, 2.498, 1.206, 0.736, 1.646, 1.616, 0.972, 1.106, 0.93, 1.204, 1.042, 1.234, 1.941, 0.347, 1.911, 2.575, 1.808, 1.922, 1.025, 66.771, 10.861, 2.604, 1.573, 0.758
1631431051.7541, 77.502, 12.635, 2.247, 1.172, 0.848, 1.861, 1.589, 1.001, 0.98, 1.003, 1.469, 1.135, 1.084, 1.872, 0.413, 2.286, 2.42, 1.84, 1.98, 1.127, 62.313, 10.723, 2.236, 1.594, 0.813
1631431051.8801, 75.568, 14.299, 2.004, 1.092, 0.931, 2.104, 1.651, 1.051, 0.899, 1.075, 1.709, 1.223, 0.931, 1.678, 0.46, 2.504, 2.43, 1.73, 1.911, 1.152, 62.041, 11.803, 1.891, 1.607, 0.835
1631431052.0058, 80.777, 17.676, 1.901, 1.004, 0.97, 2.386, 1.764, 1.141, 0.883, 1.128, 1.868, 1.321, 0.8, 1.408, 0.478, 2.504, 2.663, 1.531, 1.769, 1.092, 67.245, 14.002, 1.676, 1.628, 0.815
1631431052.1319, 89.871, 21.256, 2.002, 0.941, 0.959, 2.663, 1.845, 1.289, 0.917, 1.159, 1.899, 1.449, 0.712, 1.127, 0.469, 2.301, 3.061, 1.341, 1.631, 0.973, 75.087, 16.331, 1.607, 1.65, 0.755
1631431052.2579, 95.434, 23.137, 2.262, 0.926, 0.906, 2.876, 1.825, 1.514, 0.963, 1.18, 1.791, 1.598, 0.711, 0.896, 0.444, 1.985, 3.456, 1.26, 1.545, 0.832, 79.58, 17.533, 1.62, 1.656, 0.672
1631431052.3841, 91.361, 22.088, 2.574, 0.967, 0.824, 2.997, 1.67, 1.806, 0.984, 1.203, 1.578, 1.731, 0.824, 0.761, 0.419, 1.673, 3.637, 1.346, 1.517, 0.708, 75.993, 16.795, 1.635, 1.63, 0.59
1631431052.5101, 76.994, 18.264, 2.83, 1.055, 0.734, 3.018, 1.401, 2.106, 0.969, 1.233, 1.327, 1.792, 1.029, 0.726, 0.411, 1.439, 3.48, 1.576, 1.518, 0.632, 63.878, 14.188, 1.622, 1.569, 0.536
1631431052.636, 59.332, 13.605, 2.969, 1.157, 0.658, 2.969, 1.096, 2.336, 0.924, 1.27, 1.119, 1.756, 1.264, 0.757, 0.435, 1.298, 2.998, 1.846, 1.52, 0.619, 48.623, 10.974, 1.609, 1.472, 0.523
1631431052.762, 47.543, 10.037, 2.975, 1.241, 0.611, 2.871, 0.84, 2.403, 0.858, 1.306, 1.034, 1.651, 1.45, 0.802, 0.494, 1.247, 2.322, 2.016, 1.497, 0.662, 37.518, 8.37, 1.61, 1.35, 0.55
1631431052.8883, 47.156, 8.68, 2.87, 1.284, 0.6, 2.718, 0.684, 2.283, 0.797, 1.333, 1.107, 1.529, 1.524, 0.821, 0.576, 1.268, 1.628, 2.033, 1.442, 0.738, 35.2, 7.078, 1.645, 1.22, 0.599
1631431053.0147, 56.893, 9.314, 2.7, 1.284, 0.617, 2.535, 0.637, 2.093, 0.768, 1.347, 1.329, 1.448, 1.484, 0.801, 0.658, 1.36, 1.061, 1.941, 1.361, 0.813, 40.971, 6.975, 1.713, 1.102, 0.644
1631431053.1411, 69.986, 10.752, 2.503, 1.247, 0.646, 2.388, 0.674, 2.043, 0.803, 1.345, 1.635, 1.439, 1.379, 0.752, 0.712, 1.518, 0.703, 1.835, 1.258, 0.862, 49.97, 7.363, 1.788, 1.008, 0.666
1631431053.267, 79.797, 11.713, 2.273, 1.179, 0.669, 2.37, 0.748, 2.294, 0.911, 1.324, 1.943, 1.483, 1.282, 0.709, 0.725, 1.716, 0.589, 1.808, 1.138, 0.867, 56.908, 7.505, 1.814, 0.933, 0.66
1631431053.3939, 83.423, 11.823, 2.031, 1.096, 0.673, 2.554, 0.818, 2.841, 1.066, 1.278, 2.191, 1.538, 1.246, 0.708, 0.691, 1.911, 0.699, 1.891, 1.01, 0.832, 59.465, 7.248, 1.765, 0.875, 0.63
1631431053.5207, 80.483, 11.395, 1.805, 1.015, 0.656, 2.907, 0.865, 3.494, 1.218, 1.204, 2.327, 1.566, 1.299, 0.763, 0.622, 2.056, 0.985, 2.034, 0.894, 0.78, 56.805, 6.766, 1.633, 0.844, 0.593
1631431053.6477, 75.364, 10.827, 1.662, 0.952, 0.626, 3.297, 0.908, 4.003, 1.313, 1.103, 2.298, 1.537, 1.428, 0.855, 0.539, 2.103, 1.402, 2.134, 0.817, 0.738, 52.249, 6.249, 1.462, 0.848, 0.568
