1628958608.793, 8, 0, 4571.795, 4274.359, 4224.615, 4225.641, 4714.872, 450, 0, []
1628958608.801, 9, 0, 4571.282, 4305.128, 4207.179, 4228.718, 4714.359, 16154, 0, []
1628958608.8088, 10, 0, 4564.615, 4291.282, 4191.282, 4223.077, 4712.308, 450, 0, []
1628958608.8168, 11, 0, 4563.59, 4267.179, 4203.59, 4226.154, 4717.949, 16193, 0, []
1628958608.8247, 12, 0, 4569.744, 4272.821, 4202.051, 4228.718, 4718.462, 450, 0, []
1628958608.8325, 13, 0, 4576.923, 4288.718, 4216.923, 4221.026, 4718.974, 450, 0, []
1628958608.8403, 14, 0, 4581.538, 4298.462, 4207.692, 4226.154, 4727.179, 450, 0, []
1628958608.8481, 15, 0, 4590.256, 4327.692, 4224.103, 4247.692, 4738.974, 16193, 0, []
1628958608.856, 16, 0, 4594.872, 4342.051, 4236.923, 4250.256, 4741.026, 0, 0, []
1628958608.8638, 17, 0, 4581.026, 4291.282, 4194.872, 4230.256, 4721.026, 0, 0, []
1628958608.8717, 18, 0, 4565.128, 4251.282, 4194.359, 4222.564, 4708.718, 0, 0, []
1628958608.8794, 19, 0, 4562.564, 4281.538, 4196.41, 4236.923, 4718.462, 0, 0, []
1628958608.8873, 20, 0, 4553.846, 4279.487, 4203.077, 4241.538, 4711.282, 0, 0, []
1628958608.8951, 21, 0, 4541.026, 4217.436, 4222.051, 4226.154, 4691.795, 0, 0, []
1628958608.903, 22, 0, 4551.282, 4193.846, 4202.051, 4224.103, 4702.051, 0, 0, []
1628958608.9108, 23, 0, 4571.795, 4215.897, 4209.231, 4246.154, 4725.641, 0, 0, []
1628958608.9187, 24, 0, 4574.872, 4238.462, 4202.564, 4262.051, 4723.59, 0, 0, []
1628958608.9266, 25, 0, 4558.462, 4227.179, 4192.308, 4258.462, 4703.59, 0, 0, []
1628958608.9346, 26, 0, 4535.897, 4187.692, 4203.59, 4256.923, 4689.231, 0, 0, []
1628958608.9425, 27, 0, 4524.103, 4164.615, 4185.641, 4255.385, 4676.923, 0, 0, []
1628958608.9505, 28, 0, 4522.564, 4165.641, 4189.744, 4237.436, 4654.359, 0, 0, []
1628958608.9583, 29, 0, 4518.462, 4169.231, 4177.436, 4221.538, 4645.641, 0, 0, []
1628958608.9663, 30, 0, 4518.974, 4153.333, 4175.897, 4230.769, 4661.538, 0, 0, []
1628958608.9742, 31, 0, 4529.744, 4140, 4207.179, 4241.026, 4663.077, 0, 0, []
1628958608.982, 32, 0, 4529.231, 4160, 4178.462, 4238.974, 4646.154, 0, 0, []
1628958608.9899, 33, 0, 4512.308, 4180, 4165.641, 4238.462, 4634.872, 0, 0, []
1628958608.9976, 34, 0, 4493.846, 4166.154, 4160, 4232.308, 4620, 0, 0, []
1628958609.0055, 35, 0, 4492.821, 4136.41, 4144.103, 4229.231, 4615.385, 0, 0, []
1628958609.0133, 36, 0, 4505.128, 4122.564, 4171.282, 4241.538, 4632.308, 0, 0, []
1628958609.0212, 37, 0, 4510.769, 4135.897, 4183.59, 4246.154, 4638.974, 0, 0, []
1628958609.029, 38, 0, 4509.231, 4159.487, 4198.974, 4239.487, 4631.282, 0, 0, []
1628958609.0368, 39, 0, 4510.769, 4145.641, 4191.282, 4245.641, 4632.308, 0, 0, []
1628958609.0446, 40, 0, 4495.897, 4100.513, 4159.487, 4237.949, 4624.615, 0, 0, []
1628958609.0525, 41, 0, 4474.359, 4063.077, 4168.205, 4206.667, 4608.205, 0, 0, []
1628958609.0603, 42, 0, 4474.872, 4038.462, 4153.333, 4200, 4602.564, 0, 0, []
1628958609.0682, 43, 0, 4472.308, 4038.974, 4152.308, 4215.385, 4593.333, 0, 0, []
1628958609.0761, 44, 0, 4460, 4070.769, 4167.692, 4226.667, 4585.641, 0, 0, []
1628958609.0841, 45, 0, 4459.487, 4096.923, 4167.692, 4232.821, 4584.615, 0, 0, []
1628958609.092, 46, 0, 4448.205, 4114.359, 4180.513, 4227.692, 4566.667, 0, 0, []
1628958609.1, 47, 0, 4426.667, 4129.231, 4146.154, 4214.359, 4547.692, 0, 0, []
1628958609.1078, 48, 0, 4427.179, 4100.513, 4135.897, 4215.897, 4553.333, 0, 0, []
1628958609.1158, 49, 0, 4429.231, 4039.487, 4158.974, 4221.538, 4555.897, 0, 0, []
1628958609.1237, 50, 0, 4415.385, 3998.462, 4152.308, 4208.718, 4540, 0, 0, []
1628958609.1317, 51, 0, 4414.359, 3975.897, 4172.308, 4195.897, 4534.872, 0, 0, []
1628958609.1396, 52, 0, 4427.692, 3966.667, 4175.897, 4200.513, 4544.615, 0, 0, []
1628958609.1473, 53, 0, 4440, 3973.333, 4179.487, 4217.949, 4560.513, 0, 0, []
1628958609.1552, 54, 0, 4448.718, 3970.256, 4187.179, 4231.282, 4574.359, 0, 0, []
1628958609.163, 55, 0, 4439.487, 3960, 4171.282, 4232.821, 4569.231, 0, 0, []
1628958609.1709, 56, 0, 4414.359, 3962.051, 4189.231, 4224.103, 4547.179, 0, 0, []
1628958609.1787, 57, 0, 4405.128, 3961.026, 4177.949, 4213.333, 4533.333, 0, 0, []
1628958609.1865, 58, 0, 4421.026, 3928.205, 4169.744, 4216.41, 4542.051, 0, 0, []
1628958609.1943, 59, 0, 4433.846, 3877.436, 4198.462, 4224.103, 4555.385, 0, 0, []
1628958609.2022, 60, 0, 4429.231, 3875.385, 4192.821, 4227.179, 4554.872, 0, 0, []
1628958609.21, 61, 0, 4426.154, 3902.564, 4209.744, 4234.359, 4551.282, 0, 0, []
1628958609.218, 62, 0, 4434.359, 3868.718, 4212.821, 4234.872, 4556.41, 0, 0, []
1628958609.2258, 63, 0, 4434.359, 3830.256, 4195.897, 4224.103, 4552.308, 0, 0, []
1628958609.2338, 64, 0, 4418.974, 3850.256, 4190.769, 4216.923, 4540.513, 450, 0, []
1628958609.2417, 65, 0, 4402.564, 3824.615, 4163.077, 4215.385, 4535.897, 450, 0, []
1628958609.2497, 66, 0, 4398.974, 3770.256, 4185.641, 4215.385, 4534.872, 16184, 0, []
1628958609.2576, 67, 0, 4400, 3792.308, 4203.59, 4214.359, 4536.923, 450, 0, []
1628958609.2655, 68, 0, 4392.308, 3797.436, 4189.744, 4213.846, 4536.923, 16155, 0, []
1628958609.2734, 69, 0, 4384.103, 3740, 4197.949, 4217.949, 4526.154, 450, 0, []
1628958609.2814, 70, 0, 4374.872, 3731.282, 4176.41, 4220.513, 4518.974, 16094, 0, []
1628958609.2893, 71, 0, 4361.026, 3770.769, 4188.718, 4220, 4522.564, 450, 0, []
1628958609.2972, 72, 0, 4357.436, 3782.564, 4209.744, 4224.615, 4522.564, 450, 0, []
1628958609.3051, 73, 0, 4363.59, 3771.795, 4206.667, 4225.128, 4526.154, 16154, 0, []
1628958609.3129, 74, 0, 4363.59, 3767.692, 4224.615, 4218.462, 4538.974, 450, 0, []
1628958609.3208, 75, 0, 4357.436, 3763.077, 4202.051, 4216.923, 4541.026, 16193, 0, []
1628958609.3286, 76, 0, 4347.179, 3755.385, 4188.718, 4213.846, 4528.205, 450, 0, []
1628958609.3364, 77, 0, 4341.026, 3754.872, 4187.179, 4201.026, 4516.41, 450, 0, []
1628958609.3442, 78, 0, 4352.308, 3739.487, 4176.41, 4196.41, 4510.256, 450, 0, []
1628958609.3521, 79, 0, 4355.385, 3707.179, 4196.41, 4202.564, 4507.179, 16193, 0, []
1628958609.3599, 80, 0, 4342.051, 3690.769, 4173.846, 4204.615, 4507.692, 450, 0, []
1628958609.3678, 81, 0, 4337.949, 3683.077, 4165.641, 4197.949, 4505.641, 450, 0, []
1628958609.3755, 82, 0, 4336.41, 3666.667, 4173.333, 4185.641, 4497.436, 450, 0, []
1628958609.3835, 83, 0, 4332.308, 3687.179, 4149.231, 4181.538, 4500, 16193, 0, []
1628958609.3914, 84, 0, 4338.462, 3733.846, 4165.641, 4181.538, 4511.795, 450, 0, []
1628958609.3994, 85, 0, 4343.077, 3722.564, 4171.282, 4165.641, 4510.769, 450, 0, []
1628958609.4073, 86, 0, 4341.026, 3716.923, 4174.872, 4165.128, 4502.564, 450, 0, []
1628958609.4152, 87, 0, 4347.692, 3776.923, 4178.462, 4197.949, 4509.231, 16193, 0, []
1628958609.4231, 88, 0, 4342.564, 3778.462, 4134.872, 4205.128, 4508.205, 450, 0, []
1628958609.4311, 89, 0, 4330.769, 3722.564, 4132.308, 4188.718, 4493.846, 450, 0, []
1628958609.439, 90, 0, 4333.333, 3743.077, 4143.59, 4193.846, 4494.359, 450, 0, []
1628958609.447, 91, 0, 4324.615, 3779.487, 4160.513, 4190.256, 4486.154, 16193, 0, []
1628958609.4548, 92, 0, 4305.128, 3742.051, 4178.462, 4150.769, 4460, 450, 0, []
1628958609.4626, 93, 0, 4309.744, 3708.205, 4161.026, 4133.846, 4460, 450, 0, []
1628958609.4705, 94, 0, 4320, 3714.359, 4168.205, 4151.282, 4471.282, 450, 0, []
1628958609.4783, 95, 0, 4304.615, 3741.538, 4149.744, 4153.333, 4449.231, 16193, 0, []
1628958609.4862, 96, 0, 4293.333, 3795.897, 4137.949, 4157.949, 4434.872, 450, 0, []
1628958609.4939, 97, 0, 4296.923, 3830.769, 4166.667, 4180.513, 4448.205, 450, 0, []
1628958609.5018, 98, 0, 4295.897, 3821.538, 4159.487, 4189.231, 4447.692, 450, 0, []
1628958609.5096, 99, 0, 4302.564, 3817.949, 4171.795, 4190.769, 4444.615, 16193, 0, []
1628958609.5175, 100, 0, 4320, 3822.051, 4169.744, 4200, 4459.487, 450, 0, []
1628958609.5252, 101, 0, 4328.718, 3821.538, 4158.974, 4203.59, 4463.59, 450, 0, []
1628958609.5332, 102, 0, 4311.282, 3777.949, 4181.026, 4191.282, 4445.128, 450, 0, []
1628958609.5411, 103, 0, 4278.462, 3702.051, 4159.487, 4166.667, 4416.923, 16193, 0, []
1628958609.5491, 104, 0, 4262.051, 3720, 4154.359, 4137.949, 4399.487, 450, 0, []
1628958609.557, 105, 0, 4265.641, 3769.231, 4158.462, 4122.051, 4392.308, 450, 0, []
1628958609.5649, 106, 0, 4266.154, 3744.615, 4149.231, 4134.872, 4387.179, 450, 0, []
1628958609.5728, 107, 0, 4267.692, 3761.026, 4171.795, 4158.974, 4394.872, 16193, 0, []
1628958609.5808, 108, 0, 4280.513, 3837.949, 4166.667, 4169.231, 4413.333, 450, 0, []
1628958609.5887, 109, 0, 4285.128, 3860, 4176.923, 4171.795, 4413.333, 450, 0, []
1628958609.5967, 110, 0, 4279.487, 3880, 4193.846, 4171.795, 4400, 450, 0, []
1628958609.6045, 111, 0, 4274.872, 3921.026, 4176.41, 4164.103, 4394.872, 16193, 0, []
1628958609.6123, 112, 0, 4262.564, 3921.026, 4171.795, 4158.462, 4383.59, 450, 0, []
1628958609.6202, 113, 0, 4241.538, 3928.205, 4146.154, 4152.308, 4355.897, 450, 0, []
1628958609.628, 114, 0, 4231.795, 3960, 4152.308, 4141.026, 4339.487, 450, 0, []
1628958609.6359, 115, 0, 4228.205, 3969.744, 4173.846, 4138.462, 4339.487, 16193, 0, []
1628958609.6436, 116, 0, 4215.897, 3929.744, 4149.744, 4137.436, 4330.769, 450, 0, []
1628958609.6515, 117, 0, 4209.231, 3872.308, 4157.436, 4131.795, 4321.026, 450, 0, []
1628958609.6594, 118, 0, 4224.615, 3834.359, 4169.231, 4144.615, 4338.974, 450, 0, []
1628958609.6673, 119, 0, 4238.462, 3785.641, 4185.128, 4162.051, 4356.923, 16193, 0, []
1628958609.6751, 120, 0, 4233.846, 3772.821, 4197.436, 4156.923, 4346.154, 450, 0, []
1628958609.683, 121, 0, 4228.205, 3883.59, 4175.385, 4152.308, 4337.949, 450, 0, []
1628958609.6909, 122, 0, 4234.872, 4030.256, 4185.128, 4156.923, 4344.615, 450, 0, []
1628958609.6989, 123, 0, 4233.333, 4092.308, 4174.359, 4153.333, 4341.538, 16193, 0, []
1628958609.7068, 124, 0, 4217.436, 4146.667, 4157.436, 4154.872, 4330.769, 450, 0, []
1628958609.7148, 125, 0, 4216.923, 4215.385, 4167.692, 4157.436, 4326.667, 450, 0, []
1628958609.7226, 126, 0, 4231.282, 4242.051, 4162.564, 4143.59, 4322.564, 450, 0, []
1628958609.7306, 127, 0, 4237.436, 4266.154, 4189.744, 4147.692, 4326.667, 16193, 0, []
1628958609.7385, 128, 0, 4234.872, 4299.487, 4190.769, 4167.179, 4341.026, 450, 0, []
1628958609.7465, 0, 0, 4234.872, 4332.308, 4173.333, 4160, 4341.538, 450, 0, []
1628958609.7543, 1, 0, 4231.795, 4367.179, 4185.128, 4138.974, 4327.179, 450, 0, []
1628958609.7623, 2, 0, 4232.308, 4389.231, 4169.744, 4137.436, 4325.641, 16184, 0, []
1628958609.7702, 3, 0, 4242.564, 4432.821, 4181.026, 4146.154, 4332.308, 450, 0, []
1628958609.778, 4, 0, 4242.564, 4518.974, 4183.077, 4146.667, 4324.615, 16151, 0, []
1628958609.7859, 5, 0, 4233.333, 4579.487, 4164.103, 4152.308, 4317.949, 450, 0, []
1628958609.7936, 6, 0, 4232.821, 4618.974, 4178.974, 4165.128, 4322.051, 16092, 0, []
1628958609.8015, 7, 0, 4235.897, 4664.615, 4168.205, 4173.333, 4312.821, 450, 0, []
1628958609.8093, 8, 0, 4231.282, 4663.077, 4170.256, 4172.821, 4295.897, 450, 0, []
1628958609.8172, 9, 0, 4228.205, 4644.103, 4170.256, 4166.154, 4291.282, 16150, 0, []
1628958609.825, 10, 0, 4232.821, 4647.692, 4165.128, 4162.051, 4294.359, 450, 0, []
1628958609.8328, 11, 0, 4233.846, 4645.641, 4194.359, 4157.949, 4292.821, 16193, 0, []
1628958609.8406, 12, 0, 4230.256, 4695.385, 4186.154, 4152.821, 4290.769, 450, 0, []
1628958609.8486, 13, 0, 4227.692, 4799.487, 4189.231, 4160.513, 4295.385, 450, 0, []
1628958609.8565, 14, 0, 4237.436, 4863.077, 4193.846, 4181.538, 4311.795, 450, 0, []
1628958609.8645, 15, 0, 4247.179, 4916.923, 4162.564, 4195.385, 4323.077, 16193, 0, []
1628958609.8723, 16, 0, 4243.59, 4990.769, 4166.154, 4188.718, 4311.795, 0, 0, []
1628958609.8803, 17, 0, 4242.564, 5000, 4158.462, 4177.436, 4306.667, 0, 0, []
1628958609.8882, 18, 0, 4254.872, 5001.026, 4171.795, 4177.949, 4321.538, 0, 0, []
1628958609.8962, 19, 0, 4265.128, 5060.513, 4194.359, 4180.513, 4327.179, 0, 0, []
1628958609.9041, 20, 0, 4255.897, 5084.103, 4166.667, 4175.385, 4309.231, 0, 0, []
1628958609.912, 21, 0, 4236.923, 5052.308, 4169.231, 4165.128, 4292.308, 0, 0, []
1628958609.9199, 22, 0, 4229.744, 5068.718, 4171.795, 4164.103, 4294.359, 0, 0, []
1628958609.9277, 23, 0, 4233.846, 5105.641, 4168.718, 4177.949, 4302.564, 0, 0, []
1628958609.9356, 24, 0, 4235.385, 5102.051, 4159.487, 4177.436, 4297.949, 0, 0, []
1628958609.9434, 25, 0, 4233.333, 5132.821, 4130.769, 4163.077, 4290.256, 0, 0, []
1628958609.9512, 26, 0, 4234.359, 5185.641, 4153.333, 4167.179, 4293.846, 0, 0, []
1628958609.959, 27, 0, 4242.051, 5175.897, 4165.641, 4183.077, 4301.026, 0, 0, []
1628958609.9669, 28, 0, 4246.667, 5142.051, 4168.205, 4184.103, 4297.436, 0, 0, []
1628958609.9747, 29, 0, 4230.769, 5123.077, 4166.667, 4167.692, 4281.026, 0, 0, []
1628958609.9825, 30, 0, 4200.513, 5077.436, 4120, 4138.974, 4249.231, 0, 0, []
1628958609.9903, 31, 0, 4177.436, 5063.59, 4111.795, 4107.692, 4215.385, 0, 0, []
1628958609.9983, 32, 0, 4165.128, 5104.103, 4103.59, 4096.41, 4198.974, 0, 0, []
1628958610.0062, 33, 0, 4156.923, 5114.359, 4102.564, 4102.564, 4197.949, 0, 0, []
1628958610.0142, 34, 0, 4156.923, 5100.513, 4136.41, 4107.692, 4197.436, 0, 0, []
1628958610.022, 35, 0, 4167.692, 5108.718, 4124.615, 4112.821, 4205.641, 0, 0, []
1628958610.03, 36, 0, 4183.077, 5122.051, 4132.308, 4124.103, 4227.692, 0, 0, []
1628958610.0379, 37, 0, 4192.821, 5130.256, 4143.077, 4134.359, 4236.923, 0, 0, []
1628958610.0459, 38, 0, 4196.923, 5170.769, 4144.615, 4150.256, 4238.974, 0, 0, []
1628958610.0538, 39, 0, 4209.231, 5237.436, 4168.205, 4175.897, 4260, 0, 0, []
1628958610.0617, 40, 0, 4231.795, 5268.718, 4162.051, 4198.974, 4283.59, 0, 0, []
1628958610.0696, 41, 0, 4236.41, 5240, 4178.462, 4209.231, 4287.692, 0, 0, []
1628958610.0776, 42, 0, 4212.308, 5226.154, 4172.308, 4193.846, 4274.359, 0, 0, []
1628958610.0855, 43, 0, 4191.282, 5254.359, 4139.487, 4170.256, 4253.333, 0, 0, []
1628958610.0933, 44, 0, 4196.923, 5285.641, 4160.513, 4174.872, 4247.179, 0, 0, []
1628958610.1011, 45, 0, 4205.128, 5323.59, 4158.974, 4180, 4250.256, 0, 0, []
1628958610.1089, 46, 0, 4194.359, 5355.385, 4156.41, 4157.949, 4235.897, 0, 0, []
1628958610.1168, 47, 0, 4186.154, 5375.385, 4158.974, 4144.615, 4224.103, 0, 0, []
1628958610.1246, 48, 0, 4186.667, 5390.256, 4140, 4156.41, 4232.821, 0, 0, []
1628958610.1325, 49, 0, 4183.077, 5364.615, 4140.513, 4162.564, 4233.333, 0, 0, []
1628958610.1402, 50, 0, 4186.667, 5320, 4126.667, 4162.051, 4228.718, 0, 0, []
1628958610.1481, 51, 0, 4206.154, 5356.923, 4148.718, 4178.462, 4250.769, 0, 0, []
1628958610.1559, 52, 0, 4221.538, 5410.769, 4181.026, 4199.487, 4280, 0, 0, []
1628958610.1639, 53, 0, 4225.641, 5380.513, 4173.846, 4203.077, 4285.641, 0, 0, []
1628958610.1718, 54, 0, 4228.718, 5367.692, 4187.692, 4193.846, 4278.974, 0, 0, []
1628958610.1797, 55, 0, 4209.744, 5385.128, 4161.538, 4182.564, 4261.026, 0, 0, []
1628958610.1876, 56, 0, 4173.333, 5324.615, 4140.513, 4171.795, 4236.41, 0, 0, []
1628958610.1956, 57, 0, 4162.564, 5247.692, 4153.846, 4166.154, 4228.205, 0, 0, []
1628958610.2035, 58, 0, 4177.949, 5253.846, 4144.615, 4177.949, 4241.026, 0, 0, []
1628958610.2114, 59, 0, 4182.051, 5259.487, 4158.462, 4191.282, 4252.308, 0, 0, []
1628958610.2193, 60, 0, 4169.744, 5219.487, 4146.154, 4188.205, 4246.154, 0, 0, []
1628958610.2273, 61, 0, 4161.026, 5223.077, 4133.333, 4186.154, 4232.308, 0, 0, []
1628958610.2352, 62, 0, 4156.923, 5254.359, 4143.59, 4186.154, 4219.487, 0, 0, []
1628958610.243, 63, 0, 4143.077, 5243.59, 4117.436, 4166.154, 4200, 0, 0, []
1628958610.2508, 64, 0, 4131.795, 5213.333, 4119.487, 4146.667, 4182.051, 450, 0, []
1628958610.2586, 65, 0, 4134.359, 5177.949, 4121.538, 4146.667, 4181.026, 450, 0, []
1628958610.2665, 66, 0, 4136.923, 5128.718, 4119.487, 4147.179, 4185.641, 16184, 0, []
1628958610.2743, 67, 0, 4141.538, 5088.205, 4135.897, 4138.462, 4189.231, 450, 0, []
1628958610.2822, 68, 0, 4153.333, 5054.359, 4128.205, 4137.436, 4200, 16136, 0, []
1628958610.2899, 69, 0, 4158.462, 4996.923, 4148.205, 4144.615, 4206.667, 450, 0, []
1628958610.2978, 70, 0, 4150.256, 4947.692, 4143.077, 4147.692, 4200.513, 16094, 0, []
1628958610.3056, 71, 0, 4148.718, 4968.205, 4125.128, 4151.795, 4198.462, 450, 0, []
1628958610.3136, 72, 0, 4157.436, 5030.256, 4152.821, 4157.436, 4209.231, 450, 0, []
1628958610.3215, 73, 0, 4165.128, 5025.128, 4144.615, 4154.359, 4215.385, 16149, 0, []
1628958610.3294, 74, 0, 4176.41, 4961.026, 4149.744, 4156.923, 4220, 450, 0, []
1628958610.3373, 75, 0, 4190.769, 4956.41, 4160.513, 4171.282, 4238.462, 16196, 0, []
1628958610.3453, 76, 0, 4185.128, 4975.897, 4154.359, 4178.462, 4248.205, 450, 0, []
1628958610.3532, 77, 0, 4168.205, 4914.872, 4176.41, 4166.667, 4228.205, 450, 0, []
1628958610.3612, 78, 0, 4174.872, 4855.897, 4174.359, 4162.051, 4221.538, 450, 0, []
1628958610.369, 79, 0, 4186.667, 4822.051, 4182.051, 4172.821, 4243.59, 16196, 0, []
1628958610.377, 80, 0, 4185.641, 4722.051, 4182.051, 4172.308, 4257.436, 450, 0, []
1628958610.3849, 81, 0, 4208.718, 4645.641, 4174.872, 4172.308, 4270.256, 450, 0, []
1628958610.3928, 82, 0, 4255.897, 4649.231, 4218.462, 4193.846, 4315.897, 450, 0, []
1628958610.4007, 83, 0, 4283.59, 4634.359, 4218.974, 4211.282, 4357.436, 16196, 0, []
1628958610.4084, 84, 0, 4284.103, 4629.231, 4205.128, 4202.051, 4352.308, 450, 0, []
1628958610.4163, 85, 0, 4286.154, 4675.385, 4214.872, 4185.641, 4336.923, 450, 0, []
1628958610.4241, 86, 0, 4290.256, 4698.974, 4214.872, 4184.615, 4350.256, 450, 0, []
1628958610.432, 87, 0, 4278.974, 4717.436, 4229.744, 4189.744, 4358.462, 16196, 0, []
1628958610.4397, 88, 0, 4266.154, 4750.769, 4206.154, 4184.103, 4341.538, 450, 0, []
1628958610.4476, 89, 0, 4255.897, 4739.487, 4191.282, 4168.205, 4317.436, 450, 0, []
1628958610.4554, 90, 0, 4247.692, 4730.769, 4207.179, 4162.564, 4305.128, 450, 0, []
1628958610.4634, 91, 0, 4254.359, 4741.538, 4202.564, 4177.949, 4309.744, 16196, 0, []
1628958610.4713, 92, 0, 4261.026, 4747.179, 4213.333, 4184.103, 4315.385, 450, 0, []
1628958610.4792, 93, 0, 4248.718, 4761.538, 4190.769, 4168.205, 4303.59, 450, 0, []
1628958610.4871, 94, 0, 4237.436, 4750.769, 4181.538, 4163.077, 4287.692, 450, 0, []
1628958610.4951, 95, 0, 4242.564, 4768.205, 4205.641, 4174.359, 4289.744, 16196, 0, []
1628958610.503, 96, 0, 4242.051, 4875.385, 4186.154, 4175.897, 4294.359, 450, 0, []
1628958610.511, 97, 0, 4242.051, 4914.359, 4198.974, 4173.846, 4294.872, 450, 0, []
1628958610.5188, 98, 0, 4256.41, 4790.256, 4213.846, 4187.692, 4307.179, 450, 0, []
1628958610.5268, 99, 0, 4264.103, 4685.641, 4211.282, 4206.154, 4322.564, 16196, 0, []
1628958610.5347, 100, 0, 4264.103, 4670.769, 4224.103, 4215.385, 4330.769, 450, 0, []
1628958610.5427, 101, 0, 4271.282, 4626.667, 4217.949, 4216.923, 4337.949, 450, 0, []
1628958610.5506, 102, 0, 4275.385, 4571.282, 4229.744, 4212.821, 4337.436, 450, 0, []
1628958610.5583, 103, 0, 4251.795, 4571.795, 4209.744, 4197.949, 4320, 16196, 0, []
1628958610.5662, 104, 0, 4232.821, 4591.795, 4187.692, 4183.59, 4305.641, 450, 0, []
1628958610.574, 105, 0, 4244.615, 4591.282, 4216.41, 4179.487, 4307.179, 450, 0, []
1628958610.5819, 106, 0, 4255.897, 4609.231, 4208.205, 4183.077, 4307.692, 450, 0, []
1628958610.5897, 107, 0, 4250.769, 4642.564, 4217.436, 4189.744, 4298.462, 16196, 0, []
1628958610.5976, 108, 0, 4239.487, 4626.667, 4224.103, 4185.128, 4286.154, 450, 0, []
1628958610.6055, 109, 0, 4226.667, 4571.282, 4197.436, 4173.846, 4272.308, 450, 0, []
1628958610.6135, 110, 0, 4217.436, 4559.487, 4204.103, 4173.846, 4265.641, 450, 0, []
1628958610.6214, 111, 0, 4217.949, 4587.692, 4200.513, 4173.846, 4265.128, 16196, 0, []
1628958610.6294, 112, 0, 4218.974, 4600.513, 4204.103, 4169.231, 4263.59, 450, 0, []
1628958610.6372, 113, 0, 4215.897, 4617.949, 4195.385, 4173.333, 4262.564, 450, 0, []
1628958610.6452, 114, 0, 4215.897, 4663.59, 4173.846, 4180, 4265.128, 450, 0, []
1628958610.6531, 115, 0, 4226.154, 4696.923, 4197.949, 4181.026, 4268.205, 16196, 0, []
1628958610.661, 116, 0, 4234.872, 4696.923, 4192.821, 4184.103, 4266.667, 450, 0, []
1628958610.6689, 117, 0, 4236.923, 4678.462, 4196.923, 4186.667, 4265.641, 450, 0, []
1628958610.6769, 118, 0, 4242.564, 4646.154, 4213.846, 4183.59, 4264.615, 450, 0, []
1628958610.6848, 119, 0, 4244.103, 4629.744, 4193.846, 4185.128, 4262.564, 16196, 0, []
1628958610.6926, 120, 0, 4233.846, 4609.744, 4195.385, 4179.487, 4253.333, 450, 0, []
1628958610.7005, 121, 0, 4220.513, 4587.692, 4182.051, 4163.59, 4234.872, 450, 0, []
1628958610.7082, 122, 0, 4214.872, 4623.077, 4179.487, 4163.59, 4230.256, 450, 0, []
1628958610.7161, 123, 0, 4223.077, 4670.769, 4196.923, 4180, 4246.667, 16196, 0, []
1628958610.7239, 124, 0, 4235.897, 4667.179, 4190.769, 4190.256, 4256.41, 450, 0, []
1628958610.7318, 125, 0, 4233.333, 4653.846, 4202.051, 4183.077, 4243.59, 450, 0, []
1628958610.7396, 126, 0, 4221.538, 4647.692, 4188.205, 4178.974, 4244.103, 450, 0, []
1628958610.7474, 127, 0, 4217.949, 4612.821, 4178.462, 4187.692, 4261.026, 16196, 0, []
1628958610.7552, 128, 0, 4217.949, 4584.615, 4187.692, 4188.718, 4255.897, 450, 0, []
1628958610.7631, 0, 0, 4214.872, 4554.872, 4160, 4182.051, 4241.026, 450, 0, []
1628958610.7709, 1, 0, 4213.333, 4487.692, 4163.59, 4185.128, 4243.59, 450, 0, []
1628958610.7789, 2, 0, 4222.564, 4436.923, 4168.205, 4188.205, 4247.179, 16184, 0, []
1628958610.7867, 3, 0, 4233.333, 4456.923, 4175.897, 4188.205, 4245.641, 450, 0, []
1628958610.7947, 4, 0, 4229.231, 4512.308, 4198.462, 4194.359, 4250.769, 16144, 0, []
1628958610.8026, 5, 0, 4216.923, 4551.282, 4175.897, 4195.385, 4247.692, 450, 0, []
1628958610.8106, 6, 0, 4204.615, 4567.179, 4182.051, 4185.641, 4228.718, 16090, 0, []
1628958610.8185, 7, 0, 4199.487, 4541.538, 4186.667, 4181.538, 4220.513, 450, 0, []
1628958610.8264, 8, 0, 4209.231, 4499.487, 4170.769, 4189.744, 4228.205, 450, 0, []
1628958610.8343, 9, 0, 4215.385, 4459.487, 4187.179, 4194.359, 4231.282, 16149, 0, []
1628958610.8423, 10, 0, 4207.692, 4433.846, 4180.513, 4190.256, 4222.051, 450, 0, []
1628958610.8502, 11, 0, 4203.59, 4467.692, 4183.59, 4185.128, 4213.846, 16196, 0, []
1628958610.858, 12, 0, 4205.128, 4511.282, 4178.974, 4182.051, 4213.333, 450, 0, []
1628958610.8658, 13, 0, 4203.077, 4491.282, 4164.103, 4182.051, 4210.256, 450, 0, []
1628958610.8736, 14, 0, 4195.897, 4489.231, 4181.538, 4186.154, 4202.051, 450, 0, []
1628958610.8815, 15, 0, 4189.231, 4548.718, 4161.538, 4182.564, 4193.846, 16196, 0, []
1628958610.8893, 16, 0, 4180, 4544.103, 4154.359, 4171.282, 4185.128, 0, 0, []
