Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630403364.4242, 4.546, 6.294, 3.945, 1.47, 0.479, 5.929, 10.385, 5.564, 3.768, 2.495, 0.713, 2.589, 1.421, 1.072, 0.36, 3.01, 4.471, 4.864, 1.581, 0.613, 5.007, 3.189, 3.811, 1.334, 0.66
1630403364.5511, 4.7, 5.05, 4.115, 1.322, 0.425, 4.753, 12.214, 6.709, 3.598, 2.28, 0.759, 2.548, 1.784, 0.957, 0.359, 2.947, 3.915, 3.69, 1.313, 0.601, 4.736, 3.322, 3.251, 1.245, 0.614
1630403364.6781, 4.925, 4.311, 4.027, 1.123, 0.36, 4.529, 14.997, 7.511, 3.212, 2.134, 0.808, 2.409, 2.084, 0.819, 0.345, 3.098, 3.694, 2.602, 1.026, 0.568, 4.498, 3.351, 2.713, 1.135, 0.553
1630403364.8049, 5.381, 4.039, 3.678, 0.917, 0.303, 5.788, 17.779, 7.634, 2.688, 2.087, 0.878, 2.238, 2.216, 0.689, 0.321, 3.541, 3.739, 1.84, 0.777, 0.523, 4.542, 3.289, 2.245, 1.008, 0.496
1630403364.9319, 6.139, 4.111, 3.111, 0.742, 0.268, 8.487, 19.501, 7.019, 2.147, 2.144, 0.974, 2.098, 2.132, 0.585, 0.291, 4.205, 3.875, 1.469, 0.597, 0.478, 4.868, 3.221, 1.894, 0.872, 0.453
1630403365.0588, 7.064, 4.359, 2.443, 0.617, 0.263, 12.03, 19.47, 5.902, 1.699, 2.299, 1.088, 2.017, 1.855, 0.514, 0.263, 4.927, 3.918, 1.391, 0.486, 0.442, 5.397, 3.197, 1.629, 0.743, 0.425
1630403365.1857, 7.94, 4.664, 1.84, 0.545, 0.287, 15.386, 17.716, 4.682, 1.392, 2.507, 1.211, 1.99, 1.494, 0.465, 0.241, 5.559, 3.801, 1.486, 0.435, 0.42, 5.959, 3.226, 1.408, 0.649, 0.404
1630403365.3127, 8.443, 4.902, 1.473, 0.518, 0.332, 17.558, 14.813, 3.779, 1.242, 2.698, 1.296, 1.982, 1.187, 0.425, 0.227, 5.895, 3.561, 1.707, 0.428, 0.413, 6.276, 3.287, 1.237, 0.615, 0.383
1630403365.4396, 8.419, 4.982, 1.402, 0.528, 0.385, 17.708, 11.53, 3.406, 1.235, 2.812, 1.319, 1.937, 1.002, 0.386, 0.221, 5.894, 3.262, 2.021, 0.446, 0.414, 6.216, 3.325, 1.172, 0.651, 0.364
1630403365.5666, 8.009, 4.861, 1.568, 0.555, 0.435, 15.945, 8.564, 3.562, 1.336, 2.815, 1.307, 1.813, 0.949, 0.348, 0.221, 5.746, 2.945, 2.357, 0.469, 0.415, 5.976, 3.294, 1.285, 0.743, 0.353
1630403365.6933, 7.551, 4.645, 1.861, 0.585, 0.472, 12.882, 6.381, 4.042, 1.512, 2.71, 1.295, 1.589, 0.993, 0.323, 0.229, 5.714, 2.626, 2.652, 0.487, 0.413, 5.956, 3.187, 1.627, 0.857, 0.361
1630403365.8202, 7.375, 4.647, 2.197, 0.609, 0.494, 9.865, 5.137, 4.554, 1.743, 2.537, 1.312, 1.286, 1.065, 0.317, 0.246, 5.962, 2.349, 2.896, 0.508, 0.407, 6.515, 3.112, 2.188, 0.957, 0.388
1630403365.947, 7.598, 5.176, 2.542, 0.626, 0.5, 7.88, 4.836, 4.987, 2.004, 2.356, 1.361, 0.963, 1.116, 0.332, 0.271, 6.446, 2.21, 3.116, 0.544, 0.403, 7.751, 3.289, 2.895, 1.012, 0.425
1630403366.0734, 8.043, 6.341, 2.866, 0.647, 0.498, 7.404, 5.493, 5.521, 2.271, 2.225, 1.411, 0.695, 1.171, 0.364, 0.302, 6.974, 2.37, 3.342, 0.604, 0.409, 9.322, 3.926, 3.63, 1.022, 0.462
1630403366.1996, 8.289, 7.847, 3.127, 0.693, 0.494, 8.214, 6.987, 6.445, 2.529, 2.177, 1.413, 0.522, 1.328, 0.402, 0.333, 7.241, 2.85, 3.533, 0.691, 0.426, 10.572, 5.035, 4.259, 1.002, 0.484
1630403366.3259, 7.952, 9.212, 3.317, 0.78, 0.492, 9.354, 8.906, 7.863, 2.752, 2.221, 1.322, 0.445, 1.691, 0.436, 0.361, 6.971, 3.534, 3.609, 0.794, 0.453, 10.874, 6.376, 4.675, 0.977, 0.483
1630403366.4522, 6.92, 10.029, 3.463, 0.904, 0.492, 10.194, 10.573, 9.517, 2.892, 2.353, 1.147, 0.444, 2.279, 0.459, 0.383, 6.281, 4.309, 3.529, 0.892, 0.486, 9.989, 7.643, 4.828, 0.973, 0.458
1630403366.5787, 5.713, 10.14, 3.609, 1.054, 0.493, 10.519, 11.307, 10.879, 2.889, 2.564, 0.921, 0.522, 2.981, 0.473, 0.397, 5.492, 5.056, 3.333, 0.965, 0.527, 8.45, 8.576, 4.763, 1.001, 0.416
1630403366.7052, 4.484, 9.621, 3.768, 1.216, 0.492, 10.365, 10.81, 11.458, 2.749, 2.841, 0.68, 0.727, 3.602, 0.482, 0.402, 4.739, 5.662, 3.112, 0.995, 0.583, 6.631, 9.009, 4.555, 1.042, 0.37
1630403366.8322, 3.657, 8.71, 3.909, 1.366, 0.496, 10.22, 9.354, 11.055, 2.635, 3.149, 0.487, 1.111, 3.952, 0.491, 0.397, 4.169, 6.055, 2.952, 0.987, 0.656, 4.975, 8.895, 4.276, 1.077, 0.332
1630403366.9591, 3.555, 7.664, 3.957, 1.48, 0.514, 10.477, 7.588, 9.885, 2.794, 3.431, 0.396, 1.687, 3.926, 0.501, 0.386, 3.798, 6.2, 2.889, 0.962, 0.738, 3.826, 8.329, 4.008, 1.098, 0.313
1630403367.0861, 4.073, 6.675, 3.831, 1.528, 0.546, 11.305, 6.197, 8.441, 3.424, 3.615, 0.403, 2.383, 3.529, 0.512, 0.375, 3.529, 6.076, 2.879, 0.935, 0.808, 3.176, 7.517, 3.822, 1.105, 0.315
1630403367.213, 5.089, 5.85, 3.489, 1.498, 0.586, 12.421, 5.602, 7.209, 4.521, 3.643, 0.47, 3.096, 2.898, 0.523, 0.363, 3.261, 5.668, 2.808, 0.917, 0.843, 3.063, 6.773, 3.763, 1.114, 0.335
1630403367.3399, 6.278, 5.274, 2.946, 1.391, 0.619, 13.356, 5.798, 6.398, 5.764, 3.501, 0.556, 3.711, 2.219, 0.528, 0.352, 2.955, 4.976, 2.583, 0.915, 0.823, 3.458, 6.368, 3.815, 1.154, 0.36
1630403367.4667, 7.425, 5.012, 2.276, 1.24, 0.632, 13.671, 6.426, 5.94, 6.685, 3.223, 0.663, 4.128, 1.646, 0.52, 0.339, 2.695, 4.095, 2.206, 0.935, 0.749, 4.493, 6.422, 3.887, 1.237, 0.381
1630403367.5936, 8.258, 5.147, 1.636, 1.1, 0.619, 13.365, 7.036, 5.626, 6.931, 2.886, 0.805, 4.306, 1.253, 0.49, 0.324, 2.553, 3.253, 1.777, 0.984, 0.638, 6.056, 6.936, 3.872, 1.375, 0.395
1630403367.7206, 8.686, 5.641, 1.195, 1.027, 0.586, 12.621, 7.351, 5.218, 6.419, 2.573, 0.979, 4.271, 1.039, 0.44, 0.307, 2.491, 2.692, 1.443, 1.059, 0.524, 7.712, 7.805, 3.711, 1.558, 0.406
1630403367.8469, 8.68, 6.255, 1.066, 1.058, 0.548, 11.906, 7.167, 4.621, 5.384, 2.342, 1.18, 4.078, 0.963, 0.381, 0.292, 2.496, 2.57, 1.316, 1.146, 0.433, 9.156, 8.822, 3.463, 1.753, 0.423
1630403367.9721, 8.358, 6.692, 1.303, 1.169, 0.519, 11.455, 6.509, 3.888, 4.21, 2.216, 1.37, 3.761, 0.97, 0.332, 0.286, 2.552, 2.861, 1.437, 1.22, 0.377, 9.926, 9.659, 3.257, 1.904, 0.446
1630403368.0973, 8.001, 6.825, 1.903, 1.293, 0.505, 11.176, 5.697, 3.208, 3.245, 2.172, 1.489, 3.357, 1.026, 0.309, 0.295, 2.672, 3.39, 1.772, 1.258, 0.352, 10.001, 10.075, 3.169, 1.955, 0.469
1630403368.2226, 7.771, 6.685, 2.777, 1.354, 0.501, 10.916, 5.195, 2.725, 2.657, 2.176, 1.472, 2.933, 1.118, 0.32, 0.324, 2.868, 3.933, 2.242, 1.246, 0.343, 9.574, 10.033, 3.218, 1.868, 0.478
1630403368.3479, 7.661, 6.403, 3.771, 1.304, 0.494, 10.299, 5.358, 2.508, 2.427, 2.204, 1.299, 2.574, 1.229, 0.36, 0.37, 3.121, 4.34, 2.761, 1.186, 0.338, 8.924, 9.623, 3.385, 1.649, 0.463
1630403368.4731, 7.509, 6.114, 4.677, 1.156, 0.476, 9.485, 6.225, 2.578, 2.405, 2.239, 1.007, 2.351, 1.338, 0.418, 0.425, 3.414, 4.631, 3.269, 1.092, 0.338, 8.246, 8.953, 3.606, 1.358, 0.42
1630403368.5985, 7.196, 5.904, 5.32, 0.974, 0.447, 8.683, 7.54, 2.909, 2.462, 2.26, 0.713, 2.287, 1.427, 0.481, 0.479, 3.672, 4.888, 3.746, 0.987, 0.344, 7.718, 8.218, 3.779, 1.09, 0.365
1630403368.7236, 6.673, 5.867, 5.605, 0.835, 0.416, 8.052, 8.894, 3.364, 2.565, 2.254, 0.523, 2.329, 1.461, 0.545, 0.521, 3.751, 5.16, 4.248, 0.893, 0.357, 7.262, 7.858, 3.794, 0.933, 0.317
1630403368.8489, 6.146, 6.045, 5.567, 0.791, 0.391, 7.691, 9.968, 3.718, 2.71, 2.223, 0.479, 2.408, 1.431, 0.612, 0.545, 3.647, 5.497, 4.894, 0.838, 0.374, 6.871, 8.329, 3.624, 0.933, 0.292
1630403368.9742, 6.171, 6.426, 5.305, 0.849, 0.374, 7.842, 10.595, 3.839, 2.841, 2.175, 0.559, 2.455, 1.358, 0.683, 0.548, 3.594, 6.026, 5.666, 0.845, 0.386, 6.784, 9.849, 3.351, 1.07, 0.292
1630403369.0994, 7.18, 6.96, 4.904, 0.97, 0.362, 8.508, 10.739, 3.746, 2.883, 2.117, 0.692, 2.446, 1.288, 0.754, 0.534, 3.836, 6.922, 6.379, 0.924, 0.388, 7.458, 12.192, 3.049, 1.278, 0.308
1630403369.2247, 9.178, 7.627, 4.427, 1.104, 0.35, 9.573, 10.444, 3.564, 2.785, 2.055, 0.817, 2.397, 1.268, 0.808, 0.504, 4.43, 8.215, 6.766, 1.064, 0.376, 9.07, 14.703, 2.744, 1.483, 0.326
1630403369.3499, 11.556, 8.238, 3.852, 1.215, 0.335, 10.781, 9.797, 3.483, 2.561, 1.993, 0.902, 2.345, 1.297, 0.828, 0.463, 5.216, 9.721, 6.646, 1.245, 0.356, 11.178, 16.489, 2.475, 1.625, 0.337
1630403369.4751, 13.457, 8.719, 3.328, 1.297, 0.324, 11.929, 8.874, 3.658, 2.284, 1.934, 0.939, 2.316, 1.361, 0.804, 0.414, 5.912, 11.079, 6.139, 1.425, 0.338, 13.106, 16.853, 2.372, 1.684, 0.34
1630403369.6005, 14.152, 9.191, 3.065, 1.37, 0.323, 12.84, 7.705, 4.137, 2.081, 1.878, 0.948, 2.302, 1.492, 0.746, 0.362, 6.169, 11.953, 5.64, 1.559, 0.328, 14.128, 15.898, 2.573, 1.686, 0.341
1630403369.7257, 13.404, 9.834, 3.151, 1.461, 0.335, 13.204, 6.333, 4.851, 2.104, 1.824, 0.947, 2.256, 1.738, 0.679, 0.314, 5.884, 12.155, 5.546, 1.618, 0.333, 14.128, 14.407, 3.118, 1.671, 0.343
1630403369.851, 11.49, 10.729, 3.546, 1.583, 0.359, 12.789, 4.92, 5.608, 2.469, 1.77, 0.96, 2.128, 2.147, 0.628, 0.276, 5.088, 11.644, 6.049, 1.603, 0.349, 13.281, 13.243, 3.958, 1.677, 0.348
1630403369.9762, 9.113, 11.788, 4.092, 1.726, 0.384, 11.666, 3.755, 6.164, 3.161, 1.71, 1.014, 1.937, 2.724, 0.598, 0.252, 4.044, 10.612, 7.013, 1.534, 0.373, 12.015, 12.984, 4.937, 1.719, 0.355
1630403370.1015, 7.126, 12.693, 4.585, 1.859, 0.401, 10.268, 3.077, 6.37, 4.023, 1.643, 1.111, 1.74, 3.373, 0.581, 0.246, 3.056, 9.368, 8.041, 1.444, 0.399, 10.76, 13.594, 5.837, 1.777, 0.365
1630403370.2267, 5.99, 12.998, 4.865, 1.933, 0.405, 8.99, 3.037, 6.215, 4.807, 1.58, 1.221, 1.603, 3.928, 0.569, 0.261, 2.347, 8.19, 8.668, 1.371, 0.426, 9.703, 14.552, 6.418, 1.809, 0.377
1630403370.3519, 5.68, 12.301, 4.892, 1.905, 0.398, 8.135, 3.655, 5.782, 5.249, 1.541, 1.296, 1.577, 4.226, 0.558, 0.292, 1.957, 7.164, 8.606, 1.341, 0.456, 8.758, 15.106, 6.47, 1.778, 0.394
1630403370.4772, 5.79, 10.549, 4.803, 1.758, 0.385, 7.874, 4.82, 5.17, 5.191, 1.554, 1.307, 1.675, 4.184, 0.545, 0.333, 1.813, 6.179, 7.897, 1.347, 0.492, 7.807, 14.745, 5.9, 1.676, 0.417
1630403370.6025, 5.859, 8.193, 4.801, 1.538, 0.377, 8.36, 6.322, 4.508, 4.668, 1.633, 1.268, 1.854, 3.818, 0.529, 0.372, 1.812, 5.14, 6.838, 1.37, 0.537, 6.806, 13.499, 4.858, 1.536, 0.445
1630403370.7278, 5.675, 5.972, 5.033, 1.332, 0.375, 9.805, 7.914, 4.004, 3.883, 1.777, 1.224, 2.032, 3.239, 0.521, 0.398, 1.884, 4.136, 5.758, 1.394, 0.589, 5.84, 11.768, 3.693, 1.411, 0.47
1630403370.853, 5.259, 4.528, 5.53, 1.223, 0.376, 12.288, 9.462, 3.91, 3.099, 1.964, 1.222, 2.116, 2.601, 0.527, 0.406, 1.994, 3.424, 4.86, 1.404, 0.64, 5.016, 10.03, 2.73, 1.349, 0.483
1630403370.9783, 4.682, 4.137, 6.153, 1.271, 0.376, 15.237, 10.899, 4.473, 2.556, 2.169, 1.289, 2.068, 2.027, 0.546, 0.396, 2.101, 3.254, 4.22, 1.396, 0.681, 4.563, 8.588, 2.116, 1.368, 0.48
1630403371.1035, 4.164, 4.647, 6.649, 1.464, 0.369, 18.434, 12.201, 5.831, 2.41, 2.365, 1.427, 1.901, 1.579, 0.57, 0.377, 2.26, 3.647, 3.772, 1.381, 0.706, 4.739, 7.5, 1.859, 1.448, 0.459
1630403371.2287, 3.908, 5.651, 6.773, 1.716, 0.356, 21.6, 13.254, 7.866, 2.648, 2.525, 1.593, 1.674, 1.272, 0.584, 0.359, 2.497, 4.4, 3.372, 1.376, 0.716, 5.569, 6.816, 1.895, 1.521, 0.426
1630403371.354, 3.981, 6.72, 6.474, 1.916, 0.344, 24.225, 13.879, 10.184, 3.126, 2.624, 1.714, 1.475, 1.109, 0.575, 0.351, 2.869, 5.253, 2.999, 1.39, 0.713, 6.908, 6.94, 2.148, 1.514, 0.388
1630403371.4793, 4.292, 7.632, 5.849, 1.97, 0.341, 26.167, 13.771, 12.205, 3.682, 2.651, 1.729, 1.403, 1.076, 0.542, 0.353, 3.354, 5.956, 2.7, 1.423, 0.704, 8.421, 8.423, 2.519, 1.396, 0.357
1630403371.6046, 4.693, 8.461, 5.018, 1.844, 0.35, 28.621, 12.817, 13.382, 4.178, 2.627, 1.634, 1.521, 1.139, 0.5, 0.361, 3.828, 6.332, 2.483, 1.457, 0.693, 9.597, 11.456, 2.883, 1.187, 0.339
1630403371.7299, 5.057, 9.389, 4.113, 1.58, 0.366, 33.591, 11.164, 13.406, 4.52, 2.59, 1.484, 1.821, 1.248, 0.465, 0.364, 4.116, 6.343, 2.34, 1.473, 0.677, 9.99, 15.626, 3.144, 0.939, 0.332
1630403371.855, 5.346, 10.452, 3.264, 1.272, 0.381, 42.505, 9.143, 12.31, 4.656, 2.576, 1.345, 2.21, 1.339, 0.451, 0.355, 4.116, 6.053, 2.239, 1.451, 0.651, 9.44, 19.954, 3.249, 0.73, 0.332
1630403371.9803, 5.627, 11.418, 2.572, 1.024, 0.389, 54.109, 7.177, 10.489, 4.592, 2.609, 1.258, 2.551, 1.377, 0.467, 0.332, 3.972, 5.6, 2.149, 1.394, 0.61, 8.283, 23.16, 3.204, 0.624, 0.337
1630403372.1055, 5.806, 11.89, 2.109, 0.893, 0.391, 65.972, 5.668, 8.515, 4.362, 2.702, 1.219, 2.715, 1.359, 0.505, 0.298, 3.868, 5.187, 2.041, 1.305, 0.559, 7.163, 24.242, 3.019, 0.646, 0.346
1630403372.2308, 5.922, 11.641, 1.863, 0.881, 0.395, 73.468, 4.765, 6.747, 4.003, 2.854, 1.201, 2.65, 1.308, 0.543, 0.262, 4.046, 5.002, 1.925, 1.194, 0.507, 6.831, 23.172, 2.806, 0.776, 0.363
1630403372.3561, 6.046, 10.825, 1.764, 0.94, 0.415, 73.929, 4.339, 5.324, 3.588, 3.056, 1.196, 2.406, 1.261, 0.556, 0.233, 4.598, 5.135, 1.834, 1.08, 0.466, 7.603, 20.831, 2.689, 0.966, 0.395
1630403372.4815, 6.239, 9.899, 1.718, 1.013, 0.456, 67.123, 4.595, 4.3, 3.205, 3.294, 1.206, 2.112, 1.262, 0.533, 0.218, 5.464, 5.538, 1.78, 0.992, 0.443, 9.21, 18.506, 2.734, 1.163, 0.442
1630403372.6067, 6.382, 9.387, 1.666, 1.066, 0.512, 55.8, 6.523, 3.898, 2.967, 3.572, 1.226, 1.917, 1.334, 0.482, 0.222, 6.292, 6.06, 1.783, 0.952, 0.434, 10.776, 17.132, 2.918, 1.324, 0.5
1630403372.7318, 6.426, 9.578, 1.596, 1.093, 0.56, 43.923, 11.132, 4.348, 2.974, 3.889, 1.273, 1.942, 1.477, 0.425, 0.245, 6.738, 6.49, 1.847, 0.971, 0.432, 11.517, 16.825, 3.144, 1.435, 0.553
1630403372.8571, 6.26, 10.353, 1.503, 1.094, 0.581, 34.662, 18.466, 5.649, 3.243, 4.216, 1.349, 2.212, 1.661, 0.383, 0.281, 6.517, 6.598, 1.938, 1.037, 0.428, 10.952, 16.898, 3.298, 1.49, 0.584
1630403372.9823, 5.983, 11.21, 1.446, 1.074, 0.567, 29.259, 27.034, 7.531, 3.666, 4.489, 1.46, 2.664, 1.864, 0.363, 0.319, 5.752, 6.217, 2.031, 1.115, 0.421, 9.343, 16.458, 3.358, 1.492, 0.582
1630403373.1076, 5.669, 11.643, 1.493, 1.033, 0.523, 26.634, 34.352, 9.509, 4.056, 4.633, 1.556, 3.184, 2.066, 0.366, 0.348, 4.713, 5.37, 2.162, 1.173, 0.419, 7.26, 15.155, 3.37, 1.446, 0.555
1630403373.2333, 5.358, 11.338, 1.725, 0.977, 0.466, 24.302, 38.061, 11.095, 4.272, 4.6, 1.597, 3.636, 2.241, 0.394, 0.362, 3.722, 4.272, 2.453, 1.184, 0.429, 5.371, 13.225, 3.388, 1.369, 0.516
1630403373.3589, 5.238, 10.352, 2.173, 0.916, 0.411, 20.676, 36.766, 11.974, 4.317, 4.394, 1.585, 3.912, 2.375, 0.452, 0.363, 3.162, 3.223, 3.04, 1.14, 0.451, 4.281, 11.303, 3.438, 1.293, 0.485
1630403373.4842, 5.452, 9.123, 2.792, 0.882, 0.369, 16.377, 31.127, 12.098, 4.36, 4.062, 1.496, 3.977, 2.475, 0.543, 0.36, 3.177, 2.464, 3.949, 1.055, 0.479, 4.243, 10.09, 3.498, 1.242, 0.467
1630403373.6098, 6.295, 8.189, 3.456, 0.919, 0.344, 12.823, 23.283, 11.64, 4.59, 3.665, 1.341, 3.864, 2.544, 0.661, 0.363, 3.786, 2.122, 5.036, 0.952, 0.5, 5.262, 9.813, 3.478, 1.232, 0.461
1630403373.7357, 7.62, 7.988, 4.018, 1.055, 0.332, 11.169, 15.736, 10.853, 5.046, 3.26, 1.154, 3.668, 2.569, 0.785, 0.376, 4.759, 2.259, 6.029, 0.855, 0.505, 6.831, 10.245, 3.25, 1.251, 0.457
1630403373.862, 8.991, 8.759, 4.356, 1.275, 0.329, 11.833, 10.44, 9.934, 5.579, 2.887, 0.991, 3.484, 2.564, 0.89, 0.393, 5.77, 2.854, 6.624, 0.791, 0.494, 8.413, 11.067, 2.787, 1.296, 0.448
1630403373.9878, 9.83, 10.495, 4.409, 1.53, 0.333, 14.326, 8.19, 8.949, 5.914, 2.572, 0.894, 3.343, 2.567, 0.944, 0.406, 6.425, 3.762, 6.61, 0.791, 0.477, 9.368, 12.027, 2.281, 1.36, 0.431
1630403374.114, 9.948, 12.88, 4.245, 1.744, 0.343, 17.787, 8.306, 7.869, 5.796, 2.323, 0.91, 3.208, 2.654, 0.94, 0.406, 6.638, 4.792, 5.961, 0.883, 0.469, 9.524, 13.04, 2.042, 1.433, 0.408
1630403374.2409, 9.429, 15.253, 4.027, 1.858, 0.359, 21.177, 9.25, 6.611, 5.126, 2.138, 1.062, 3.05, 2.876, 0.898, 0.388, 6.527, 5.8, 4.903, 1.076, 0.481, 9.163, 14.008, 2.198, 1.503, 0.384
1630403374.3678, 8.608, 16.774, 3.91, 1.851, 0.379, 23.761, 9.857, 5.239, 4.036, 2.028, 1.335, 2.869, 3.183, 0.864, 0.358, 6.384, 6.636, 3.839, 1.337, 0.513, 8.764, 14.699, 2.688, 1.558, 0.364
1630403374.4947, 7.885, 16.887, 4.017, 1.754, 0.402, 25.083, 9.763, 4.101, 2.84, 2.002, 1.668, 2.69, 3.472, 0.877, 0.327, 6.375, 7.146, 3.169, 1.601, 0.557, 8.699, 14.87, 3.33, 1.58, 0.35
1630403374.6217, 7.657, 15.683, 4.37, 1.628, 0.426, 24.885, 8.909, 3.52, 1.898, 2.056, 1.982, 2.535, 3.625, 0.949, 0.307, 6.616, 7.272, 3.103, 1.79, 0.596, 9.193, 14.411, 3.944, 1.563, 0.341
1630403374.7486, 7.707, 13.782, 4.876, 1.523, 0.45, 23.336, 7.668, 3.782, 1.475, 2.166, 2.175, 2.413, 3.564, 1.043, 0.304, 6.913, 7.054, 3.551, 1.848, 0.614, 9.865, 13.352, 4.39, 1.502, 0.338
1630403374.8756, 7.759, 12.104, 5.401, 1.465, 0.467, 20.932, 6.771, 5.151, 1.627, 2.314, 2.188, 2.304, 3.282, 1.108, 0.319, 7.085, 6.591, 4.167, 1.78, 0.607, 10.238, 11.896, 4.582, 1.414, 0.341
1630403375.0025, 7.489, 11.465, 5.786, 1.441, 0.471, 18.452, 6.976, 7.695, 2.176, 2.498, 2.023, 2.194, 2.842, 1.104, 0.349, 6.97, 6.087, 4.558, 1.644, 0.579, 9.871, 10.359, 4.551, 1.329, 0.35
1630403375.1294, 6.79, 12.039, 5.94, 1.42, 0.454, 16.612, 8.578, 11.134, 2.839, 2.71, 1.747, 2.057, 2.342, 1.027, 0.385, 6.43, 5.781, 4.518, 1.52, 0.539, 8.645, 8.901, 4.381, 1.276, 0.361
1630403375.2563, 6.022, 13.416, 5.817, 1.375, 0.423, 15.821, 11.122, 14.71, 3.369, 2.925, 1.47, 1.922, 1.885, 0.907, 0.418, 5.636, 5.835, 4.068, 1.478, 0.498, 7.068, 7.585, 4.126, 1.258, 0.369
1630403375.3832, 5.552, 14.774, 5.413, 1.317, 0.391, 15.939, 13.682, 17.426, 3.67, 3.114, 1.299, 1.847, 1.524, 0.791, 0.436, 4.737, 6.24, 3.361, 1.534, 0.467, 5.822, 6.411, 3.771, 1.255, 0.37
1630403375.5101, 5.608, 15.359, 4.825, 1.28, 0.379, 16.244, 15.231, 18.447, 3.789, 3.268, 1.304, 1.879, 1.287, 0.716, 0.43, 3.992, 6.803, 2.659, 1.642, 0.45, 5.589, 5.394, 3.316, 1.239, 0.365
1630403375.637, 6.119, 14.802, 4.167, 1.289, 0.397, 16.059, 15.118, 17.464, 3.871, 3.415, 1.484, 1.988, 1.197, 0.692, 0.401, 3.49, 7.239, 2.177, 1.739, 0.444, 6.42, 4.566, 2.781, 1.192, 0.358
1630403375.764, 6.697, 13.229, 3.518, 1.343, 0.44, 15.306, 13.471, 14.853, 4.054, 3.597, 1.766, 2.093, 1.259, 0.704, 0.356, 3.176, 7.321, 1.983, 1.769, 0.442, 7.838, 4.001, 2.241, 1.118, 0.354
1630403375.8909, 7.045, 11.12, 2.926, 1.409, 0.49, 14.088, 10.979, 11.579, 4.368, 3.846, 2.062, 2.155, 1.468, 0.733, 0.309, 2.915, 7.039, 2.005, 1.708, 0.438, 9.114, 3.817, 1.831, 1.041, 0.354
1630403376.0179, 7.081, 9.049, 2.44, 1.435, 0.526, 12.662, 8.497, 8.754, 4.726, 4.162, 2.343, 2.194, 1.756, 0.755, 0.271, 2.624, 6.597, 2.149, 1.567, 0.429, 9.658, 4.012, 1.664, 0.982, 0.361
1630403376.1448, 7.108, 7.393, 2.134, 1.379, 0.534, 11.605, 6.602, 7.098, 4.987, 4.516, 2.627, 2.254, 2.012, 0.755, 0.248, 2.344, 6.228, 2.379, 1.372, 0.414, 9.216, 4.42, 1.79, 0.94, 0.37
1630403376.2717, 7.435, 6.283, 2.063, 1.241, 0.52, 11.834, 5.428, 6.714, 5.048, 4.855, 2.917, 2.343, 2.13, 0.73, 0.24, 2.22, 6.087, 2.703, 1.16, 0.4, 8.014, 4.819, 2.189, 0.91, 0.382
1630403376.3986, 8.385, 5.586, 2.162, 1.044, 0.507, 13.424, 4.78, 7.145, 4.909, 5.111, 3.18, 2.43, 2.052, 0.688, 0.238, 2.411, 6.17, 3.11, 0.963, 0.394, 6.567, 5.149, 2.748, 0.894, 0.401
1630403376.5255, 9.68, 5.062, 2.286, 0.848, 0.517, 15.645, 4.394, 7.702, 4.689, 5.222, 3.32, 2.473, 1.799, 0.639, 0.235, 2.889, 6.292, 3.529, 0.813, 0.399, 5.315, 5.58, 3.312, 0.906, 0.428
1630403376.6525, 10.81, 4.558, 2.29, 0.715, 0.556, 20.068, 4.519, 7.938, 4.525, 5.149, 3.242, 2.449, 1.45, 0.59, 0.229, 3.508, 6.187, 3.794, 0.723, 0.418, 4.493, 6.372, 3.703, 0.957, 0.462
1630403376.7794, 11.206, 4.036, 2.113, 0.684, 0.609, 27.806, 6.149, 7.795, 4.481, 4.887, 2.896, 2.36, 1.097, 0.552, 0.222, 4.089, 5.679, 3.743, 0.692, 0.446, 4.046, 7.678, 3.767, 1.043, 0.491
1630403376.9064, 10.479, 3.531, 1.781, 0.742, 0.645, 40.631, 10.388, 7.714, 4.626, 4.465, 2.314, 2.24, 0.81, 0.524, 0.218, 4.445, 4.804, 3.308, 0.701, 0.473, 3.744, 9.37, 3.454, 1.139, 0.503
1630403377.0331, 8.873, 3.124, 1.404, 0.842, 0.638, 57.731, 17.862, 8.211, 5.044, 3.938, 1.625, 2.133, 0.625, 0.505, 0.222, 4.55, 3.79, 2.599, 0.73, 0.488, 3.519, 11.062, 2.872, 1.218, 0.491
1630403377.16, 6.768, 2.922, 1.108, 0.926, 0.581, 75.885, 28.077, 9.304, 5.838, 3.389, 1.009, 2.042, 0.549, 0.49, 0.236, 4.38, 2.901, 1.858, 0.761, 0.487, 3.238, 12.207, 2.266, 1.256, 0.458
1630403377.287, 4.881, 2.939, 0.967, 0.956, 0.488, 90.404, 39.222, 10.547, 7.067, 2.907, 0.629, 1.932, 0.57, 0.475, 0.258, 4.047, 2.302, 1.324, 0.778, 0.472, 3.025, 12.42, 1.974, 1.252, 0.412
