Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627803794.0007, 76.866, 20.687, 3.679, 1.444, 0.675, 1.066, 0.957, 1.856, 2.728, 1.428, 1.205, 3.958, 2.058, 0.833, 0.34, 2.327, 3.074, 1.269, 1.187, 0.56, 56.649, 15.546, 2.598, 1.59, 0.582
1627803794.1267, 67.535, 19.806, 3.465, 1.476, 0.667, 1.07, 0.904, 2.084, 2.676, 1.361, 0.97, 3.602, 2.318, 0.957, 0.342, 1.86, 2.874, 1.521, 1.445, 0.557, 48.809, 15.382, 2.541, 1.766, 0.617
1627803794.2524, 62.545, 20.37, 3.808, 1.532, 0.632, 1.027, 0.893, 2.204, 2.459, 1.357, 0.748, 3.184, 2.596, 1.086, 0.353, 1.427, 2.578, 1.829, 1.692, 0.545, 44.323, 16.37, 3.057, 1.935, 0.629
1627803794.3785, 63.514, 22.002, 4.706, 1.593, 0.582, 0.925, 0.936, 2.212, 2.17, 1.426, 0.617, 2.778, 2.822, 1.178, 0.367, 1.088, 2.235, 2.161, 1.865, 0.526, 44.585, 18.156, 4.135, 2.055, 0.621
1627803794.505, 68.21, 23.565, 5.845, 1.623, 0.532, 0.796, 1.022, 2.143, 1.921, 1.555, 0.606, 2.411, 2.903, 1.2, 0.376, 0.869, 1.896, 2.459, 1.908, 0.504, 48.063, 19.797, 5.447, 2.082, 0.599
1627803794.6315, 73.283, 23.98, 6.754, 1.584, 0.491, 0.694, 1.108, 2.048, 1.782, 1.717, 0.721, 2.064, 2.764, 1.141, 0.373, 0.786, 1.573, 2.657, 1.806, 0.48, 52.109, 20.461, 6.508, 1.996, 0.571
1627803794.7573, 76.551, 22.878, 7.122, 1.496, 0.461, 0.694, 1.155, 1.96, 1.75, 1.872, 0.945, 1.716, 2.409, 1.017, 0.359, 0.822, 1.3, 2.771, 1.618, 0.454, 54.719, 19.902, 7.003, 1.848, 0.543
1627803794.8832, 79.515, 20.787, 6.967, 1.423, 0.442, 0.865, 1.144, 1.91, 1.768, 1.988, 1.228, 1.385, 1.913, 0.86, 0.342, 0.946, 1.106, 2.911, 1.459, 0.428, 56.555, 18.551, 7.024, 1.74, 0.515
1627803795.0094, 83.621, 18.691, 6.516, 1.466, 0.433, 1.204, 1.1, 1.952, 1.763, 2.053, 1.489, 1.098, 1.397, 0.717, 0.331, 1.117, 0.987, 3.234, 1.449, 0.402, 58.432, 17.177, 6.891, 1.791, 0.487
1627803795.1355, 89.019, 17.31, 6.067, 1.689, 0.439, 1.633, 1.06, 2.154, 1.7, 2.08, 1.671, 0.896, 0.974, 0.628, 0.329, 1.305, 0.932, 3.862, 1.647, 0.38, 60.859, 16.349, 6.966, 2.056, 0.464
1627803795.2618, 93.562, 16.662, 5.809, 2.056, 0.459, 2.012, 1.064, 2.528, 1.611, 2.097, 1.741, 0.815, 0.726, 0.621, 0.335, 1.473, 0.901, 4.783, 2.005, 0.365, 62.858, 16.021, 7.417, 2.475, 0.454
1627803795.3879, 94.027, 16.136, 5.707, 2.441, 0.491, 2.212, 1.104, 2.983, 1.548, 2.118, 1.701, 0.849, 0.652, 0.697, 0.345, 1.585, 0.845, 5.797, 2.384, 0.363, 62.746, 15.669, 8.077, 2.899, 0.465
1627803795.5135, 87.954, 15.022, 5.562, 2.688, 0.53, 2.165, 1.149, 3.362, 1.542, 2.125, 1.587, 0.963, 0.679, 0.833, 0.359, 1.658, 0.753, 6.586, 2.625, 0.378, 59.056, 14.688, 8.529, 3.169, 0.505
1627803795.6395, 74.911, 12.842, 5.16, 2.682, 0.568, 1.912, 1.16, 3.523, 1.587, 2.079, 1.455, 1.095, 0.715, 0.982, 0.376, 2.026, 0.732, 6.847, 2.623, 0.415, 51.114, 12.66, 8.329, 3.182, 0.58
1627803795.7657, 56.278, 9.696, 4.394, 2.402, 0.6, 1.549, 1.107, 3.402, 1.639, 1.943, 1.357, 1.179, 0.698, 1.088, 0.398, 3.183, 0.97, 6.454, 2.379, 0.474, 39.368, 9.761, 7.296, 2.934, 0.685
1627803795.892, 35.94, 6.243, 3.381, 1.927, 0.622, 1.218, 0.989, 3.045, 1.652, 1.722, 1.342, 1.179, 0.635, 1.115, 0.424, 5.715, 1.625, 5.551, 1.99, 0.549, 25.986, 6.645, 5.668, 2.509, 0.801
1627803796.0182, 18.422, 3.391, 2.384, 1.409, 0.631, 1.008, 0.825, 2.574, 1.598, 1.461, 1.421, 1.094, 0.56, 1.06, 0.45, 9.304, 2.674, 4.442, 1.586, 0.621, 14.056, 4.095, 3.94, 2.034, 0.899
1627803796.144, 7.38, 1.626, 1.608, 0.982, 0.63, 0.941, 0.65, 2.116, 1.479, 1.236, 1.567, 0.948, 0.508, 0.952, 0.47, 13.384, 3.882, 3.426, 1.262, 0.669, 6.339, 2.467, 2.524, 1.608, 0.95
1627803796.2702, 2.618, 0.934, 1.145, 0.714, 0.62, 0.957, 0.509, 1.756, 1.33, 1.118, 1.706, 0.795, 0.494, 0.836, 0.477, 16.474, 4.87, 2.681, 1.053, 0.677, 2.698, 1.68, 1.621, 1.277, 0.94
1627803796.3963, 1.595, 0.882, 0.948, 0.598, 0.604, 0.966, 0.447, 1.528, 1.201, 1.143, 1.758, 0.683, 0.522, 0.753, 0.47, 17.638, 5.294, 2.214, 0.938, 0.644, 1.634, 1.377, 1.161, 1.036, 0.875
1627803796.5228, 1.917, 1.068, 0.901, 0.593, 0.587, 0.924, 0.504, 1.406, 1.132, 1.3, 1.679, 0.639, 0.58, 0.727, 0.45, 16.31, 5.018, 1.922, 0.88, 0.58, 1.785, 1.273, 0.966, 0.884, 0.781
1627803796.649, 3.874, 1.598, 0.936, 0.656, 0.572, 0.842, 0.704, 1.348, 1.139, 1.53, 1.483, 0.682, 0.651, 0.758, 0.425, 13.035, 4.173, 1.715, 0.872, 0.511, 3.734, 1.408, 0.944, 0.832, 0.698
1627803796.7749, 10.265, 2.858, 1.047, 0.755, 0.567, 0.771, 1.03, 1.33, 1.189, 1.76, 1.224, 0.815, 0.723, 0.824, 0.402, 8.985, 3.082, 1.531, 0.909, 0.463, 9.762, 2.14, 1.094, 0.876, 0.657
1627803796.9007, 23.303, 5.076, 1.241, 0.871, 0.573, 0.762, 1.43, 1.335, 1.24, 1.937, 0.976, 1.016, 0.788, 0.893, 0.387, 5.401, 2.099, 1.343, 0.99, 0.45, 21.326, 3.707, 1.43, 0.987, 0.667
1627803797.0265, 42.462, 8.036, 1.516, 0.982, 0.583, 0.827, 1.829, 1.333, 1.266, 2.047, 0.793, 1.25, 0.835, 0.937, 0.384, 3.116, 1.468, 1.181, 1.121, 0.472, 37.402, 5.973, 1.943, 1.11, 0.712
1627803797.1528, 63.733, 11.03, 1.822, 1.069, 0.587, 0.94, 2.162, 1.304, 1.268, 2.108, 0.698, 1.461, 0.879, 0.956, 0.391, 2.166, 1.191, 1.094, 1.302, 0.511, 54.309, 8.344, 2.514, 1.197, 0.758
1627803797.279, 80.728, 13.122, 2.092, 1.114, 0.576, 1.049, 2.395, 1.285, 1.261, 2.146, 0.674, 1.591, 0.961, 0.968, 0.402, 2.06, 1.142, 1.13, 1.523, 0.543, 66.9, 10.062, 3.002, 1.223, 0.772
1627803797.4051, 87.578, 13.571, 2.281, 1.106, 0.548, 1.097, 2.523, 1.34, 1.26, 2.179, 0.688, 1.613, 1.122, 0.988, 0.407, 2.202, 1.171, 1.313, 1.747, 0.548, 70.872, 10.513, 3.324, 1.194, 0.744
1627803797.5309, 81.761, 12.181, 2.355, 1.041, 0.511, 1.052, 2.548, 1.518, 1.263, 2.207, 0.716, 1.539, 1.365, 1.014, 0.402, 2.4, 1.222, 1.6, 1.918, 0.521, 64.856, 9.538, 3.442, 1.131, 0.691
1627803797.6567, 65.4, 9.427, 2.329, 0.93, 0.479, 0.918, 2.473, 1.807, 1.254, 2.214, 0.738, 1.405, 1.634, 1.028, 0.387, 2.601, 1.287, 1.906, 1.976, 0.469, 50.983, 7.513, 3.373, 1.051, 0.642
1627803797.7831, 44.088, 6.232, 2.246, 0.798, 0.466, 0.744, 2.3, 2.147, 1.213, 2.177, 0.766, 1.255, 1.845, 1.01, 0.375, 2.771, 1.351, 2.139, 1.889, 0.41, 33.956, 5.155, 3.167, 0.964, 0.622
1627803797.9095, 24.324, 3.523, 2.155, 0.682, 0.48, 0.589, 2.041, 2.435, 1.131, 2.085, 0.803, 1.114, 1.913, 0.943, 0.385, 2.869, 1.373, 2.196, 1.672, 0.367, 18.725, 3.187, 2.865, 0.877, 0.634
1627803798.0358, 10.541, 1.815, 2.071, 0.611, 0.518, 0.488, 1.719, 2.595, 1.03, 1.943, 0.854, 0.985, 1.8, 0.831, 0.428, 2.813, 1.311, 2.033, 1.392, 0.353, 8.379, 1.972, 2.489, 0.806, 0.662
1627803798.1618, 3.58, 1.065, 1.961, 0.599, 0.564, 0.447, 1.424, 2.623, 0.96, 1.776, 0.909, 0.873, 1.543, 0.696, 0.505, 2.576, 1.141, 1.689, 1.133, 0.369, 3.287, 1.431, 2.048, 0.776, 0.673
1627803798.2877, 1.354, 0.852, 1.769, 0.639, 0.6, 0.454, 1.274, 2.561, 0.972, 1.616, 0.965, 0.796, 1.222, 0.575, 0.597, 2.182, 0.885, 1.26, 0.959, 0.405, 1.656, 1.232, 1.558, 0.804, 0.647
1627803798.4138, 0.953, 0.782, 1.481, 0.705, 0.614, 0.493, 1.382, 2.48, 1.077, 1.497, 1.016, 0.802, 0.916, 0.501, 0.677, 1.727, 0.613, 0.853, 0.891, 0.448, 1.372, 1.108, 1.077, 0.899, 0.584
1627803798.54, 0.845, 0.785, 1.175, 0.77, 0.606, 0.561, 1.772, 2.426, 1.232, 1.444, 1.044, 0.933, 0.68, 0.483, 0.719, 1.32, 0.399, 0.544, 0.903, 0.486, 1.377, 1.056, 0.689, 1.042, 0.509
1627803798.6661, 0.785, 0.895, 0.952, 0.813, 0.582, 0.66, 2.329, 2.412, 1.377, 1.46, 1.035, 1.185, 0.551, 0.51, 0.709, 1.027, 0.275, 0.364, 0.943, 0.513, 1.508, 1.13, 0.465, 1.195, 0.452
1627803798.7921, 0.745, 1.114, 0.862, 0.824, 0.549, 0.786, 2.847, 2.407, 1.468, 1.524, 0.983, 1.485, 0.528, 0.55, 0.649, 0.85, 0.222, 0.297, 0.963, 0.524, 1.688, 1.34, 0.389, 1.312, 0.431
1627803798.9178, 0.685, 1.412, 0.906, 0.8, 0.515, 0.913, 3.135, 2.39, 1.502, 1.596, 0.897, 1.725, 0.579, 0.578, 0.557, 0.74, 0.212, 0.311, 0.949, 0.516, 1.777, 1.655, 0.415, 1.351, 0.439
1627803799.0439, 0.594, 1.735, 1.034, 0.758, 0.486, 1.011, 3.093, 2.369, 1.515, 1.637, 0.792, 1.821, 0.658, 0.58, 0.463, 0.652, 0.236, 0.376, 0.914, 0.499, 1.693, 2.008, 0.489, 1.301, 0.462
1627803799.1702, 0.473, 2.014, 1.166, 0.715, 0.466, 1.042, 2.755, 2.374, 1.556, 1.63, 0.692, 1.742, 0.718, 0.558, 0.393, 0.572, 0.31, 0.471, 0.874, 0.481, 1.429, 2.316, 0.575, 1.187, 0.48
1627803799.2965, 0.374, 2.208, 1.258, 0.691, 0.455, 0.991, 2.266, 2.415, 1.655, 1.582, 0.624, 1.527, 0.728, 0.521, 0.359, 0.513, 0.466, 0.565, 0.84, 0.468, 1.082, 2.515, 0.658, 1.06, 0.481
1627803799.4225, 0.397, 2.321, 1.286, 0.698, 0.449, 0.888, 1.841, 2.469, 1.805, 1.522, 0.609, 1.261, 0.682, 0.49, 0.358, 0.488, 0.725, 0.631, 0.813, 0.461, 0.776, 2.572, 0.727, 0.969, 0.464
1627803799.5486, 0.671, 2.391, 1.265, 0.738, 0.447, 0.8, 1.669, 2.521, 1.973, 1.48, 0.65, 1.032, 0.595, 0.481, 0.381, 0.505, 1.068, 0.661, 0.791, 0.461, 0.638, 2.496, 0.776, 0.936, 0.439
1627803799.6746, 1.24, 2.446, 1.216, 0.793, 0.45, 0.793, 1.819, 2.557, 2.116, 1.475, 0.727, 0.888, 0.501, 0.501, 0.42, 0.57, 1.431, 0.659, 0.764, 0.469, 0.718, 2.33, 0.798, 0.95, 0.419
1627803799.8007, 2.037, 2.484, 1.155, 0.837, 0.462, 0.903, 2.196, 2.557, 2.198, 1.516, 0.821, 0.822, 0.429, 0.539, 0.47, 0.682, 1.729, 0.642, 0.725, 0.492, 1.013, 2.136, 0.782, 0.973, 0.412
1627803799.9269, 2.876, 2.465, 1.097, 0.848, 0.483, 1.105, 2.603, 2.504, 2.218, 1.595, 0.91, 0.798, 0.405, 0.579, 0.522, 0.837, 1.892, 0.641, 0.667, 0.528, 1.435, 1.97, 0.733, 0.964, 0.422
1627803800.0529, 3.511, 2.341, 1.052, 0.815, 0.513, 1.324, 2.828, 2.397, 2.196, 1.688, 0.976, 0.786, 0.444, 0.611, 0.568, 1.027, 1.88, 0.682, 0.59, 0.571, 1.866, 1.845, 0.662, 0.894, 0.443
1627803800.1788, 3.795, 2.102, 1.027, 0.744, 0.55, 1.461, 2.777, 2.268, 2.151, 1.775, 1.015, 0.777, 0.55, 0.629, 0.602, 1.237, 1.715, 0.784, 0.508, 0.616, 2.205, 1.756, 0.607, 0.774, 0.473
1627803800.3048, 3.682, 1.79, 1.032, 0.657, 0.599, 1.47, 2.457, 2.146, 2.093, 1.849, 1.031, 0.781, 0.713, 0.641, 0.627, 1.454, 1.459, 0.943, 0.444, 0.658, 2.402, 1.7, 0.611, 0.647, 0.514
1627803800.4309, 3.277, 1.506, 1.06, 0.583, 0.66, 1.372, 1.951, 2.035, 2.021, 1.917, 1.02, 0.807, 0.891, 0.657, 0.644, 1.652, 1.199, 1.131, 0.417, 0.69, 2.485, 1.681, 0.683, 0.574, 0.567
1627803800.5571, 2.836, 1.396, 1.126, 0.561, 0.729, 1.254, 1.412, 1.933, 1.937, 1.983, 0.978, 0.856, 1.052, 0.697, 0.655, 1.807, 1.027, 1.303, 0.444, 0.706, 2.52, 1.757, 0.862, 0.615, 0.63
1627803800.6832, 2.478, 1.585, 1.296, 0.626, 0.793, 1.193, 1.005, 1.825, 1.841, 2.047, 0.901, 0.96, 1.264, 0.78, 0.66, 1.865, 1.028, 1.437, 0.54, 0.701, 2.525, 2.04, 1.257, 0.798, 0.69
1627803800.8091, 2.404, 2.113, 1.622, 0.798, 0.833, 1.218, 0.835, 1.687, 1.756, 2.094, 0.799, 1.157, 1.638, 0.909, 0.655, 1.825, 1.248, 1.526, 0.701, 0.679, 2.591, 2.611, 1.94, 1.105, 0.735
1627803800.9351, 2.505, 2.853, 2.089, 1.069, 0.83, 1.286, 0.952, 1.53, 1.725, 2.105, 0.693, 1.443, 2.257, 1.084, 0.631, 1.679, 1.646, 1.569, 0.917, 0.643, 2.67, 3.394, 2.854, 1.488, 0.751
1627803801.0612, 2.633, 3.554, 2.578, 1.411, 0.774, 1.346, 1.324, 1.395, 1.777, 2.067, 0.622, 1.789, 3.076, 1.3, 0.587, 1.452, 2.096, 1.571, 1.197, 0.602, 2.686, 4.181, 3.8, 1.897, 0.733
1627803801.1875, 2.664, 4.014, 2.914, 1.78, 0.674, 1.34, 1.838, 1.329, 1.892, 1.98, 0.624, 2.146, 3.905, 1.54, 0.522, 1.216, 2.466, 1.521, 1.544, 0.56, 2.597, 4.751, 4.5, 2.292, 0.69
1627803801.3137, 2.668, 4.224, 2.971, 2.122, 0.555, 1.249, 2.337, 1.378, 2.011, 1.863, 0.715, 2.432, 4.478, 1.766, 0.451, 1.067, 2.662, 1.404, 1.931, 0.522, 2.471, 5.003, 4.722, 2.632, 0.637
1627803801.4397, 2.915, 4.441, 2.709, 2.375, 0.45, 1.12, 2.685, 1.559, 2.053, 1.753, 0.863, 2.575, 4.573, 1.923, 0.388, 1.068, 2.67, 1.234, 2.293, 0.489, 2.447, 5.014, 4.39, 2.876, 0.592
1627803801.5657, 3.647, 5.116, 2.192, 2.482, 0.384, 1.044, 2.791, 1.831, 1.958, 1.701, 1.026, 2.557, 4.13, 1.958, 0.347, 1.232, 2.552, 1.059, 2.538, 0.462, 2.633, 5.023, 3.619, 2.978, 0.566
1627803801.6916, 5.407, 6.885, 1.609, 2.407, 0.36, 1.102, 2.634, 2.103, 1.73, 1.747, 1.188, 2.435, 3.28, 1.849, 0.329, 1.523, 2.403, 0.95, 2.595, 0.439, 3.451, 5.44, 2.704, 2.906, 0.557
1627803801.8179, 9.688, 10.207, 1.258, 2.161, 0.37, 1.317, 2.272, 2.271, 1.443, 1.9, 1.332, 2.293, 2.303, 1.632, 0.331, 1.85, 2.276, 0.969, 2.453, 0.419, 5.981, 6.615, 2.014, 2.659, 0.561
1627803801.9442, 17.742, 14.998, 1.402, 1.807, 0.399, 1.635, 1.83, 2.272, 1.174, 2.124, 1.457, 2.19, 1.502, 1.382, 0.348, 2.104, 2.169, 1.131, 2.168, 0.412, 11.137, 8.645, 1.824, 2.288, 0.572
1627803802.0705, 29.439, 20.396, 2.111, 1.428, 0.436, 1.97, 1.478, 2.117, 0.99, 2.352, 1.541, 2.122, 1.055, 1.176, 0.377, 2.206, 2.026, 1.385, 1.838, 0.424, 18.908, 11.21, 2.173, 1.879, 0.593
1627803802.1964, 42.508, 24.981, 3.2, 1.105, 0.478, 2.258, 1.34, 1.864, 0.921, 2.505, 1.549, 2.029, 0.955, 1.06, 0.418, 2.134, 1.783, 1.626, 1.554, 0.458, 27.796, 13.62, 2.841, 1.527, 0.626
1627803802.3223, 53.221, 27.33, 4.324, 0.893, 0.523, 2.491, 1.46, 1.592, 0.951, 2.53, 1.458, 1.848, 1.058, 1.029, 0.47, 1.95, 1.443, 1.757, 1.366, 0.504, 35.281, 15.102, 3.496, 1.307, 0.667
1627803802.4486, 57.809, 26.702, 5.206, 0.81, 0.567, 2.678, 1.771, 1.365, 1.05, 2.408, 1.276, 1.573, 1.199, 1.043, 0.533, 1.762, 1.092, 1.739, 1.274, 0.55, 39.016, 15.219, 3.915, 1.237, 0.711
1627803802.5746, 56.214, 23.748, 5.635, 0.831, 0.609, 2.843, 2.134, 1.208, 1.194, 2.164, 1.033, 1.248, 1.278, 1.052, 0.601, 1.653, 0.825, 1.579, 1.238, 0.585, 39.066, 14.228, 4.001, 1.278, 0.749
1627803802.7009, 54.346, 20.191, 5.591, 0.901, 0.643, 2.992, 2.403, 1.124, 1.369, 1.861, 0.793, 0.929, 1.259, 1.025, 0.666, 1.648, 0.691, 1.313, 1.217, 0.6, 39.672, 13.002, 3.827, 1.357, 0.773
1627803802.8267, 57.894, 17.811, 5.232, 0.965, 0.659, 3.069, 2.478, 1.1, 1.544, 1.579, 0.616, 0.683, 1.145, 0.976, 0.717, 1.714, 0.676, 1.009, 1.206, 0.593, 44.558, 12.476, 3.567, 1.405, 0.776
1627803802.9525, 69.703, 17.438, 4.773, 1.002, 0.649, 3.016, 2.349, 1.115, 1.668, 1.386, 0.542, 0.546, 0.972, 0.945, 0.745, 1.797, 0.735, 0.747, 1.224, 0.566, 55.43, 13.107, 3.404, 1.401, 0.756
1627803803.0786, 86.836, 18.588, 4.401, 1.02, 0.613, 2.75, 2.083, 1.144, 1.694, 1.316, 0.587, 0.506, 0.784, 0.96, 0.744, 1.898, 0.818, 0.579, 1.276, 0.527, 69.687, 14.6, 3.474, 1.368, 0.719
1627803803.2048, 101.589, 19.846, 4.173, 1.03, 0.56, 2.328, 1.789, 1.172, 1.599, 1.368, 0.782, 0.533, 0.62, 1.014, 0.72, 2.091, 0.918, 0.518, 1.336, 0.488, 81.603, 16.078, 3.761, 1.334, 0.671
1627803803.3312, 106.029, 19.906, 4.025, 1.037, 0.506, 1.805, 1.56, 1.181, 1.414, 1.523, 1.171, 0.623, 0.5, 1.064, 0.682, 2.447, 1.051, 0.532, 1.358, 0.456, 85.279, 16.666, 4.118, 1.318, 0.621
1627803803.457, 97.819, 18.404, 3.88, 1.038, 0.462, 1.318, 1.438, 1.146, 1.204, 1.748, 1.76, 0.783, 0.427, 1.067, 0.64, 2.982, 1.215, 0.57, 1.304, 0.436, 79.027, 15.983, 4.372, 1.313, 0.578
1627803803.5832, 81.958, 16, 3.669, 1.026, 0.438, 0.964, 1.412, 1.052, 1.041, 1.994, 2.468, 0.993, 0.387, 1.004, 0.599, 3.565, 1.371, 0.589, 1.169, 0.426, 66.643, 14.313, 4.386, 1.296, 0.55
1627803803.7093, 67.484, 13.786, 3.398, 0.991, 0.434, 0.779, 1.453, 0.918, 0.969, 2.211, 3.103, 1.207, 0.378, 0.891, 0.565, 3.948, 1.469, 0.579, 0.987, 0.422, 54.743, 12.395, 4.121, 1.238, 0.537
1627803803.8356, 59.587, 12.47, 3.162, 0.929, 0.444, 0.747, 1.536, 0.796, 0.989, 2.361, 3.476, 1.373, 0.415, 0.769, 0.535, 3.984, 1.481, 0.562, 0.801, 0.414, 47.283, 10.916, 3.67, 1.121, 0.534
1627803803.9619, 58.913, 12.096, 2.973, 0.857, 0.457, 0.797, 1.649, 0.739, 1.073, 2.425, 3.479, 1.468, 0.502, 0.685, 0.508, 3.609, 1.419, 0.575, 0.652, 0.398, 45.238, 10.224, 3.119, 0.961, 0.53
1627803804.0881, 60.62, 12.049, 2.783, 0.797, 0.461, 0.868, 1.761, 0.769, 1.176, 2.41, 3.164, 1.484, 0.625, 0.669, 0.48, 2.946, 1.328, 0.651, 0.567, 0.373, 45.283, 10.123, 2.557, 0.802, 0.516
1627803804.2139, 58.564, 11.52, 2.498, 0.769, 0.45, 0.92, 1.814, 0.855, 1.254, 2.348, 2.713, 1.44, 0.752, 0.72, 0.454, 2.207, 1.259, 0.787, 0.548, 0.344, 43.231, 10.073, 2.023, 0.692, 0.487
1627803804.3396, 49.826, 9.994, 2.076, 0.773, 0.423, 0.928, 1.75, 0.938, 1.285, 2.273, 2.327, 1.344, 0.851, 0.806, 0.432, 1.605, 1.238, 0.937, 0.577, 0.316, 36.729, 9.515, 1.525, 0.649, 0.445
1627803804.4658, 38.73, 8.231, 1.752, 0.799, 0.389, 0.893, 1.56, 0.979, 1.268, 2.208, 2.162, 1.223, 0.914, 0.888, 0.415, 1.252, 1.283, 1.048, 0.625, 0.294, 28.83, 8.866, 1.23, 0.657, 0.4
1627803804.5921, 32.347, 7.783, 1.852, 0.829, 0.358, 0.821, 1.292, 0.987, 1.219, 2.154, 2.238, 1.107, 0.961, 0.938, 0.401, 1.139, 1.36, 1.085, 0.672, 0.279, 24.54, 9.161, 1.335, 0.681, 0.363
1627803804.7184, 35.4, 9.489, 2.544, 0.848, 0.336, 0.736, 1.013, 0.987, 1.161, 2.094, 2.441, 1.02, 1.033, 0.946, 0.387, 1.162, 1.405, 1.048, 0.706, 0.27, 27.273, 10.994, 1.894, 0.692, 0.342
1627803804.8443, 48.202, 13.095, 3.725, 0.853, 0.329, 0.66, 0.79, 1.005, 1.108, 2.015, 2.614, 0.98, 1.169, 0.918, 0.374, 1.203, 1.36, 0.966, 0.72, 0.266, 37.003, 14.17, 2.795, 0.675, 0.335
1627803804.9703, 65.81, 17.247, 5.025, 0.855, 0.336, 0.636, 0.655, 1.046, 1.071, 1.926, 2.623, 0.989, 1.387, 0.87, 0.363, 1.196, 1.209, 0.882, 0.714, 0.267, 49.9, 17.624, 3.764, 0.638, 0.335
1627803805.0962, 80.542, 20.107, 5.934, 0.868, 0.35, 0.678, 0.604, 1.108, 1.058, 1.847, 2.439, 1.037, 1.657, 0.818, 0.357, 1.144, 0.992, 0.82, 0.696, 0.272, 60.138, 19.861, 4.414, 0.602, 0.335
1627803805.2226, 86.051, 20.386, 6.085, 0.894, 0.368, 0.781, 0.617, 1.181, 1.081, 1.795, 2.108, 1.098, 1.922, 0.776, 0.359, 1.066, 0.789, 0.794, 0.673, 0.281, 62.912, 19.804, 4.478, 0.586, 0.328
1627803805.3488, 79.802, 17.994, 5.458, 0.932, 0.388, 0.902, 0.67, 1.236, 1.148, 1.773, 1.705, 1.143, 2.111, 0.761, 0.369, 1.005, 0.672, 0.795, 0.652, 0.296, 56.902, 17.399, 3.946, 0.604, 0.32
1627803805.4747, 63.618, 13.817, 4.271, 0.971, 0.405, 0.997, 0.75, 1.251, 1.249, 1.78, 1.307, 1.157, 2.156, 0.777, 0.382, 0.991, 0.672, 0.794, 0.635, 0.316, 43.923, 13.467, 2.999, 0.65, 0.317
1627803805.6007, 43.213, 9.356, 2.945, 0.988, 0.417, 1.014, 0.858, 1.233, 1.357, 1.813, 0.979, 1.164, 2.036, 0.82, 0.39, 1.048, 0.765, 0.768, 0.622, 0.338, 28.704, 9.38, 1.979, 0.706, 0.322
1627803805.7267, 24.808, 5.908, 1.876, 0.962, 0.418, 0.943, 0.999, 1.201, 1.434, 1.875, 0.763, 1.206, 1.787, 0.875, 0.389, 1.206, 0.888, 0.706, 0.607, 0.354, 16.012, 6.238, 1.19, 0.746, 0.334
1627803805.8529, 12.096, 4.039, 1.258, 0.884, 0.404, 0.805, 1.162, 1.176, 1.448, 1.969, 0.684, 1.307, 1.486, 0.919, 0.375, 1.43, 0.983, 0.611, 0.588, 0.358, 8.135, 4.476, 0.758, 0.748, 0.344
1627803805.9789, 5.695, 3.461, 1.034, 0.762, 0.372, 0.654, 1.307, 1.164, 1.386, 2.094, 0.734, 1.444, 1.197, 0.929, 0.353, 1.662, 1.017, 0.502, 0.57, 0.348, 4.982, 3.816, 0.62, 0.702, 0.346
1627803806.105, 3.373, 3.378, 1.002, 0.618, 0.333, 0.551, 1.375, 1.178, 1.269, 2.227, 0.878, 1.557, 0.958, 0.896, 0.332, 1.837, 1.001, 0.412, 0.561, 0.329, 4.294, 3.58, 0.615, 0.617, 0.34
1627803806.2311, 2.599, 3.122, 0.992, 0.485, 0.301, 0.565, 1.324, 1.236, 1.152, 2.329, 1.071, 1.576, 0.786, 0.823, 0.319, 1.919, 0.967, 0.366, 0.568, 0.314, 3.927, 3.225, 0.608, 0.52, 0.336
1627803806.3568, 2.66, 2.722, 0.952, 0.397, 0.289, 0.738, 1.164, 1.364, 1.099, 2.355, 1.259, 1.466, 0.665, 0.729, 0.319, 1.901, 0.945, 0.364, 0.588, 0.315, 3.397, 2.808, 0.571, 0.45, 0.35
1627803806.4831, 5.169, 2.869, 0.998, 0.386, 0.307, 1.056, 0.949, 1.553, 1.148, 2.283, 1.395, 1.248, 0.574, 0.644, 0.331, 1.787, 0.933, 0.388, 0.619, 0.339, 4.023, 2.928, 0.654, 0.449, 0.387
1627803806.6095, 12.454, 4.379, 1.285, 0.475, 0.351, 1.444, 0.748, 1.746, 1.291, 2.141, 1.44, 0.992, 0.496, 0.597, 0.351, 1.608, 0.915, 0.419, 0.655, 0.386, 7.582, 4.255, 1.082, 0.542, 0.445
1627803806.7359, 25.378, 7.635, 1.882, 0.662, 0.412, 1.771, 0.632, 1.869, 1.478, 1.994, 1.377, 0.788, 0.429, 0.606, 0.376, 1.383, 0.897, 0.463, 0.694, 0.446, 14.86, 7.027, 1.956, 0.726, 0.509
1627803806.8618, 42.106, 12.149, 2.678, 0.924, 0.474, 1.948, 0.636, 1.896, 1.637, 1.91, 1.214, 0.709, 0.377, 0.668, 0.403, 1.188, 0.926, 0.556, 0.735, 0.505, 24.942, 10.775, 3.153, 0.965, 0.563
