Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631429606.55, 1.097, 1.12, 1.433, 1.348, 0.295, 1.31, 1.111, 1.448, 1.611, 0.452, 0.331, 0.954, 1.677, 0.718, 0.272, 1.519, 0.521, 1.075, 1.295, 0.335, 1.099, 1.836, 1.976, 1.289, 0.346
1631429606.6762, 1.217, 1.461, 1.722, 1.275, 0.256, 0.979, 1.172, 1.548, 1.563, 0.486, 0.409, 1.095, 1.654, 0.739, 0.296, 1.531, 0.706, 1.169, 1.181, 0.313, 1.016, 1.995, 2.076, 1.308, 0.317
1631429606.8021, 1.281, 1.784, 2.007, 1.153, 0.233, 0.839, 1.298, 1.67, 1.42, 0.5, 0.534, 1.185, 1.532, 0.742, 0.329, 1.462, 0.885, 1.305, 1.039, 0.287, 0.956, 2.055, 2.211, 1.366, 0.303
1631429606.9281, 1.26, 2.005, 2.21, 0.995, 0.233, 0.742, 1.434, 1.761, 1.216, 0.488, 0.671, 1.209, 1.351, 0.728, 0.367, 1.364, 1.002, 1.404, 0.887, 0.269, 0.908, 1.984, 2.294, 1.44, 0.32
1631429607.0542, 1.162, 2.07, 2.273, 0.837, 0.26, 0.636, 1.532, 1.785, 1.004, 0.456, 0.791, 1.18, 1.161, 0.699, 0.402, 1.287, 1.04, 1.392, 0.739, 0.272, 0.89, 1.779, 2.234, 1.506, 0.382
1631429607.1805, 1.023, 1.993, 2.185, 0.727, 0.304, 0.714, 1.525, 1.69, 0.834, 0.421, 0.863, 1.12, 0.991, 0.663, 0.425, 1.27, 1.028, 1.252, 0.616, 0.302, 0.904, 1.483, 1.996, 1.549, 0.481
1631429607.3065, 0.893, 1.837, 1.992, 0.695, 0.354, 0.669, 1.398, 1.518, 0.733, 0.397, 0.883, 1.062, 0.849, 0.624, 0.429, 1.307, 1.03, 1.026, 0.531, 0.353, 0.961, 1.173, 1.623, 1.557, 0.594
1631429607.4328, 0.826, 1.672, 1.761, 0.735, 0.408, 0.858, 1.196, 1.299, 0.691, 0.393, 0.86, 1.032, 0.733, 0.586, 0.411, 1.369, 1.095, 0.787, 0.479, 0.415, 1.096, 0.932, 1.211, 1.504, 0.692
1631429607.5587, 0.858, 1.57, 1.558, 0.807, 0.472, 0.805, 1.021, 1.12, 0.679, 0.405, 0.815, 1.046, 0.657, 0.548, 0.375, 1.438, 1.243, 0.599, 0.446, 0.477, 1.325, 0.818, 0.861, 1.376, 0.752
1631429607.6848, 1.341, 1.696, 1.421, 0.859, 0.551, 0.931, 0.945, 0.985, 0.667, 0.425, 0.766, 1.086, 0.629, 0.512, 0.329, 1.459, 1.448, 0.487, 0.419, 0.528, 1.707, 0.939, 0.644, 1.195, 0.764
1631429607.8111, 3.846, 2.472, 1.424, 0.855, 0.642, 0.757, 1.009, 0.912, 0.637, 0.45, 0.72, 1.118, 0.641, 0.48, 0.283, 1.4, 1.657, 0.444, 0.394, 0.56, 3.437, 1.621, 0.621, 1.004, 0.74
1631429607.9373, 10.67, 4.274, 1.664, 0.795, 0.729, 0.764, 1.141, 0.857, 0.589, 0.482, 0.671, 1.104, 0.67, 0.463, 0.247, 1.293, 1.808, 0.435, 0.382, 0.567, 8.638, 3.191, 0.848, 0.843, 0.707
1631429608.0634, 22.519, 7.094, 2.175, 0.708, 0.796, 0.589, 1.262, 0.827, 0.536, 0.526, 0.613, 1.017, 0.679, 0.468, 0.224, 1.161, 1.865, 0.427, 0.395, 0.552, 18.258, 5.676, 1.318, 0.744, 0.692
1631429608.1894, 37.936, 10.422, 2.875, 0.625, 0.833, 0.649, 1.286, 0.822, 0.503, 0.584, 0.552, 0.872, 0.646, 0.501, 0.215, 1.105, 1.862, 0.413, 0.439, 0.522, 31.263, 8.701, 1.935, 0.713, 0.707
1631429608.3153, 52.91, 13.343, 3.572, 0.567, 0.84, 0.766, 1.209, 0.883, 0.516, 0.656, 0.513, 0.714, 0.58, 0.557, 0.221, 1.195, 1.888, 0.407, 0.508, 0.489, 44.494, 11.53, 2.526, 0.729, 0.74
1631429608.4416, 62.923, 14.797, 4.035, 0.535, 0.83, 1.082, 1.097, 1.004, 0.584, 0.732, 0.526, 0.606, 0.5, 0.623, 0.236, 1.407, 2.021, 0.442, 0.588, 0.466, 53.927, 13.237, 2.908, 0.76, 0.772
1631429608.5679, 65.99, 14.44, 4.162, 0.518, 0.816, 1.585, 1.07, 1.184, 0.696, 0.802, 0.608, 0.586, 0.427, 0.679, 0.257, 1.677, 2.275, 0.548, 0.66, 0.462, 57.366, 13.419, 3.011, 0.78, 0.783
1631429608.6941, 64.375, 13.102, 3.975, 0.506, 0.806, 2.08, 1.207, 1.385, 0.838, 0.868, 0.752, 0.656, 0.38, 0.707, 0.279, 1.9, 2.582, 0.733, 0.706, 0.477, 55.834, 12.577, 2.873, 0.777, 0.773
1631429608.8201, 63.369, 12.082, 3.626, 0.521, 0.806, 11.691, 4.633, 2.882, 1.265, 1.057, 0.918, 0.79, 0.368, 0.704, 0.299, 2.021, 2.824, 0.982, 0.74, 0.505, 53.057, 11.645, 2.637, 0.778, 0.75
1631429608.9455, 67.288, 12.34, 3.321, 0.609, 0.82, 131.335, 35.328, 14.8, 4.287, 2.011, 1.053, 0.941, 0.385, 0.686, 0.319, 2.004, 2.899, 1.248, 0.8, 0.537, 52.879, 11.403, 2.481, 0.837, 0.723
1631429609.0716, 76.104, 13.942, 3.201, 0.806, 0.85, 515.524, 133.401, 52.784, 13.747, 4.711, 1.109, 1.065, 0.419, 0.685, 0.339, 1.873, 2.766, 1.455, 0.923, 0.564, 56.093, 11.997, 2.516, 1.003, 0.7
1631429609.1978, 85.702, 15.949, 3.27, 1.107, 0.897, 1339.713, 324.689, 126.631, 31.965, 9.687, 1.07, 1.145, 0.456, 0.73, 0.366, 1.756, 2.463, 1.54, 1.112, 0.582, 60.688, 12.866, 2.734, 1.287, 0.685
1631429609.3241, 89.698, 16.974, 3.416, 1.451, 0.957, 2465.875, 591.837, 229.888, 57.217, 16.389, 0.958, 1.18, 0.501, 0.825, 0.407, 1.785, 2.104, 1.481, 1.322, 0.59, 62.492, 13.064, 3.015, 1.641, 0.677
1631429609.4501, 83.529, 16.059, 3.513, 1.746, 1.012, 3748.512, 872.268, 338.176, 83.356, 23.157, 0.813, 1.174, 0.573, 0.948, 0.463, 1.994, 1.815, 1.31, 1.48, 0.592, 58.409, 11.928, 3.206, 1.973, 0.672
1631429609.576, 67.512, 13.264, 3.475, 1.912, 1.037, 4658.377, 1078.045, 417.82, 102.149, 27.836, 0.693, 1.136, 0.691, 1.054, 0.525, 2.293, 1.685, 1.101, 1.525, 0.587, 47.948, 9.524, 3.185, 2.178, 0.665
1631429609.702, 46.855, 9.718, 3.312, 1.919, 1.008, 5000.419, 1143.167, 443.736, 107.255, 28.81, 0.643, 1.084, 0.843, 1.097, 0.575, 2.52, 1.742, 0.936, 1.442, 0.571, 34.549, 6.74, 2.977, 2.189, 0.652
1631429609.8283, 27.505, 6.469, 3.074, 1.792, 0.921, 4581.784, 1045.658, 410.272, 97.657, 25.872, 0.684, 1.055, 1, 1.052, 0.596, 2.593, 1.94, 0.868, 1.263, 0.544, 21.574, 4.397, 2.645, 1.996, 0.632
1631429609.9548, 13.653, 4.211, 2.817, 1.599, 0.792, 3673.804, 825.23, 334.928, 78.309, 20.409, 0.813, 1.076, 1.135, 0.938, 0.579, 2.559, 2.196, 0.994, 1.064, 0.504, 12.32, 2.986, 2.287, 1.666, 0.6
1631429610.081, 6.782, 3.106, 2.603, 1.421, 0.652, 2596.133, 562.711, 250.027, 58.45, 14.973, 0.99, 1.166, 1.261, 0.826, 0.532, 2.529, 2.464, 1.543, 0.949, 0.458, 7.549, 2.543, 2.006, 1.304, 0.552
1631429610.2069, 4.798, 2.843, 2.463, 1.316, 0.528, 1725.337, 344.85, 186.43, 47.908, 12.251, 1.152, 1.309, 1.411, 0.79, 0.475, 2.617, 2.731, 2.721, 0.99, 0.413, 6.213, 2.711, 1.881, 1.013, 0.491
1631429610.3326, 5.172, 2.935, 2.379, 1.284, 0.436, 1242.975, 225.975, 161.492, 54.929, 13.994, 1.25, 1.453, 1.601, 0.872, 0.434, 2.894, 2.961, 4.501, 1.185, 0.375, 6.512, 3.037, 1.927, 0.839, 0.42
1631429610.459, 5.96, 3.031, 2.328, 1.283, 0.37, 1216.914, 221.48, 177.319, 83.27, 20.619, 1.263, 1.532, 1.797, 1.041, 0.426, 3.307, 3.113, 6.547, 1.447, 0.347, 7.151, 3.236, 2.145, 0.78, 0.353
1631429610.5854, 6.444, 3.009, 2.244, 1.266, 0.32, 1595.733, 318.63, 229.02, 130.582, 31.037, 1.209, 1.496, 1.922, 1.208, 0.448, 3.804, 3.16, 8.29, 1.659, 0.331, 7.419, 3.23, 2.485, 0.803, 0.299
1631429610.7116, 6.36, 2.871, 2.057, 1.195, 0.278, 2237.81, 482.124, 303.931, 187.789, 42.891, 1.145, 1.356, 1.902, 1.28, 0.481, 4.265, 3.087, 9.164, 1.744, 0.326, 7.26, 3.052, 2.861, 0.848, 0.266
1631429610.8375, 6.009, 2.586, 1.765, 1.071, 0.245, 2927.559, 672.257, 385.851, 240.732, 53.249, 1.127, 1.171, 1.715, 1.213, 0.504, 4.609, 2.874, 8.864, 1.688, 0.335, 6.883, 2.69, 3.178, 0.875, 0.255
1631429610.9635, 6.105, 2.26, 1.504, 0.929, 0.228, 3591.249, 832.905, 447.273, 273.66, 59.2, 1.178, 1.012, 1.406, 1.027, 0.505, 4.754, 2.533, 7.497, 1.533, 0.361, 6.908, 2.301, 3.408, 0.881, 0.263
1631429611.0894, 8.351, 2.083, 1.464, 0.805, 0.232, 3917.513, 913.925, 470.235, 275.392, 58.774, 1.277, 0.915, 1.055, 0.786, 0.489, 4.754, 2.106, 5.538, 1.341, 0.399, 9.214, 2.145, 3.557, 0.888, 0.287
1631429611.2157, 13.694, 2.205, 1.747, 0.725, 0.257, 3860.847, 882.522, 439.864, 244.234, 51.838, 1.361, 0.882, 0.751, 0.578, 0.474, 4.667, 1.662, 3.588, 1.162, 0.447, 14.727, 2.429, 3.62, 0.912, 0.32
1631429611.3417, 21.368, 2.568, 2.286, 0.698, 0.296, 3281.51, 744.958, 362.837, 189.074, 40.238, 1.362, 0.877, 0.549, 0.464, 0.471, 4.445, 1.273, 2.1, 1.019, 0.492, 22.913, 3.097, 3.577, 0.954, 0.352
1631429611.4681, 29.907, 3.164, 2.934, 0.717, 0.335, 2455.176, 539.717, 257.194, 125.65, 27.058, 1.252, 0.844, 0.451, 0.453, 0.479, 4.051, 0.991, 1.221, 0.906, 0.525, 31.871, 3.99, 3.427, 1.002, 0.374
1631429611.5939, 38.585, 4.205, 3.569, 0.768, 0.363, 1500.116, 326.432, 151.95, 69.545, 15.348, 1.046, 0.755, 0.423, 0.505, 0.489, 3.452, 0.834, 0.814, 0.804, 0.537, 40.521, 5.091, 3.206, 1.032, 0.383
1631429611.7197, 47.559, 5.935, 4.138, 0.836, 0.375, 743.197, 156.549, 70.759, 30.39, 7.063, 0.795, 0.623, 0.419, 0.565, 0.484, 2.73, 0.811, 0.644, 0.711, 0.527, 48.42, 6.489, 2.997, 1.02, 0.382
1631429611.846, 56.788, 8.363, 4.612, 0.91, 0.374, 251.925, 53.331, 24.03, 9.63, 2.537, 0.574, 0.487, 0.422, 0.599, 0.454, 2.047, 0.891, 0.568, 0.65, 0.502, 55.33, 8.183, 2.87, 0.966, 0.381
1631429611.972, 65, 11.031, 4.929, 0.983, 0.367, 51.253, 10.268, 5.738, 1.966, 0.825, 0.446, 0.383, 0.436, 0.602, 0.401, 1.531, 1.032, 0.543, 0.644, 0.472, 60.867, 9.946, 2.821, 0.888, 0.39
1631429612.0981, 70.554, 13.17, 5.008, 1.043, 0.365, 4.868, 1.214, 2.155, 0.63, 0.519, 0.431, 0.325, 0.457, 0.589, 0.341, 1.233, 1.209, 0.563, 0.68, 0.445, 63.759, 11.377, 2.783, 0.816, 0.416
1631429612.2242, 70.327, 14.034, 4.794, 1.072, 0.376, 2.385, 0.961, 2.102, 0.715, 0.522, 0.504, 0.309, 0.48, 0.577, 0.297, 1.156, 1.375, 0.628, 0.727, 0.432, 62.574, 12.028, 2.67, 0.766, 0.464
1631429612.3499, 63.833, 13.246, 4.291, 1.058, 0.405, 1.887, 0.893, 2.042, 0.813, 0.512, 0.631, 0.315, 0.499, 0.574, 0.282, 1.259, 1.516, 0.76, 0.763, 0.435, 56.511, 11.55, 2.418, 0.744, 0.53
1631429612.4763, 51.043, 10.993, 3.594, 1.002, 0.449, 1.967, 0.766, 1.871, 0.874, 0.486, 0.788, 0.327, 0.506, 0.576, 0.3, 1.459, 1.671, 1.004, 0.789, 0.456, 45.677, 9.864, 2.04, 0.741, 0.603
1631429612.6027, 35.287, 7.956, 2.872, 0.921, 0.497, 1.869, 0.649, 1.625, 0.914, 0.457, 0.971, 0.357, 0.498, 0.57, 0.34, 1.709, 1.886, 1.383, 0.831, 0.487, 32.293, 7.314, 1.619, 0.738, 0.666
1631429612.7288, 20.045, 4.999, 2.301, 0.846, 0.538, 2.16, 0.582, 1.37, 0.964, 0.43, 1.162, 0.433, 0.485, 0.545, 0.388, 1.982, 2.16, 1.858, 0.906, 0.52, 19.092, 4.56, 1.277, 0.726, 0.706
1631429612.8546, 9.372, 2.905, 1.981, 0.798, 0.565, 2.323, 0.614, 1.136, 1.055, 0.408, 1.328, 0.584, 0.49, 0.503, 0.433, 2.308, 2.488, 2.379, 1.023, 0.543, 9.64, 2.409, 1.153, 0.714, 0.711
1631429612.9803, 3.957, 1.899, 1.904, 0.784, 0.572, 2.415, 0.724, 0.958, 1.194, 0.388, 1.439, 0.831, 0.543, 0.453, 0.463, 2.746, 2.912, 2.968, 1.174, 0.549, 4.586, 1.223, 1.331, 0.709, 0.687
1631429613.1063, 2.267, 1.68, 2.002, 0.799, 0.57, 2.327, 0.846, 0.853, 1.348, 0.369, 1.504, 1.167, 0.664, 0.418, 0.476, 3.424, 3.494, 3.691, 1.35, 0.544, 2.77, 0.883, 1.823, 0.723, 0.653
1631429613.2327, 2.088, 1.785, 2.187, 0.83, 0.576, 1.965, 0.953, 0.82, 1.462, 0.356, 1.562, 1.541, 0.847, 0.413, 0.474, 4.45, 4.259, 4.552, 1.542, 0.538, 2.334, 1.031, 2.538, 0.767, 0.632
1631429613.359, 2.223, 1.974, 2.398, 0.868, 0.611, 1.848, 0.988, 0.872, 1.484, 0.359, 1.647, 1.865, 1.047, 0.441, 0.467, 5.735, 5.105, 5.431, 1.738, 0.54, 2.251, 1.408, 3.32, 0.838, 0.637
1631429613.4849, 3.542, 2.438, 2.617, 0.923, 0.683, 1.612, 0.958, 0.963, 1.395, 0.381, 1.782, 2.042, 1.205, 0.494, 0.466, 6.995, 5.772, 6.102, 1.912, 0.554, 3.15, 2.118, 4.002, 0.918, 0.665
1631429613.6106, 8.7, 3.634, 2.9, 1.019, 0.785, 1.719, 0.867, 1.046, 1.212, 0.416, 1.961, 2.028, 1.285, 0.553, 0.477, 7.912, 6.035, 6.333, 2.023, 0.572, 7.243, 3.539, 4.543, 1.002, 0.699
1631429613.7367, 20.339, 5.904, 3.298, 1.177, 0.891, 1.702, 0.752, 1.052, 0.983, 0.45, 2.127, 1.844, 1.27, 0.598, 0.501, 8.208, 5.809, 5.989, 2.021, 0.582, 16.71, 5.955, 4.983, 1.082, 0.719
1631429613.8629, 38.489, 9.132, 3.804, 1.392, 0.975, 1.778, 0.668, 0.989, 0.763, 0.469, 2.208, 1.585, 1.171, 0.617, 0.53, 7.786, 5.158, 5.126, 1.883, 0.575, 31.683, 9.215, 5.38, 1.151, 0.709
1631429613.9892, 59.67, 12.602, 4.347, 1.612, 1.017, 1.754, 0.636, 0.908, 0.595, 0.469, 2.173, 1.347, 1.019, 0.603, 0.557, 6.806, 4.256, 3.973, 1.624, 0.549, 49.235, 12.593, 5.745, 1.191, 0.667
1631429614.1152, 77.761, 15.231, 4.783, 1.76, 1.014, 1.836, 0.673, 0.889, 0.496, 0.45, 2.056, 1.194, 0.858, 0.565, 0.575, 5.616, 3.373, 2.862, 1.293, 0.517, 64.318, 15.049, 5.989, 1.181, 0.612
1631429614.2411, 86.863, 16.081, 4.925, 1.774, 0.977, 2.111, 0.753, 0.97, 0.457, 0.421, 1.946, 1.134, 0.713, 0.515, 0.576, 4.565, 2.743, 2.065, 0.962, 0.489, 71.856, 15.726, 5.951, 1.112, 0.568
1631429614.3673, 83.798, 14.823, 4.651, 1.641, 0.923, 2.625, 0.872, 1.121, 0.461, 0.391, 1.912, 1.131, 0.595, 0.466, 0.558, 3.849, 2.445, 1.652, 0.703, 0.474, 69.204, 14.361, 5.5, 0.998, 0.554
1631429614.4936, 69.769, 11.86, 3.974, 1.396, 0.866, 3.11, 1.008, 1.272, 0.5, 0.368, 1.956, 1.125, 0.508, 0.423, 0.522, 3.451, 2.365, 1.504, 0.551, 0.472, 57.41, 11.393, 4.638, 0.874, 0.576
1631429614.6197, 49.456, 8.17, 3.029, 1.112, 0.815, 3.467, 1.167, 1.336, 0.568, 0.353, 2.012, 1.066, 0.459, 0.385, 0.472, 3.209, 2.323, 1.424, 0.499, 0.475, 40.421, 7.773, 3.504, 0.774, 0.623
1631429614.7459, 29.353, 4.83, 2.025, 0.865, 0.771, 3.412, 1.355, 1.269, 0.663, 0.347, 1.991, 0.947, 0.452, 0.352, 0.415, 2.929, 2.205, 1.313, 0.514, 0.473, 23.641, 4.537, 2.343, 0.723, 0.682
1631429614.8718, 14.227, 2.528, 1.18, 0.716, 0.736, 3.088, 1.593, 1.101, 0.772, 0.357, 1.842, 0.801, 0.488, 0.341, 0.362, 2.515, 2.002, 1.199, 0.584, 0.461, 11.14, 2.337, 1.422, 0.749, 0.74
1631429614.9976, 5.786, 1.335, 0.671, 0.698, 0.714, 2.744, 1.884, 0.925, 0.894, 0.388, 1.587, 0.668, 0.558, 0.388, 0.323, 2.008, 1.779, 1.208, 0.72, 0.439, 4.313, 1.239, 0.97, 0.873, 0.788
1631429615.1237, 2.47, 0.885, 0.551, 0.799, 0.706, 3.34, 2.322, 0.869, 1.107, 0.448, 1.293, 0.565, 0.639, 0.52, 0.304, 1.492, 1.589, 1.511, 0.932, 0.411, 1.837, 0.872, 1.049, 1.09, 0.819
1631429615.25, 1.489, 0.744, 0.741, 0.975, 0.706, 9.759, 5.121, 2.112, 1.772, 0.578, 1.047, 0.489, 0.711, 0.727, 0.307, 1.067, 1.46, 2.175, 1.21, 0.38, 1.257, 0.79, 1.535, 1.364, 0.834
1631429615.3764, 1.09, 0.723, 1.113, 1.169, 0.697, 28.905, 15.63, 7.721, 3.455, 0.841, 0.907, 0.45, 0.751, 0.96, 0.32, 0.791, 1.41, 3.094, 1.498, 0.353, 1.047, 0.788, 2.23, 1.637, 0.838
1631429615.5021, 0.969, 0.846, 1.551, 1.328, 0.668, 70.932, 38.865, 20.084, 6.604, 1.302, 0.889, 0.466, 0.746, 1.148, 0.333, 0.666, 1.453, 4.022, 1.726, 0.333, 0.985, 0.867, 2.931, 1.84, 0.836
1631429615.6279, 1.011, 1.192, 1.913, 1.411, 0.613, 131.316, 75.107, 38.72, 11.182, 2.003, 0.966, 0.547, 0.699, 1.228, 0.335, 0.659, 1.589, 4.695, 1.842, 0.326, 1.051, 1.049, 3.415, 1.922, 0.833
1631429615.754, 1.24, 1.795, 2.084, 1.395, 0.544, 203.564, 118.859, 59.585, 16.639, 2.963, 1.09, 0.673, 0.624, 1.172, 0.325, 0.742, 1.765, 4.913, 1.825, 0.33, 1.307, 1.357, 3.518, 1.864, 0.828
1631429615.8805, 2.452, 2.737, 2.047, 1.286, 0.482, 260.959, 159.042, 76.59, 22.046, 4.274, 1.235, 0.798, 0.531, 1.004, 0.313, 0.895, 1.892, 4.605, 1.686, 0.346, 2.288, 1.838, 3.222, 1.68, 0.818
1631429616.0067, 6.141, 4.058, 1.877, 1.114, 0.448, 296.47, 184.375, 85.48, 26.309, 6.05, 1.385, 0.882, 0.433, 0.782, 0.313, 1.096, 1.905, 3.861, 1.462, 0.37, 4.955, 2.53, 2.672, 1.417, 0.799
1631429616.1328, 13.238, 5.667, 1.695, 0.928, 0.457, 302.755, 188.527, 85.578, 28.648, 8.287, 1.49, 0.897, 0.351, 0.574, 0.336, 1.317, 1.798, 2.903, 1.209, 0.405, 9.881, 3.401, 2.093, 1.144, 0.769
1631429616.2586, 23.26, 7.264, 1.603, 0.775, 0.505, 289.156, 173.335, 79.661, 28.955, 10.719, 1.507, 0.836, 0.31, 0.424, 0.385, 1.518, 1.598, 1.979, 0.982, 0.454, 16.711, 4.292, 1.68, 0.925, 0.733
1631429616.3843, 33.99, 8.442, 1.624, 0.681, 0.571, 270.532, 146.871, 71.616, 27.497, 12.83, 1.406, 0.733, 0.331, 0.343, 0.453, 1.643, 1.358, 1.282, 0.82, 0.516, 23.961, 4.969, 1.508, 0.795, 0.702
1631429616.5107, 42.169, 8.833, 1.713, 0.65, 0.626, 338.044, 130.709, 70.59, 26.075, 15.574, 1.208, 0.644, 0.427, 0.315, 0.525, 1.641, 1.125, 0.908, 0.739, 0.581, 29.41, 5.21, 1.529, 0.757, 0.686
1631429616.6369, 45.026, 8.283, 1.792, 0.674, 0.644, 674.913, 178.357, 97.326, 29.024, 24, 0.974, 0.628, 0.598, 0.324, 0.58, 1.517, 0.934, 0.846, 0.738, 0.634, 31.157, 4.911, 1.632, 0.785, 0.687
1631429616.763, 41.524, 6.918, 1.813, 0.735, 0.616, 1485.762, 339.553, 169.307, 40.507, 44.032, 0.783, 0.692, 0.829, 0.363, 0.602, 1.367, 0.792, 1.034, 0.804, 0.653, 28.584, 4.129, 1.736, 0.846, 0.688
1631429616.889, 33.027, 5.116, 1.781, 0.813, 0.55, 2764.92, 619.663, 286.843, 61.519, 77.396, 0.684, 0.802, 1.073, 0.428, 0.586, 1.335, 0.692, 1.398, 0.911, 0.627, 22.671, 3.081, 1.821, 0.907, 0.673
1631429617.0151, 22.507, 3.371, 1.734, 0.885, 0.464, 4263.899, 977.28, 430.067, 87.898, 118.63, 0.712, 0.907, 1.269, 0.502, 0.535, 1.522, 0.633, 1.829, 1.007, 0.558, 15.553, 2.069, 1.903, 0.934, 0.625
1631429617.1413, 13.274, 2.041, 1.712, 0.94, 0.381, 5578.825, 1353.07, 573.037, 113.147, 156.467, 0.886, 0.961, 1.365, 0.564, 0.462, 1.919, 0.602, 2.18, 1.057, 0.463, 9.373, 1.305, 1.975, 0.923, 0.545
1631429617.2675, 7.076, 1.286, 1.777, 0.985, 0.319, 6293.24, 1685.112, 694.27, 132.299, 178.611, 1.209, 0.947, 1.348, 0.597, 0.385, 2.403, 0.613, 2.338, 1.06, 0.367, 5.379, 0.875, 2.022, 0.903, 0.446
1631429617.3937, 4.235, 1.049, 2.005, 1.037, 0.288, 6297.622, 1923.639, 781.789, 143.359, 177.54, 1.644, 0.878, 1.255, 0.601, 0.325, 2.834, 0.681, 2.269, 1.039, 0.296, 3.702, 0.747, 2.055, 0.919, 0.352
1631429617.5198, 3.522, 1.089, 2.427, 1.106, 0.289, 5673.149, 2042.699, 828.13, 149.511, 154.318, 2.104, 0.783, 1.151, 0.591, 0.295, 3.048, 0.787, 2.009, 1.02, 0.264, 3.598, 0.793, 2.105, 1.003, 0.286
1631429617.6455, 3.526, 1.171, 3.003, 1.191, 0.313, 4840.693, 2067.705, 831.983, 160.457, 118.777, 2.465, 0.705, 1.096, 0.582, 0.297, 2.953, 0.897, 1.651, 1.014, 0.272, 4.023, 0.891, 2.211, 1.147, 0.259
1631429617.7716, 3.464, 1.207, 3.597, 1.27, 0.347, 4329.102, 2056.031, 815.208, 189.767, 86.003, 2.613, 0.669, 1.11, 0.585, 0.322, 2.607, 0.979, 1.318, 1.011, 0.306, 4.366, 0.988, 2.363, 1.299, 0.267
1631429617.898, 3.267, 1.205, 4.015, 1.322, 0.382, 4420.966, 2066.972, 811.476, 247.614, 69.646, 2.494, 0.678, 1.167, 0.599, 0.353, 2.171, 1.033, 1.168, 1.004, 0.351, 4.512, 1.078, 2.507, 1.403, 0.296
1631429618.0243, 3.038, 1.173, 4.068, 1.32, 0.412, 5118.837, 2112.615, 841.47, 331.946, 75.339, 2.145, 0.699, 1.216, 0.61, 0.379, 1.829, 1.088, 1.395, 0.987, 0.401, 4.459, 1.143, 2.551, 1.413, 0.33
1631429618.1505, 3.554, 1.283, 3.717, 1.249, 0.441, 6106.869, 2156.001, 898.221, 425.125, 99.006, 1.673, 0.705, 1.202, 0.6, 0.396, 1.709, 1.163, 2.183, 0.96, 0.456, 4.771, 1.34, 2.462, 1.324, 0.364
1631429618.2764, 6.551, 2.038, 3.159, 1.114, 0.476, 6928.799, 2141.18, 952.014, 502.181, 129.748, 1.2, 0.689, 1.106, 0.568, 0.411, 1.816, 1.279, 3.586, 0.941, 0.522, 7.254, 2.14, 2.368, 1.166, 0.397
1631429618.4024, 13.947, 3.913, 2.705, 0.958, 0.519, 7242.208, 2045.495, 979.221, 542.062, 156.425, 0.835, 0.665, 0.954, 0.531, 0.431, 2.071, 1.433, 5.406, 0.945, 0.601, 13.904, 4.012, 2.463, 1.007, 0.428
1631429618.5285, 25.765, 6.981, 2.584, 0.836, 0.562, 7388.311, 1919.422, 975.836, 536.29, 172.499, 0.638, 0.654, 0.789, 0.518, 0.457, 2.389, 1.605, 7.205, 0.975, 0.685, 25.012, 7.065, 2.859, 0.912, 0.455
1631429618.6548, 39.822, 10.693, 2.794, 0.784, 0.589, 7676.832, 1838.6, 955.683, 492.899, 175.065, 0.63, 0.678, 0.642, 0.549, 0.482, 2.704, 1.754, 8.432, 1.014, 0.76, 38.625, 10.803, 3.471, 0.902, 0.474
1631429618.7807, 52.363, 13.987, 3.118, 0.806, 0.586, 8176.486, 1838.648, 933.048, 430.79, 164.646, 0.79, 0.747, 0.529, 0.623, 0.493, 3.026, 1.86, 8.666, 1.035, 0.807, 50.95, 14.199, 4.038, 0.956, 0.483
1631429618.9064, 59.106, 15.785, 3.273, 0.885, 0.546, 8836.659, 1894.731, 913.557, 368.031, 144.548, 1.06, 0.837, 0.45, 0.719, 0.479, 3.388, 1.897, 7.823, 1.027, 0.809, 57.76, 16.146, 4.259, 1.037, 0.48
1631429619.0324, 58.001, 15.446, 3.097, 0.996, 0.477, 9238.647, 1953.506, 890.007, 311.923, 119.314, 1.371, 0.909, 0.426, 0.809, 0.44, 3.802, 1.832, 6.245, 0.993, 0.761, 56.645, 15.949, 3.983, 1.118, 0.468
1631429619.1585, 49.097, 13.054, 2.635, 1.112, 0.399, 9049.284, 1928.594, 836.584, 261.512, 92.925, 1.636, 0.92, 0.483, 0.867, 0.386, 4.235, 1.729, 4.598, 0.942, 0.673, 47.939, 13.633, 3.323, 1.187, 0.451
1631429619.285, 35.762, 9.424, 2.064, 1.2, 0.334, 8058.342, 1740.338, 729.216, 210.534, 67.853, 1.761, 0.86, 0.644, 0.877, 0.333, 4.575, 1.738, 3.519, 0.879, 0.567, 34.692, 9.985, 2.58, 1.237, 0.437
1631429619.4112, 21.998, 5.687, 1.584, 1.247, 0.298, 6287.102, 1382.876, 563.454, 154.87, 45.473, 1.706, 0.745, 0.893, 0.841, 0.294, 4.705, 1.988, 3.283, 0.803, 0.468, 21.219, 6.167, 2.095, 1.262, 0.426
